#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08066250 Trinity Rv nr Goodrich, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08066250	1	1965-12-17		Yes	W	USGS	13.43	2710		0.00		GOOD	-0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2710	292	2170	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	2	1965-12-20		Yes	F	USGS	26.49	21800		0.00		GOOD	-0.14	1.00		MEAS	1	Unspecified	CRAN	QUNSP		21800	377	7600	2.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	3	1965-12-22		Yes	F	USGS	21.08	11900		0.00		GOOD	-0.12	1.00		MEAS	1	Unspecified	CRAN	QUNSP		11900	350	5630	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	4	1966-02-02		Yes	F	USGS	14.90	4180		0.00		FAIR	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		4180	300	2880	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	5	1966-03-10		Yes	H	USGS	11.91	1920		0.00		FAIR	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1920	290	2170	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	6	1966-03-15		Yes	H	USGS	12.02	2000		0.00		FAIR	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2000	275	2280	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	7	1966-04-13		Yes	H	USGS	10.52	1120		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1120	253	1700	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	8	1966-04-26		Yes	H/L	USGS	33.18	41500		0.00		FAIR	0.09	1.00		MEAS	1	Unspecified	CRAN	QUNSP		41500	410	11000	3.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	9	1966-04-27		Yes	H	USGS	34.19	44800		0.00		FAIR	0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		44800	422	11400	3.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	10	1966-05-03		Yes	W	USGS	35.60	46500		0.00		FAIR	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		46500	421	12200	3.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	11	1966-05-04		Yes	W	USGS	35.72	47200		0.00		GOOD	0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		47200	421	12400	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	12	1966-05-06		Yes	W	USGS	36.92	51000		0.00		FAIR	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		51000	427	12700	4.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	13	1966-05-10		Yes	F	USGS	39.68	61000		0.00		GOOD	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		61000	435	13900	4.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	14	1966-05-12		Yes	H	USGS	40.68	68300		0.00		GOOD	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		68300	440	14600	4.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	15	1966-05-18		Yes	F	USGS	40.53	64300		0.00		FAIR	-0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		64300	440	14000	4.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	16	1966-06-22		Yes	F	USGS	20.12	10200		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		10200	360	4410	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	17	1966-07-26		Yes	F	USGS	13.29	2920		0.00		GOOD	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2920	340	2060	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	18	1966-08-13		Yes	F	USGS	11.02	1250		0.00		GOOD	0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1250	250	1230	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	19	1966-10-13		Yes	F	USGS	14.08	3600		0.00		FAIR	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		3600	340	2280	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	20	1966-11-16		Yes	F	USGS	10.02	719.0		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		719.0	265	546	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	21	1966-12-14		Yes	P	USGS	10.08	795.0		0.00		FAIR	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		795.0	221	728	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	22	1967-01-18		Yes	P	USGS	10.30	850.0		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		850.0	299	773	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	23	1967-02-22		Yes	P	USGS	11.34	1630		0.00		FAIR	-0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1630	264	1030	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	24	1967-03-29		Yes	P	USGS	11.24	1480		0.00		FAIR	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1480	267	1040	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	25	1967-05-04		Yes	F	USGS	13.84	3280		0.00		GOOD	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		3280	340	1920	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	26	1967-06-06		Yes	F	USGS	16.60	6480		0.00		FAIR	0.07	1.00		MEAS	1	Unspecified	CRAN	QUNSP		6480	345	2780	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	27	1967-07-12		Yes	F	USGS	13.44	3230		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		3230	335	1940	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	28	1967-08-17		Yes	F/R	USGS	9.21	495.0		0.00		GOOD	0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		495.0	280	382	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	29	1967-09-19		Yes	F	USGS	14.43	4080		0.00		GOOD	0.07	1.00		MEAS	1	Unspecified	CRAN	QUNSP		4080	335	2180	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	30	1967-10-25		Yes	F	USGS	16.72	6410		0.00		FAIR	-0.10	1.00		MEAS	1	Unspecified	CRAN	QUNSP		6410	355	3160	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	31	1967-11-29		Yes	H	USGS	13.50	3320		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		3320	320	2490	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08066250	32	1968-01-05		Yes	A/F	USGS	19.58	9700		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		9700	360	4790	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
