#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:44 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08065000 Trinity Rv nr Oakwood, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08065000	1	1923-10-17		Yes	SDB/WEA	USGS	4.69	150.0		0.00		UNSP	0.04	1.00		MEAS	1	Unspecified	WADE	QUNSP		150.0	58.0	209	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	2	1923-10-23		Yes	WEA	USGS	15.63	2880		0.00		UNSP	-0.17	1.50		MEAS	1	Unspecified	WADE	QUNSP		2880	164	1420	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	3	1923-10-24		Yes	WEA	USGS	13.39	2090		0.00		UNSP	-0.15	1.50		MEAS	1	Unspecified	WADE	QUNSP		2090	138	1080	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	4	1923-10-25		Yes	WEA	USGS	12.05	1550		0.00		UNSP	-0.03	1.20		MEAS	1	Unspecified	WADE	QUNSP		1550	126	855	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	5	1923-10-25		Yes	WEA	USGS	11.90	1620		0.00		UNSP	-0.02	1.50		MEAS	1	Unspecified	WADE	QUNSP		1620	126	883	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	6	1923-11-07		Yes	SDB	USGS	15.38	3050		0.00		UNSP	0.10	1.80		MEAS	1	Unspecified	WADE	QUNSP		3050	162	1380	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	7	1923-12-08		Yes	WEA	USGS	8.94	872.0		0.00		UNSP	0.03	1.00		MEAS	1	Unspecified	WADE	QUNSP		872.0	86.5	543	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	8	1923-12-15		Yes	SDB	USGS	31.71	14100		0.00		UNSP	0.30	2.90		MEAS	1	Unspecified	WADE	QUNSP		14100	240	4760	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	9	1923-12-16		Yes	SDB	USGS	34.07	15000		0.00		UNSP	0.25	3.10		MEAS	1	Unspecified	WADE	QUNSP		15000			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	10	1923-12-17		Yes	SDB	USGS	36.36	17500		0.00		UNSP	0.43	3.40		MEAS	1	Unspecified	WADE	QUNSP		17500			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	11	1923-12-18		Yes	SDB	USGS	39.89	30700		0.00		UNSP	0.95	5.20		MEAS	1	Unspecified	WADE	QUNSP		30700			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	12	1923-12-19		Yes	SDB	USGS	42.67	46300		0.00		UNSP	0.17	5.10		MEAS	1	Unspecified	WADE	QUNSP		46300			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	13	1923-12-20		Yes	SDB	USGS	42.70	46700		0.00		UNSP	-0.11	5.00		MEAS	1	Unspecified	WADE	QUNSP		46700			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	14	1924-02-10		Yes	WEA	USGS	10.39	1220		0.00		UNSP	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		1220	93.0	633	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	15	1924-03-18		Yes	WEA	USGS	38.52	19900		0.00		UNSP	-0.01	5.20		MEAS	1	Unspecified	WADE	QUNSP		19900			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	16	1924-07-26		Yes	WEA	USGS	4.45	110.0		0.00		UNSP	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		110.0	71.0	117	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	17	1924-10-17		Yes	WEA	USGS	3.86	78.7		0.00		UNSP	0.00	0.30		MEAS	1	Unspecified	WADE	QUNSP		78.7	46.0	53.9	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	18	1925-03-04		Yes	WEA	USGS	6.24	370.0		0.00	0.200	UNSP	0.07	1.00		MEAS	1	Unspecified	WADE	QUNSP		370.0	66.0	330	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	19	1925-03-19		Yes	WEA	USGS	31.32	12400		0.00		UNSP	0.03	2.50		MEAS	1	Unspecified	WADE	QUNSP		12400	239	4530	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	20	1925-07-09		Yes	WEA	USGS	3.66	69.3		0.00		UNSP	0.00	1.30		MEAS	1	Unspecified	WADE	QUNSP		69.3	57.0	82.0	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	21	1925-08-21		Yes	WEA	USGS	3.31	43.4		0.00	-0.280	UNSP	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		43.4	51.0	62.6	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	22	1925-09-30		Yes	SDB	USGS	5.05	209.0		0.00	0.300	UNSP	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		209.0	63.0	239	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	23	1926-01-15		Yes	TT	USGS	4.90	184.0		0.00	3.00	UNSP	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		184.0	61.0	222	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	25	1926-10-04		Yes	T/S	USGS	3.87	63.0		0.00		UNSP	0.03	0.70		MEAS	1	Unspecified	WADE	QUNSP		63.0	30.0	30.9	20.4	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	26	1926-12-19		Yes	TD	USGS	13.15	1680		0.00		UNSP	-0.03	0.80		MEAS	1	Unspecified	WADE	QUNSP		1680	103	902	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	37	1927-01-28		Yes	BSO	USGS	28.45	10300		0.00		UNSP	0.08	1.50		MEAS	1	Unspecified	WADE	QUNSP		10300	195	3680	2.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	38	1927-04-20		Yes	BSO	USGS	14.18	2360		0.00		UNSP	0.01	1.30		MEAS	1	Unspecified	WADE	QUNSP		2360	121	1310	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	27	1927-07-25		Yes	TD	USGS	25.99	7850		0.00		UNSP	-0.04	1.20		MEAS	1	Unspecified	WADE	QUNSP		7850	201	2910	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	39	1927-08-08		Yes	BSO/ABG	USGS	4.58	118.0		0.00		UNSP	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		118.0	51.0	72.0	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	28	1927-10-14		Yes	HCP	USGS	22.27	5710		0.00		UNSP	-0.46	3.20		MEAS	1	Unspecified	WADE	QUNSP		5710	180	2310	2.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	24	1927-10-14		Yes	TT	USGS	29.95	11400		0.00		UNSP	0.13	2.00		MEAS	1	Unspecified	WADE	QUNSP		11400	225	3850	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	29	1928-04-28		Yes	BSO	USGS	14.69	2780		0.00		UNSP	-0.02	2.00		MEAS	1	Unspecified	WADE	QUNSP		2780	103	1110	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	30	1928-05-28		Yes	BSO	USGS	17.00	4030		0.00		UNSP	-0.10	2.00		MEAS	1	Unspecified	WADE	QUNSP		4030	151	1510	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	31	1928-06-12		Yes	BSO	USGS	29.50	10400		0.00		UNSP	0.00	3.50		MEAS	1	Unspecified	WADE	QUNSP		10400	207	3820	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	32	1928-06-13		Yes	BSO	USGS	30.24	11100		0.00		UNSP	0.11	2.50		MEAS	1	Unspecified	WADE	QUNSP		11100	222	3980	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	33	1928-07-18		Yes	BSO	USGS	8.78	845.0		0.00		UNSP	0.00	1.20		MEAS	1	Unspecified	WADE	QUNSP		845.0	70.0	467	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	34	1928-09-05		Yes	BSO	USGS	4.50	161.0		0.00		UNSP	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		161.0	73.0	343	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	35	1928-09-25		Yes	BSO	USGS	4.14	92.4		0.00		UNSP	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		92.4	40.0	46.5	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	36	1928-10-31		Yes	BSO	USGS	5.20	180.0		0.00		UNSP	0.00	1.20		MEAS	1	Unspecified	WADE	QUNSP		180.0	76.0	361	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	40	1930-01-07		Yes	ABD	USGS	7.06	584.0		0.00		UNSP	0.00	2.00		MEAS	1	Unspecified	WADE	QUNSP		584.0	63.0	428	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	41	1930-04-12		Yes	ABG	USGS	7.76	686.0		0.00		UNSP	0.02	1.20		MEAS	1	Unspecified	WADE	QUNSP		686.0	66.0	488	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	42	1930-05-17		Yes	VLA	USGS	44.63	58800		0.00		UNSP	0.23	5.50		MEAS	1	Unspecified	WADE	QUNSP		58800			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08065000	43	1930-05-23		Yes	FCA	USGS	46.35	88000		0.00		UNSP	0.00	3.70		MEAS	1	Unspecified	WADE	QUNSP		88000			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
