#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:20 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 14359000 ROGUE RIVER AT RAYGOLD NEAR CENTRAL POINT, OR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	14359000	324	1964-12-24 12:00:00	PST	Yes	ABH	USGS	16.30	62400				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	62400	337	4980	11.8	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	325	1964-12-25 12:00:00	PST	Yes	PYJ/DH	USGS	13.16	41800				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	41800	315	3830	10.7	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	326	1964-12-29 12:00:00	PST	Yes	PYJ/DH	USGS	12.13	36700				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	36700	305	3610	9.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	385	1970-10-01 16:58:00	PDT	Yes	abh	USGS	0.97	1110				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1110	184	917	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	386	1970-11-17 12:25:00	PST	Yes	abh	USGS	1.77	1820				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1820	185	1040	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	387	1970-12-17 10:00:00	PST	Yes	dx	USGS	4.19	6100				Good	-0.06	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6100	204	1580	3.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	388	1971-01-19 12:29:00	PST	Yes	abh	USGS	10.01	25600				Good	-0.15	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	25600	268	2830	9.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	389	1971-02-24 10:00:00	PST	Yes	lmc	USGS	3.21	4160				Good	0.02	3.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4160	194	1360	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	390	1971-03-31 10:00:00	PST	Yes	lmc	USGS	4.57	7270				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7270	212	1640	4.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	391	1971-05-14 18:29:00	PDT	Yes	abh	USGS	4.58	7060				Good	-0.03	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7060	220	1600	4.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	392	1971-06-16 07:56:00	PDT	Yes	abh	USGS	3.10	3860				Good	0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3860	188	1310	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	393	1971-07-14 08:10:00	PDT	Yes	abh	USGS	2.10	2310				Fair	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2310	184	1090	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14359000	394	1971-08-30 14:48:00	PDT	Yes	abh	USGS	1.55	1660				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1660	184	996	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
