#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 14361500 ROGUE RIVER AT GRANTS PASS, OR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	14361500	109	1955-10-22		Yes	G/T	USGS	33.60	135000				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		135000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	189	1964-12-24		Yes	dh	USGS	24.65	92700				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	92700	410	8650	10.7	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	250	1970-10-07 14:40:00	PDT	Yes	abh	USGS	1.18	1060				Good	-0.03	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1060	228	1000	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	251	1970-11-17 08:29:00	PST	Yes	abh	USGS	2.03	1940				Excellent	0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1940	263	1210	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	252	1970-12-15 15:30:00	PST	Yes	abh	USGS	3.95	5040				Good	0.02	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5040	286	1630	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	253	1971-01-19 15:30:00	PST	Yes	abh	USGS	13.41	32800				Good	-0.31	1.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	32800	337	4160	7.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	254	1971-02-20 09:59:00	PST	Yes	abh	USGS	3.90	5260				Good	0.03	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5260	286	1760	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	255	1971-04-02 15:25:00	PST	Yes	abh	USGS	4.97	7180				Good	0.02	1.70	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7180	289	1950	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	256	1971-05-14 15:00:00	PDT	Yes	abh	USGS	5.32	8130				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8130	290	2090	3.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	257	1971-06-14 07:59:00	PDT	Yes	abh	USGS	3.37	4210				Good	0.01	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4210	284	1570	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	258	1971-07-16 08:28:00	PDT	Yes	abh	USGS	2.10	2140				Good	-0.01	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2140	264	1280	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	259	1971-08-19 07:43:00	PDT	Yes	abh	USGS	1.40	1390				Good	-0.01	1.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1390	238	1070	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	260	1971-09-21 07:15:00	PDT	Yes	abh	USGS	1.36	1380				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1380	240	1110	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	261	1971-10-27 10:59:00	PDT	Yes	abh	USGS	1.88	1840				Good	0.06	2.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1840	262	1210	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	262	1971-12-06 14:20:00	PST	Yes	abh	USGS	9.03	16900				Good	-0.42	2.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16900	300	2860	5.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	263	1972-01-18 11:10:00	PST	Yes	abh	USGS	5.35	8170				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8170	289	2060	3.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	264	1972-01-23 08:06:00	PST	Yes	abh	USGS	20.00	61900				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	61900	367	5910	10.4	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	265	1972-01-24 10:10:00	PST	Yes	abh	USGS	11.00	23700				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23700	325	3290	7.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	266	1972-02-21 10:50:00	PST	Yes	abh	USGS	4.72	7140				Good	-0.02	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7140	289	1900	3.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	267	1972-03-25 06:59:00	PST	Yes	abh	USGS	5.54	9000				Good	-0.04	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9000	294	2130	4.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	268	1972-05-04 08:30:00	PDT	Yes	rme	USGS	3.28	4080				Good	0.03	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4080	275	1610	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	269	1972-06-07 10:19:00	PDT	Yes	jlm	USGS	4.02	5290				Good	0.07	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5290	288	1810	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14361500	270	1972-07-26 14:25:00	PDT	Yes	rme	USGS	1.74	1790				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1790	341	1220	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
