#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:15 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 14335072 ROGUE R AT COLE M RIVERS F HATCHERY NR MCLEOD, OR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	14335072	1	2012-02-27 12:27:00	PST	Yes	rms	USGS	1.54	612				Poor	0.00	0.60	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	612	87.0	1090	0.56	FIRM	LDGE	EVEN	unkn	EVEN	STND	ATGA	
USGS	14335072	2	2012-03-23 13:52:00	PDT	Yes	CAM	USGS	3.80	2970				Poor	0.00	0.70	Clear	MEAS	1	Rogue River at Cole River Fish Hatchery	BRDS	QADCP	VADCP	2970	98.2	1450	2.05	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	25.00
USGS	14335072	3	2012-04-17 09:21:47	PDT	Yes	CAM	USGS	3.23	2220				Fair	0.00	0.50	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	2220	96.7	1370	1.61	FIRM	LDGE	UNSP	unkn	EVEN	STND	DNST	55.00
USGS	14335072	4	2012-04-28 10:14:00	PDT	Yes	CAM	USGS	5.97	5350				Good	0.01	0.50	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	5350	99.0	1700	3.15	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	55.00
USGS	14335072	5	2012-10-23 12:56:30	PDT	Yes	CAM	USGS	1.92	950				Poor	0.00	0.80	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	950	93.7	1210	0.79	FIRM	LDGE	EVEN	unkn	EVEN	STND	ATGA	
USGS	14335072	6	2012-12-03 11:57:30	PST	Yes	TLD	USGS	1.39	565				Poor	0.11	0.50	VegetationModerate	MEAS	1	main	BRDS	QADCP	VADCP	565	84.3	1040	0.54	FIRM	LDGE	EVEN	unkn	EVEN	UNFM	DNST	40.00
USGS	14335072	7	2013-04-19 12:28:30	PDT	Yes	CAM	USGS	2.84	1850				Poor	0.01	0.70	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1850	101	1390	1.33	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	14335072	8	2013-07-02 16:04:00	PDT	Yes	CAM	USGS	2.24	1180				Fair	0.00	0.50	VegetationLight	MEAS	1	Main	BRDS	QADCP	VADCP	1180	97.7	1300	0.91	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	35.00
USGS	14335072	9	2013-10-22 13:01:30	PDT	Yes	CAM	USGS	1.97	1040				Poor	0.01	0.50	VegetationLight	MEAS	1	Main	BRDS	QADCP	VADCP	1040	101	1300	0.80	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	75.00
USGS	14335072	10	2014-03-07 10:30:00	PST	Yes	CAM	USGS	3.22	2150				Fair	0.01	0.70	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	2150	97.5	1350	1.59	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	35.00
USGS	14335072	11	2014-04-16 14:29:30	PDT	Yes	TLC	USGS	2.36	1380				Poor	0.00	0.50	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1380	99.9	1330	1.04	FIRM	LDGE	EVEN	unkn	UNEV	STND	DNST	50.00
USGS	14335072	12	2014-07-24 13:07:16	PDT	Yes	tld	USGS	2.24	1120				Poor	0.01	1.00	Clear	MEAS	1	main	BRDS	QADCP	VADCP	1120	97.9	1240	0.90	FIRM	UNSP	UNEV	unkn	UNEV	UNKN	DNST	100.00
USGS	14335072	13	2014-10-01 12:17:30	PDT	Yes	tld/cam	USGS	1.73	664				Poor	0.00	0.20	VegetationModerate	MEAS	1	main	BRDS	QADCP	VADCP	664	99.4	1200	0.55	FIRM	LDGE	EVEN	unkn	EVEN	NSTD	DNST	100.00
USGS	14335072	14	2014-12-08 12:21:07	PST	Yes	tld	USGS	2.87	1730				Poor	0.00	0.40	Clear	MEAS	1	main	MBOT	QADCP	VADCP	1730	97.1	1310	1.32	FIRM	LDGE	EVEN	unkn	UNEV	NSTD	DNST	50.00
USGS	14335072	15	2015-02-18 12:23:18	PST	Yes	tld	USGS	1.97	947				Fair	0.01	0.50	VegetationLight	MEAS	1	main	BRDS	QADCP	VADCP	947	101	1290	0.73	FIRM	LDGE	EVEN	unkn	EVEN	UNFM	DNST	50.00
USGS	14335072	16	2015-04-28 10:57:39	PDT	Yes	tld	USGS	1.68	764				Poor	0.01	0.40	VegetationModerate	MEAS	1	main	BRDS	QADCP	VADCP	764	99.5	1270	0.60	FIRM	LDGE	EVEN	unkn	UNEV	NSTD	DNST	60.00
USGS	14335072	17	2015-07-08 10:19:48	PDT	Yes	TLD	USGS	2.27	1170				Poor	0.01	0.50	VegetationModerate	MEAS	1	main	BRDS	QADCP	VADCP	1170	95.2	1240	0.94	FIRM	LDGE	EVEN	unkn	UNEV	NSTD	DNST	40.00
USGS	14335072	18	2015-09-09 12:52:01	PDT	Yes	TLD	USGS	2.07	1090				Poor	0.01	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	1090	96.6	1230	0.88	FIRM	LDGE	EVEN	unkn	UNEV	NSTD	DNST	60.00
USGS	14335072	19	2015-10-14 10:37:44	PDT	Yes	TLD	USGS	1.54	619				Poor	0.00	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	619	96.3	1180	0.53	FIRM	LDGE	EVEN	unkn	UNEV	NSTD	DNST	60.00
USGS	14335072	20	2015-12-29 10:51:21	PST	Yes	TLD	USGS	2.90	1890				Fair	0.03	0.50	VegetationLight	MEAS	1	main	BRDS	QADCP	VADCP	1890	101	1360	1.39	FIRM	LDGE	EVEN	unkn	EVEN	UNFM	DNST	60.00
USGS	14335072	21	2016-02-02 13:31:47	PST	Yes	TLD, JKM	USGS	3.57	2630				Fair	0.01	0.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	2630	99.3	1400	1.88	FIRM	LDGE	EVEN	unkn	UNEV	STND	DNST	70.00
USGS	14335072	22	2016-04-08 12:19:18	PDT	Yes	TLD	USGS	3.59	2570				Poor	0.00	0.30	VegetationModerate	MEAS	1	main	BRDS	QADCP	VADCP	2570	97.7	1400	1.83	FIRM	LDGE	EVEN	unkn	UNEV	NSTD	DNST	80.00
