#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:57 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06866000 SMOKY HILL R AT LINDSBORG, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06866000	1	2014-06-10 13:59:46	CDT	Yes	TWS/DAH	USGS	19.76	3370				GOOD				MEAS	1	1	BRDS	QADCP	VADCP	3190	124	1450	2.20	FIRM	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	1	2014-06-10 13:59:46	CDT	Yes	TWS/DAH	USGS	19.76	3370				GOOD				MEAS	2	2	BRDS	QSCMM	VADCP	184	230	604	0.31	FIRM	SILT	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	2	2014-06-12 13:37:21	CDT	Yes	TWS	USGS	9.41	444				GOOD				MEAS	1	1	BRDS	QADCP	VADCP	444	87.6	263	1.69	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	3	2014-08-11 14:13:20	CDT	Yes	TWS/DCM	USGS	7.20	144	0001		-0.7	GOOD	0.00		CLER	MEAS	1	1	BRDS	QADCP	VADCP	144	79.1	121	1.19	FIRM	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	4	2014-09-01 15:04:37	CDT	Yes	TWS/DCM	USGS	18.36	2870	0001		0.0	GOOD			CLER	MEAS	1	1	BRDS	QADCP	VADCP	2870	141	1290	2.22	SOFT	SAND	EVEN	STDY	UNEV	NSTD	ATGA	0.00
USGS	06866000	5	2014-10-24 11:51:07	CDT	Yes	TWS	USGS	7.06	118	0001		-0.8	FAIR	0.00		FILL	MEAS	1	1	BRDS	QADCP	VADCP	118	79.8	108	1.09	FIRM	SAND	UNEV	STDY	EVEN	NSTD	ATGA	0.00
USGS	06866000	6	2014-12-04 08:38:00	CST	Yes	MPH	USGS	6.64	68.5	0001	0.07	8.7	FAIR	0.00	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	68.5	60.0	62.9	1.09	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	75.00
USGS	06866000	7	2014-12-04 09:24:00	CST	Yes	MPH	USGS	6.64	63.2	0001	0.07	0.3	GOOD	0.00	0.50	CLER	MEAS	1	Main2	WADE	QSCMM	VADV	63.2	60.0	63.0	1.00	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	75.00
USGS	06866000	8	2015-01-14 15:06:00	CST	Yes	MPH	USGS	6.54	47.4	0001	0.07	-5.2	POOR	0.00	0.50	LGDB	MEAS	1	Main	ICE	QSCMM	VADV	47.4	63.0	46.8	1.01	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	UPST	50.00
USGS	06866000	9	2015-03-03 10:49:30	CST	Yes	MPH	USGS	6.52	58.6	0001	0.16	-0.7	GOOD	0.00	0.67	LGDB	MEAS	1	Main	WADE	QSCMM	VADV	58.6	60.0	56.6	1.04	FIRM	SAND	EVEN	STDY	EVEN	UNFM	DNST	50.00
USGS	06866000	10	2015-04-22 10:29:00	CDT	Yes	MPH/JML	USGS	6.44	53.0	0001	0.19	1.0	GOOD	0.00	0.95	CLER	MEAS	1	main	WADE	QSCMM	VADV	53.0	57.0	47.3	1.12	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	50.00
USGS	06866000	11	2015-05-06 10:59:30	CDT	Yes	MPH	USGS	8.51	354	0001	0.15	0.0	GOOD	-0.02	0.25	LGDB	MEAS	1	Main	BRDS	QADCP	VADCP	354	80.2	214	1.66	FIRM	CBLS	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	12	2015-05-26 16:19:00	CDT	Yes	MPH	USGS	21.48	4300	0002		-0.5	FAIR	0.16	0.20	MDDB	MEAS	1	1	BRDS	QADCP	VADCP	4240	156	1800	2.36	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	12	2015-05-26 16:19:00	CDT	Yes	MPH	USGS	21.48	4300	0002		-0.5	FAIR	0.16	0.20	MDDB	MEAS	2	2	WADE	QSCMM	VADV	59.9	200	562	0.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06866000	13	2015-07-14 14:25:00	CDT	Yes	MPH/JML	USGS	6.91	112	0002		2.8	GOOD	0.00	0.75	CLER	MEAS	1	Main	WADE	QSCMM	VADV	112	65.0	78.4	1.42	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	50.00
USGS	06866000	14	2015-08-31 10:50:00	CDT	Yes	JML	USGS	6.49	56.4	0002		-0.7	GOOD	0.00	0.50	LGDB	MEAS	1	1	WADE	QSCMM	VADV	56.4	60.0	60.7	0.93	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	50.00
USGS	06866000	15	2015-09-24 11:54:00	CDT	Yes	SWH	USGS	6.26	31.8	0002	0.03	3.9	GOOD	0.00	0.48	MALT	MEAS	1	1	WADE	QSCMM	VADV	31.8	59.0	41.7	0.76	SOFT	SAND	EVEN	STDY	EVEN	UNKN	DNST	60.00
USGS	06866000	16	2015-10-28 15:18:30	CDT	Yes	MPH	USGS	6.28	31.6	0002	0.02	-0.6	GOOD	0.00	0.50	LGDB	MEAS	1	Main	WADE	QSCMM	VADV	31.6	60.0	44.6	0.71	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	50.00
USGS	06866000	17	2015-11-06 10:20:00	CST	Yes	MPH	USGS	6.15	21.3	0002	0.05	1.9	GOOD	0.00	0.50	LGDB	MEAS	1	Main	WADE	QSCMM	VADV	21.3	55.0	39.9	0.54	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	UPST	75.00
USGS	06866000	18	2015-12-14 13:27:00	CST	Yes	MPH	USGS	11.30	912	0003		-3.4	FAIR	-0.08	0.25	MDDB	MEAS	1	Main	BRDS	QADCP	VADCP	912	91.2	470	1.94	FIRM	CBLS	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	19	2016-02-04 11:20:30	CST	Yes	MPH	USGS	6.31	36.7	0003		0.0	GOOD	0.02	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	36.7	60.0	39.2	0.94	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	60.00
USGS	06866000	20	2016-03-28 10:18:00	CDT	Yes	MPH	USGS	6.30	29.3	0003	-0.06	-2.0	FAIR	0.00	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	29.3	57.0	36.4	0.81	FIRM	GRVL	EVEN	STDY	EVEN	STND	UPST	50.00
USGS	06866000	21	2016-03-28 10:53:30	CDT	No																													
USGS	06866000	22	2016-05-09 13:18:30	CDT	Yes	MPH	USGS	7.75	241	0003		4.3	GOOD	0.00	0.25	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	241	82.1	170	1.42	FIRM	CBLS	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	23	2016-06-22 13:42:00	CDT	Yes	MPH	USGS	8.13	283	0003		-3.7	GOOD	0.00	0.25	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	283	80.9	197	1.43	FIRM	CBLS	EVEN	PULS	EVEN	STND	ATGA	0.00
USGS	06866000	24	2016-08-11 13:13:18	CDT	Yes	MPH	USGS	7.17	142	0003		-0.7	GOOD	0.00	0.25	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	142	78.3	131	1.08	FIRM	CBLS	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	25	2016-10-12 15:48:10	CDT	Yes	MPH	USGS	7.38	179	0003		2.9	GOOD	0.00	0.25	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	179	82.1	148	1.21	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	26	2016-12-01 13:04:05	CST	Yes	DCM	USGS	6.75	90.5	0003	0.00	4.4	FAIR	0.00	0.22	MALT	MEAS	1	1	BRDS	QADCP	VADCP	90.5	70.5	90.4	1.00	UNSP	SAND	UNEV	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	27	2017-01-20 11:08:04	CST	Yes	DCM	USGS	7.68	237	0003	0.11	0.0	GOOD	0.00	0.22	CLER	MEAS	1	1	BRDS	QADCP	VADCP	237	75.0	153	1.55	UNSP	UNSP	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06866000	28	2017-03-09 12:56:30	CST	Yes	DCM	USGS	6.36	35.4	0003	-0.06	-0.8	FAIR	0.00	0.50	MALT	MEAS	1	1	WADE	QSCMM	VADV	35.4	65.0	36.5	0.97	SOFT	SAND	UNEV	STDY	EVEN	STND	DNST	60.00
