#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06862700 SMOKY HILL R NR SCHOENCHEN, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06862700	16	1965-05-22		Yes	COG/RDT	USGS	5.48	470.0				GOOD	-0.14	1.00		UNSP	1	Unspecified	UNSP			470.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	17	1965-05-22		Yes	COG/RDT	USGS	4.69	215.0				FAIR	-0.06	1.00		UNSP	1	Unspecified	UNSP			215.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	19	1965-05-25		Yes	LKB/JM	USGS	4.13	74.4				GOOD	-0.01	1.00		UNSP	1	Unspecified	UNSP			74.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	20	1965-06-14		Yes	JAK/RDT	USGS	3.99	56.6				FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			56.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	21	1965-06-28		Yes	LAB	USGS	7.18	1410				FAIR	-0.53	1.00		UNSP	1	Unspecified	UNSP			1410				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	22	1965-06-30		Yes	GEI	USGS	9.84	3620				FAIR	-0.08	1.00		UNSP	1	Unspecified	UNSP			3620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	23	1965-07-01		Yes	GEI	USGS	9.48	3200				FAIR	-0.11	1.00		UNSP	1	Unspecified	UNSP			3200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	33	1966-03-02		Yes	CF	USGS	4.40	147.0				FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			147.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06862700	42	1966-09-13		Yes	JM	USGS	5.10	315.0				FAIR	-0.21	1.00		UNSP	1	Unspecified	UNSP			315.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
