#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:52 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06864000 SMOKY HILL R NR RUSSELL, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06864000	884	2011-05-18 14:40:00	CDT	Yes	SWH/TWS	USGS	3.51	8.58				GOOD	0.01	0.50	CLER	MEAS	1	1	WADE	QSCMM	VADV	8.58	20.7	10.7	0.80	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	100.00
USGS	06864000	885	2011-05-25 09:18:30	CDT	Yes	SWH/NDS	USGS	12.02	3380				FAIR	0.38	0.28	CLER	OTHR	1	1	BRDS	QADCP	VADCP	3300	127	854	3.87	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06864000	886	2011-05-25 13:59:30	CDT	Yes	SWH/NDS	USGS	16.02	6490				FAIR			CLER	OTHR	1	1	BRDS	QSCMM	VPAA	680	100	489	1.39	SOFT	SILT	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06864000	886	2011-05-25 13:59:30	CDT	Yes	SWH/NDS	USGS	16.02	6490				FAIR			CLER	OTHR	2	2	BRDS	QADCP	VADCP	5560	123	1260	4.42	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06864000	887	2011-05-26 14:52:23	CDT	Yes	SWH	USGS	8.14	1140				GOOD	-0.13	1.00	CLER	MEAS	1	1	BRUS	QSCMM	VPAA	1140	255	424	2.69	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06864000	888	2011-05-31 10:25:00	CDT	Yes	SWH	USGS	4.59	116				GOOD	0.00		CLER	MEAS	1	1	WADE	QSCMM	VADV	116	55.0	62.7	1.85	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	120.00
USGS	06864000	889	2011-06-15 12:07:30	CDT	Yes	TWS	USGS	4.01	37.5	0021		0.8	FAIR			CLER	MEAS	1	1	WADE	QSCMM	VADV	37.5	28.4	19.0	1.97	FIRM	SAND	EVEN	STDY	EVEN	STND	DNST	50.00
USGS	06864000	890	2011-07-21 11:30:30	CDT	Yes	ALC	USGS	3.42	3.66	0021	-0.01	-2.4	FAIR	0.00	0.40	MALT	MEAS	1	1	WADE	QSCMM	VADV	3.66	22.3	5.57	0.67	FIRM	SAND	EVEN	STDY	UNEV	UNFM	DNST	100.00
USGS	06864000	891	2011-10-06 15:21:30	CDT	Yes	TWS	USGS	3.22	0.94	0021	0.02	-2.1	POOR			CLER	MEAS	1	1	WADE	QSCMM	VADV	0.94	6.40	1.54	0.61	FIRM	SAND	EVEN	STDY	EVEN	STND	DNST	550.00
USGS	06864000	892	2011-10-27 14:12:30	CDT	Yes	TWS	USGS	3.66	1.96	0021	0.00	-84.4	POOR			HVDB	MEAS	1	1	WADE	QSCMM	VADV	1.96	9.50	2.78	0.71	FIRM	SAND	EVEN	STDY	EVEN	STND	DNST	250.00
USGS	06864000	893	2011-11-14 15:25:00	CST	Yes	TWS	USGS	3.92	7.55	0021	-0.38	0.0	FAIR			HVDB	MEAS	1	1	WADE	QSCMM	VADV	7.55	18.0	7.23	1.04	FIRM	SAND	EVEN	STDY	UNEV	STND	DNST	600.00
USGS	06864000	894	2011-11-29 14:52:30	CST	Yes	TWS	USGS	3.41	4.60	0021	0.03	2.7	FAIR			CLER	MEAS	1	1	WADE	QSCMM	VADV	4.60	20.0	6.63	0.69	FIRM	SAND	UNEV	STDY	UNEV	STND	DNST	50.00
