#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:07:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03025500 Allegheny River at Franklin, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03025500	1	1915-09-27		Yes	G/B	USGS	1.34	3350				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		3350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	2	1915-10-05		Yes	G/B	USGS	2.48	7290				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		7290				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	3	1916-03-29		Yes	CM	USGS	16.70	102000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		102000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	4	1916-03-30		Yes	CM	USGS	16.55	101000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		101000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	6	1916-04-04		Yes	C/C	USGS	9.60	48000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		48000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	5	1916-04-04		Yes	C/C	USGS	10.00	49500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		49500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	8	1916-04-05		Yes	C	USGS	8.45	39800				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		39800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	7	1916-04-05		Yes	C/C	USGS	8.55	38000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		38000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	9	1916-07-12		Yes	W/W	USGS	1.08	2660				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2660				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03025500	10	1917-07-21		Yes	W	USGS	3.40	10800				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		10800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
