#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:07:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03031500 Allegheny River at Parker, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03031500	1	1932-08-21		Yes	W/P	USGS	1.12	1150				Good	0.00	1.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1150	682	708	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	2	1932-09-13		Yes	W/K	USGS	0.81	603				Unspecified	0.00	2.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	603	472	482	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	3	1932-10-10		Yes	P/P	USGS	1.28	1500				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1500	692	812	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	4	1932-11-03		Yes	W/P	USGS	3.38	7160				Unspecified	-0.09	1.80		MEAS	1	Imported Channel 1	UNSP	other		7160				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	5	1933-01-05		Yes	JVW	USGS	5.06	14500				Unspecified	-0.09	2.30		MEAS	1	Imported Channel 1	UNSP	other		14500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	6	1933-03-20		Yes	JVB	USGS	8.31	34200				Unspecified	-0.02	2.30		MEAS	1	Imported Channel 1	UNSP	other		34200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	7	1933-04-07		Yes	ELP	USGS	7.51	28300				Unspecified	-0.02	4.70		MEAS	1	Imported Channel 1	UNSP	other		28300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	8	1933-06-02		Yes	P/S	USGS	4.33	11100				Unspecified	-0.12	2.80		MEAS	1	Imported Channel 1	UNSP	other		11100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	9	1933-07-29		Yes	W/P	USGS	1.32	1550				Unspecified	-0.02	1.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1550	644	969	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	10	1933-10-23		Yes	ELP	USGS	1.30	1510				Unspecified	0.01	3.00		MEAS	1	Imported Channel 1	UNSP	other		1510				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	11	1934-08-11		Yes	H/S	USGS	1.18	1220				Unspecified	-0.03	1.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1220	291	553	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	12	1934-10-01		Yes	H/P	USGS	1.76	2500				Unspecified	-0.01	3.00		MEAS	1	Imported Channel 1	UNSP	other		2500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	13	1935-04-15		Yes	H/M	USGS	4.88	13900				Unspecified	-0.08	2.30		MEAS	1	Imported Channel 1	UNSP	other		13900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	14	1935-05-27		Yes	H/W	USGS	2.52	4490				Unspecified	-0.05	1.70		MEAS	1	Imported Channel 1	UNSP	other		4490				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	15	1935-07-17		Yes	S	USGS	2.31	4010				Unspecified	-0.06	2.40		MEAS	1	Imported Channel 1	UNSP	other		4010				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	16	1935-09-25		Yes	H/S	USGS	1.57	2010				Unspecified	-0.01	1.80		MEAS	1	Imported Channel 1	UNSP	other		2010				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	17	1935-11-27		Yes	S/B	USGS	2.29	3790				Unspecified	-0.02	2.00		MEAS	1	Imported Channel 1	UNSP	other		3790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	18	1936-06-02		Yes	B/H	USGS	2.15	3420				Unspecified	-0.04	2.10		MEAS	1	Imported Channel 1	UNSP	other		3420				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	19	1936-07-29		Yes	JMS	USGS	1.54	2120				Unspecified	-0.05	2.50		MEAS	1	Imported Channel 1	UNSP	other		2120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	20	1936-09-25		Yes	TJH	USGS	0.95	775				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	775	245	388	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	21	1936-11-17		Yes	R/B	USGS	3.85	8740				Unspecified	-0.01	1.80		MEAS	1	Imported Channel 1	UNSP	other		8740				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	22	1937-01-26		Yes	SG	USGS	18.95	125000				Unspecified	-0.28	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	125000	898	16800	7.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	23	1937-03-18		Yes	S/R	USGS	2.99	6200				Unspecified	-0.04	1.80		MEAS	1	Imported Channel 1	UNSP	other		6200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	24	1937-03-20		Yes	S/R	USGS	3.06	6290				Unspecified	-0.01	2.00		MEAS	1	Imported Channel 1	UNSP	other		6290				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	25	1937-04-28		Yes	W/B	USGS	15.68	91500				Unspecified	-0.18	2.40		MEAS	1	Imported Channel 1	UNSP	other		91500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	26	1937-05-12		Yes	WCG	USGS	4.77	12900				Unspecified	-0.12	3.80		MEAS	1	Imported Channel 1	UNSP	other		12900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	27	1937-07-16		Yes	WRS	USGS	7.56	27900				Unspecified	0.23	2.60		MEAS	1	Imported Channel 1	UNSP	other		27900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	28	1937-09-09		Yes	C/R	USGS	2.52	4180				Unspecified	-0.04	1.70		MEAS	1	Imported Channel 1	UNSP	other		4180				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	29	1937-11-03		Yes	DB	USGS	3.83	8680				Unspecified	-0.06	2.50		MEAS	1	Imported Channel 1	UNSP	other		8680				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	30	1938-01-12		Yes	RCC	USGS	3.22	6700				Unspecified	-0.04	2.30		MEAS	1	Imported Channel 1	UNSP	other		6700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	31	1938-03-03		Yes	K/C	USGS	4.74	12400				Unspecified	0.01	2.20		MEAS	1	Imported Channel 1	UNSP	other		12400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	32	1938-04-26		Yes	RCC	USGS	4.70	12800				Unspecified	0.60	2.00		MEAS	1	Imported Channel 1	UNSP	other		12800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	33	1938-06-23		Yes	WCG	USGS	1.65	2360				Unspecified	-0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		2360				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	34	1938-07-26		Yes	E/H	USGS	3.87	9260				Unspecified	-0.06	2.30		MEAS	1	Imported Channel 1	UNSP	other		9260				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	35	1938-09-12		Yes	E/H	USGS	1.24	1280				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1280	288	528	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	36	1938-10-18		Yes	HME	USGS	1.68	2400				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		2400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	37	1938-11-21		Yes	HME	USGS	7.48	26600				Unspecified	-0.16	2.80		MEAS	1	Imported Channel 1	UNSP	other		26600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	38	1938-12-29		Yes	RCC	USGS	1.98	2500				Unspecified	0.02	1.40		MEAS	1	Imported Channel 1	UNSP	other		2500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	39	1939-01-08		Yes	RCC	USGS	8.11	31600				Unspecified	-0.14	2.90		MEAS	1	Imported Channel 1	UNSP	other		31600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	40	1939-03-21		Yes	RCC	USGS	5.23	15300				Unspecified	-0.17	2.30		MEAS	1	Imported Channel 1	UNSP	other		15300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	41	1939-04-17		Yes	SER	USGS	9.25	37800				Unspecified	0.09	2.30		MEAS	1	Imported Channel 1	UNSP	other		37800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	42	1939-05-09		Yes	RCC	USGS	2.80	5120				Unspecified	-0.03	1.60		MEAS	1	Imported Channel 1	UNSP	other		5120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	43	1939-06-14		Yes	RCC	USGS	1.91	2790				Unspecified	-0.05	1.80		MEAS	1	Imported Channel 1	UNSP	other		2790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	44	1939-07-18		Yes	RCC	USGS	1.77	2530				Unspecified	-0.03	1.50		MEAS	1	Imported Channel 1	UNSP	other		2530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	45	1939-08-14		Yes	PBW	USGS	1.33	1650				Unspecified	-0.01	1.80		MEAS	1	Imported Channel 1	UNSP	other		1650				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	46	1939-09-20		Yes	L/R	USGS	0.96	774				Unspecified	0.00	1.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	774	255	376	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	47	1939-10-12		Yes	PBW	USGS	3.05	5880				Unspecified	-0.03	2.10		MEAS	1	Imported Channel 1	UNSP	other		5880				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	48	1939-11-04		Yes	RCC	USGS	3.13	6350				Unspecified	-0.10	1.70		MEAS	1	Imported Channel 1	UNSP	other		6350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	49	1939-12-15		Yes	RCC	USGS	5.34	15300				Unspecified	-0.04	1.90		MEAS	1	Imported Channel 1	UNSP	other		15300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	50	1940-01-04		Yes	SER	USGS	3.41	3140				Fair	-0.02	2.20		MEAS	1	Imported Channel 1	UNSP	other		3140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	51	1940-04-02		Yes	RCC	USGS	15.73	90800				Good	-0.18	3.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		90800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	52	1940-04-03		Yes	RCC	USGS	14.38	81400				Good	-0.08	2.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		81400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	53	1940-04-05		Yes	RCC	USGS	17.35	109000				Good	-0.02	2.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	109000	890	15600	6.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	54	1940-04-08		Yes	RCC	USGS	12.32	62400				Good	0.05	2.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		62400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	55	1940-05-12		Yes	SER	USGS	3.76	8850				Good	-0.08	1.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		8850				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	56	1940-06-18		Yes	CJR	USGS	3.91	8690				Fair	0.67	2.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		8690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	57	1940-07-17		Yes	CJR	USGS	2.67	4920				Good	-0.15	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		4920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	58	1940-08-12		Yes	CJR	USGS	1.22	1270				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1270	285	496	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	59	1940-09-12		Yes	RCC/AST	USGS	1.93	2860				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		2860				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	60	1940-10-23		Yes	RWL	USGS	1.64	2200				Good	0.90	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		2200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	61	1940-11-14		Yes	AST	USGS	3.79	8780				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		8780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	62	1940-12-09		Yes	CJR	USGS	7.68	29600				Good	0.08	2.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		29600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	63	1941-02-07		Yes	RCC	USGS	3.16	6270				Fair	-0.02	1.50	IceShore	MEAS	1	Imported Channel 1	UNSP	other		6270				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	64	1941-03-26		Yes	AST	USGS	8.64	36000				Good	-0.08	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		36000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	65	1941-04-10		Yes	CJR	USGS	8.06	32000				Good	-0.10	2.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		32000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	66	1941-05-06		Yes	C	USGS	2.69	5120				Good	-0.07	1.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		5120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	67	1941-06-16		Yes	T	USGS	4.98	13700				Good	0.02	1.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		13700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	68	1941-07-08		Yes	R	USGS	1.64	2240				Fair	0.22	1.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		2240				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	69	1941-08-11		Yes	K	USGS	1.03	898				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		898				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	70	1941-09-30		Yes	C	USGS	0.93	732				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		732				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	71	1941-10-27		Yes	RL	USGS	2.13	3590				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		3590				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	72	1941-11-15		Yes	EAB	USGS	2.16	3700				Good	-0.06	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		3700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	73	1941-12-08		Yes	REF	USGS	2.36	4080				Good	-0.05	2.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		4080				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	74	1942-03-23		Yes	EAB	USGS	9.71	45400				Good	-0.04	1.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		45400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	75	1942-04-20		Yes	RCC	USGS	4.90	13800				Good	-0.06	1.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		13800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	76	1942-05-19		Yes	AST	USGS	5.85	17900				Good	-0.10	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		17900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	77	1942-06-09		Yes	CR	USGS	2.87	5400				Fair	0.03	2.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		5400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	78	1942-07-16		Yes	AST	USGS	1.74	2460				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		2460				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	79	1942-08-18		Yes	REF	USGS	2.01	3030				Good	-0.04	1.80	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		3030				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	80	1942-10-02		Yes	T/W	USGS	3.36	6940				Good	-0.06	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		6940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	81	1942-10-29		Yes	RCC	USGS	5.28	15200				Good	-0.02	1.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		15200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	82	1943-02-24		Yes	M/F	USGS	9.39	37800				Good	0.31	2.30	IceShore	MEAS	1	Imported Channel 1	UNSP	other		37800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	83	1943-04-02		Yes	RKM	USGS	4.25	10700				Good	0.59	2.30		MEAS	1	Imported Channel 1	UNSP	other		10700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	84	1943-05-13		Yes	AST	USGS	10.28	48200				Good	-0.08	1.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		48200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	85	1943-06-21		Yes	EAB	USGS	3.04	6000				Good	-0.02	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		6000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	86	1943-08-05		Yes	EAB	USGS	1.94	2760				Good	-0.02	1.60	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		2760				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	87	1943-10-11		Yes	LWW	USGS	1.05	916				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	916	255	454	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	88	1943-11-03		Yes	LWW	USGS	3.02	5830				Good	-0.03	1.70	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		5830				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	89	1943-12-16		Yes	AST	USGS	1.52	1740				Good	-0.02	0.80	IceShore	MEAS	1	Imported Channel 1	UNSP	other		1740				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	90	1944-01-17		Yes	RCC	USGS	2.34	2250				Good	-0.04	1.30	IceCover	MEAS	1	Imported Channel 1	UNSP	other		2250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	91	1944-03-01		Yes	AST	USGS	7.60	28000				Good	-0.13	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		28000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	92	1944-04-13		Yes	RKM	USGS	13.53	75500				Good	0.00	2.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	75500	885	12200	6.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	93	1944-05-22		Yes	CJR	USGS	5.08	15800				Fair	1.33	2.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		15800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	94	1944-07-13		Yes	EAB	USGS	1.78	2600				Good	-0.02	1.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		2600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	95	1944-08-14		Yes	CJR	USGS	0.98	911				Good	-0.01	1.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	911	275	441	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	96	1944-10-01		Yes	RKM	USGS	2.54	4460				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		4460				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	97	1944-10-30		Yes	CJR	USGS	1.94	2860				Fair	-0.03	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		2860				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03031500	98	1944-12-15		Yes	RCC	USGS	3.38	6530				Good	-0.02	1.60	IceCover	MEAS	1	Imported Channel 1	UNSP	other		6530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
