#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:07:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03049500 Allegheny River at Natrona, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03049500	1A	1930-11-22		Yes	US/ED	USGS	9.10	670				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	2A	1932-09-08		Yes	US/ED	USGS	9.00	930				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		930				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	3A	1932-09-09		Yes	US/ED	USGS	8.90	962				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		962				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	4A	1932-09-14		Yes	US/ED	USGS	8.90	869				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		869				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	5A	1932-09-20		Yes	US/ED	USGS	8.87	863				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		863				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	6A	1932-09-23		Yes	US/ED	USGS	8.95	685				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		685				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	7A	1932-10-10		Yes	US/ED	USGS	9.50	2580				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2580				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	3B	1933-03-16		Yes	US/ED	USGS	18.40	113000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		113000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03049500	2B	1933-03-16		Yes	US/ED	USGS	18.70	118000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		118000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
