#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07138000 ARKANSAS R AT SYRACUSE, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07138000	78	1929-08-08		Yes	VWS	USGS	5.42	23800				UNSP	0.45	4.00		UNSP	1	Unspecified	UNSP			23800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	120	1933-05-06		Yes	HGB	USGS	6.02	5530				UNSP	-0.15	2.00		UNSP	1	Unspecified	UNSP			5530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	129	1933-08-29		Yes	HGB	USGS	5.78	6660				UNSP	-0.15	2.00		UNSP	1	Unspecified	UNSP			6660				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	146	1934-09-16		Yes	KDM/KRB	USGS	6.11	8944				UNSP	0.00	5.00		UNSP	1	Unspecified	UNSP			8944				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	156	1935-05-20		Yes	JBS	USGS	6.53	11100				UNSP				UNSP	1	Unspecified	UNSP			11100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	164	1935-07-12		Yes	KDM	USGS	6.90	14000				UNSP	-0.92	6.00		UNSP	1	Unspecified	UNSP			14000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	165	1935-07-23		Yes	KDM	USGS	5.37	9140				UNSP	-0.39	4.00		UNSP	1	Unspecified	UNSP			9140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	176	1936-05-09		Yes	KDM	USGS	5.73	10800				FAIR	0.35	3.00		UNSP	1	Unspecified	UNSP			10800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	180	1936-05-30		Yes	KDM	USGS	8.50	20100				GOOD	0.15	3.75		UNSP	1	Unspecified	UNSP			20100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	186	1936-07-30		Yes	KDM	USGS	6.94	12300				FAIR	0.32	3.00		UNSP	1	Unspecified	UNSP			12300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	189	1936-08-08		Yes	KDM	USGS	7.55	13400				GOOD	0.08	2.50		UNSP	1	Unspecified	UNSP			13400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	241	1938-09-05		Yes	KDM	USGS	6.84	12400				FAIR	0.70	3.00		UNSP	1	Unspecified	UNSP			12400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	304	1942-04-22		Yes	MES	USGS	8.80	14400				UNSP	0.15	3.50		UNSP	1	Unspecified	UNSP			14400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	306	1942-04-24		Yes	WIL/SCA	USGS	8.68	13400				UNSP	-0.09	3.00		UNSP	1	Unspecified	UNSP			13400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	308	1942-04-25		Yes	SCA/FER	USGS	9.52	20600				UNSP	0.08	1.50		UNSP	1	Unspecified	UNSP			20600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	309	1942-04-26		Yes	FER/KDM	USGS	10.11	28700				UNSP	-0.15	3.00		UNSP	1	Unspecified	UNSP			28700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	310	1942-05-02		Yes	MES	USGS	7.42	13700				UNSP	0.23	3.00		UNSP	1	Unspecified	UNSP			13700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	596A	1949-06-05		Yes	COR	USGS	14.20	38000				UNSP				UNSP	1	Unspecified	UNSP			38000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	698	1951-05-15		Yes	VIN/COR	USGS	13.55	31200				UNSP	1.34	2.00		UNSP	1	Unspecified	UNSP			31200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	699	1951-05-15		Yes	VIN/COR	USGS	15.56	52400				UNSP	0.18	3.00		UNSP	1	Unspecified	UNSP			52400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1152	1960-09-25		Yes	GMV/HCC	USGS	8.68	3610				GOOD	0.07	1.83		UNSP	1	Unspecified	UNSP			3610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1243	1961-06-03		Yes	SWE/GMV	USGS	7.78	2500				GOOD	-0.03	1.50		UNSP	1	Unspecified	UNSP			2500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1256	1961-08-13		Yes	HCC/VIN	USGS	6.38	1460				GOOD	-0.24	1.00		UNSP	1	Unspecified	UNSP			1460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1296	1962-05-18		Yes	SWE	USGS	9.02	3900				GOOD	0.09	1.58		UNSP	1	Unspecified	UNSP			3900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1411	1964-05-30		Yes	MAR	USGS	11.50	7830				GOOD	0.19	1.50		UNSP	1	Unspecified	UNSP			7830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1412	1964-05-31		Yes	BOH	USGS	13.30	12400				GOOD				UNSP	1	Unspecified	UNSP			12400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1413	1964-06-01		Yes	JAB/LJ	USGS	6.65	1890				GOOD	-0.14	1.00		UNSP	1	Unspecified	UNSP			1890				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1414	1964-06-02		Yes	LJ	USGS	5.48	1150				GOOD	-0.07	1.68		UNSP	1	Unspecified	UNSP			1150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1482	1965-08-04		Yes	LLJ	USGS	6.34	1980				FAIR	0.04	1.00		UNSP	1	Unspecified	CRAN	QUNSP		1980	355	781	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1483	1965-08-12		Yes	DDJ	USGS	5.60	1000				GOOD	0.00	1.00		UNSP	1	Unspecified	CRAN	QUNSP		1000	298	548	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1486	1965-08-25		Yes	PSM	USGS	7.97	4600				FAIR	-0.06	1.75		UNSP	1	Unspecified	UNSP			4600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1485	1965-08-25		Yes	DDJ/RLJ	USGS	8.06	6830				GOOD	0.00	2.50		UNSP	1	Unspecified	UNSP			6830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1487	1965-08-26		Yes	PSM	USGS	7.64	3810				UNSP	-0.01	2.00		UNSP	1	Unspecified	UNSP			3810				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1488	1965-08-27		Yes	HCC/DDJ	USGS	7.64	4390				UNSP	0.01	1.00		UNSP	1	Unspecified	UNSP			4390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1489	1965-09-02		Yes	DDJ	USGS	7.44	4030				GOOD	0.00	1.50		UNSP	1	Unspecified	UNSP			4030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1490	1965-09-09		Yes	DDJ	USGS	6.38	1420				FAIR	-0.03	1.00		UNSP	1	Unspecified	UNSP			1420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1534	1966-07-20		Yes	DDJ	USGS	5.85	1120				GOOD	-0.12	1.00		UNSP	1	Unspecified	UNSP			1120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1578	1967-06-01		Yes	DDJ/RLJ	USGS	6.72	1650				UNSP	-0.07	1.00		UNSP	1	Unspecified	UNSP			1650				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1579	1967-06-01		Yes	KLL/COG	USGS	6.56	1620				FAIR	-0.06	1.00		UNSP	1	Unspecified	UNSP			1620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1577	1967-06-01		Yes	COG/KLL	USGS	7.86	3620				GOOD	-0.03	1.00		UNSP	1	Unspecified	UNSP			3620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1587	1967-07-19		Yes	RDT	USGS	6.87	1860				FAIR	-0.16	1.00		UNSP	1	Unspecified	UNSP			1860				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1588	1967-07-27		Yes	DDJ	USGS	6.80	1930				GOOD	0.09	1.00		UNSP	1	Unspecified	UNSP			1930				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1654	1969-05-05		Yes	CGS/LES	USGS	7.86	2520				GOOD	-0.16	1.00		UNSP	1	Unspecified	UNSP			2520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1661	1969-06-24		Yes	LES	USGS	7.54	1190				FAIR	0.07	1.00		UNSP	1	Unspecified	UNSP			1190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1670	1969-09-17		Yes	CGS/LES	USGS	9.02	3180				FAIR	-0.21	1.67		UNSP	1	Unspecified	UNSP			3180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1741	1972-08-25 16:50:00	CDT	Yes	LES/CGS	USGS	7.73	2430				GOOD	-0.18	1.00	CLER	UNSP	1	Unspecified	UNSP			2430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1806	1975-07-21 15:55:00	CDT	Yes	CGS/LKM	USGS	6.90	1530				GOOD	-0.05	1.00	CLER	UNSP	1	Unspecified	UNSP			1530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1826	1976-05-26 20:50:00	CDT	Yes	LKM/CGS	USGS	6.64	1170				FAIR	0.06	1.00	CLER	UNSP	1	Unspecified	UNSP			1170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1850	1977-05-25 15:50:00	CDT	Yes	PJG/CGS	USGS	7.05	1270				FAIR	-0.06	1.00		UNSP	1	Unspecified	UNSP			1270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07138000	1874	1978-06-05 11:00:00	CDT	Yes	DD	USGS	7.85	1750				FAIR	-0.19	1.00		UNSP	1	Unspecified	UNSP			1750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
