#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07144550 ARKANSAS R AT DERBY, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07144550	3	1968-10-17		Yes	RDT/COP	USGS	12.94	22600				FAIR	-0.23	1.00		MEAS	1	Unspecified	UNSP			22600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	4	1969-10-18		Yes	KLL/COG	USGS	10.38	11100				FAIR	-0.07	0.75		MEAS	1	Unspecified	UNSP			11100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	40	1971-06-14 14:55:00	CDT	Yes	COG	USGS	8.06	5570				FAIR	0.01			MEAS	1	Unspecified	UNSP			5570				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	46	1971-11-03 10:30:00	CST	Yes	COP	USGS	8.37	6970				FAIR	-0.06			MEAS	1	Unspecified	UNSP			6970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	56	1972-09-20 10:50:00	CDT	Yes	COP	USGS	4.44	557.0				FAIR	-5.90			MEAS	1	Unspecified	UNSP			557.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	62	1973-03-06 09:40:00	CST	Yes	COG	USGS	9.18	8980				FAIR	3.30			MEAS	1	Unspecified	UNSP			8980				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	63	1973-03-11 14:00:00	CST	Yes	COG	USGS	13.60	21100				FAIR	0.08			MEAS	1	Unspecified	UNSP			21100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	64	1973-04-04 10:30:00	CST	Yes	DLL/RDT	USGS	14.26	30100				FAIR	-0.05			MEAS	1	Unspecified	UNSP			30100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	76	1974-05-21 15:15:00	CDT	Yes	DLL	USGS	6.96	5930				FAIR	-0.03			MEAS	1	Unspecified	UNSP			5930				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07144550	97	1976-04-29 15:00:00	CDT	Yes	WIC/ITA	USGS	11.16	16100				UNSP	-0.08			MEAS	1	Unspecified	UNSP			16100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
