#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07152500 Arkansas River at Ralston, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07152500	1022	1982-08-03		Yes	DKW	USGS	5.62	7220				Fair	0.01	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1023	1982-10-13		Yes	DKW	USGS	2.42	757				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	757	157	391	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1024	1982-12-01		Yes	TEC	USGS	1.93	360				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	360	171	214	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1025	1983-02-09		Yes	TEC	USGS	3.30	2080				Fair	0.03	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2080	368	839	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1026	1983-03-30		Yes	TEC/WBM	USGS	7.99	16800				Good	-0.02	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	16800	954	5300	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1027	1983-04-05		Yes	TEC/RDG	USGS	10.30	29300				Good	-0.01	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	29300	964	7890	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1028	1983-06-07		Yes	TEC/AJM	USGS	5.33	7100				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7100	942	2860	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1029	1983-08-09		Yes	TEC/AJM	USGS	3.46	899				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	899				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07152500	1030	1983-10-04		Yes	TEC	USGS	2.49	406				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	406	240	386	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
