#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:49 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07142680 ARKANSAS R NR NICKERSON, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07142680	1	1997-06-19 12:35:00	CDT	Yes	RAS/JLC	USGS	10.16	252.0	 1.0			FAIR	0.00	1.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		252.0	111	124	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	2	1997-07-28 13:55:00	CDT	Yes	DLL/ALB	USGS	10.12	197.0	 1.0			FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		197.0	95.0	120	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	3	1997-08-12 11:00:00	CDT	Yes	MPH/DLL	USGS	12.76	1440	 1.0			GOOD	0.00	0.75	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		1440	220	495	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	4	1997-09-30 13:30:00	CDT	Yes	RAS	USGS	10.40	311.0	 1.0			FAIR	0.00	0.92	LGDB	MEAS	1	Unspecified	WADE	QUNSP		311.0	113	157	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	5	1997-11-03 14:35:00	CST	Yes	RAS	USGS	11.02	521.0	 1.0			GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		521.0	127	226	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	6	1998-01-06 12:40:00	CST	Yes	MPH	USGS	11.11	576.0	 1.0			GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		576.0	130	242	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	7	1998-02-03 11:15:00	CST	Yes	MPH/JCG	USGS	12.13	1080	 1.0			GOOD	0.00	1.25	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		1080	154	399	2.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	8	1998-03-11 13:50:00	CST	Yes	MPH	USGS	11.20	636.0	 1.0			GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		636.0	131	262	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	9	1998-03-30 12:20:00	CST	Yes	RAS	USGS	13.22	1750	 1.0			FAIR	-0.09	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1750	232	612	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	10	1998-04-01 11:45:00	CST	Yes	MPH	USGS	13.77	2170	 1.0			GOOD	-0.01	1.50	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		2170	340	855	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	11	1998-04-30 12:25:00	CDT	Yes	MPH	USGS	11.94	977.0	 1.0			GOOD	0.01	1.50	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		977.0	152	365	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	12	1998-06-02 13:50:00	CDT	Yes	RAS	USGS	10.74	455.0	 1.0			FAIR	-0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		455.0	130	206	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	13	1998-07-21 10:50:00	CDT	Yes	MPH	USGS	10.13	245.0	 1.0			FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		245.0	103	135	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	14	1998-08-17 14:15:00	CDT	Yes	RAS	USGS	10.32	307.0	 1.0			GOOD	0.00	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		307.0	125	141	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	15	1998-09-03 12:10:00	CDT	Yes	MPH/JLC	USGS	10.38	343.0	 1.0			GOOD	-0.02	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		343.0	114	153	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	16	1998-10-07 10:10:00	CDT	Yes	RAS	USGS	9.82	164.0	 2.0			GOOD	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		164.0	118	90.8	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	17	1998-11-23 10:15:00	CST	Yes	RAS	USGS	10.48	347.0	 2.0			GOOD	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		347.0	126	167	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	18	1999-03-03 11:00:00	CST	Yes	RAS	USGS	10.38	342.0	 2.0			GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		342.0	123	166	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	19	1999-05-06 11:10:00	CDT	Yes	RAS	USGS	10.94	538.0	 2.0			GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		538.0	122	230	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	20	1999-06-17 12:55:00	CDT	Yes	RAS	USGS	13.54	2110	 2.0			FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2110	294	875	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	21	1999-07-05 14:30:00	CDT	Yes	RAS	USGS	14.30	2530	 2.0			FAIR	-0.03	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2530	354	910	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	22	1999-10-01 10:45:00	CDT	Yes	RAS/CIM	USGS	10.40	312.0	 2.0			GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		312.0	121	154	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	23	1999-11-22 11:55:00	CST	Yes	RAS	USGS	10.07	190.0	 2.0			GOOD	0.00	0.53	CLER	MEAS	1	Unspecified	WADE	QUNSP		190.0	108	115	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	24	2000-01-18 11:40:00	CST	Yes	JIV	USGS	10.02	215.0	 2.0			GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		215.0	129	114	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	25	2000-03-21 10:55:00	CST	Yes	RAS	USGS	10.84	473.0	 2.0			GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		473.0	139	214	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	26	2000-05-31 12:35:00	CDT	Yes	RAS	USGS	10.76	428.0	 2.0			FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		428.0	140	201	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	27	2000-07-24 10:45:00	CDT	Yes	JIV/MCU	USGS	11.42	760.0	 2.0			GOOD	0.01	1.58	CLER	MEAS	1	Unspecified	CRAN	QUNSP		760.0	146	358	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	28	2000-08-28 12:45:00	CDT	Yes	RAS	USGS	9.76	127.0	 2.0			FAIR	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		127.0	122	81.3	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	29	2000-09-21 10:20:00	CDT	Yes	RAS	USGS	9.56	84.2	 2.0			GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		84.2	57.0	48.7	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	30	2000-10-10 13:30:00	CDT	Yes	RAS	USGS	9.50	80.8	 3.0			GOOD	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		80.8	68.0	50.4	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	31	2000-11-27 11:40:00	CST	Yes	RAS	USGS	9.65	104.0	 3.0			GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		104.0	94.0	65.6	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	32	2001-01-03 12:40:00	CST	Yes	RAS	USGS	9.60	96.0	 3.0			FAIR	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		96.0	97.0	62.8	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	33	2001-03-19 12:40:00	CST	Yes	RAS	USGS	10.53	329.0	 3.0			GOOD	-0.01	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		329.0	134	162	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	34	2001-05-08 10:30:00	CDT	Yes	RAS	USGS	13.23	1800	 3.0			GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1800	224	612	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	35	2001-06-11 13:20:00	CDT	Yes	MPH/PEM	USGS	15.22	3530	 3.0			GOOD	0.02	1.50	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		3530	385	1370	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	36	2001-06-12 16:15:00	CDT	Yes	MCU/SPS	USGS	15.34	3670	 3.0			GOOD	-0.04	2.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3670	389	1370	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	37	2001-07-03 10:20:00	CDT	Yes	RAS/MCU	USGS	10.60	330.0	 3.0			GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		330.0	152	188	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07142680	38	2001-08-15 10:00:00	CDT	Yes	MCU/SPS	USGS	9.65	112.0	 3.0			FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		112.0	85.0	68.0	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
