#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07139000 ARKANSAS R AT GARDEN CITY, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07139000	4	1922-05-24		Yes	GSK	USGS	5.02	3100				UNSP	0.04	1.75		UNSP	1	Unspecified	UNSP			3100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	5	1922-06-22		Yes	GSK/STA	USGS	5.35	5010				UNSP	-0.10	2.00		UNSP	1	Unspecified	UNSP			5010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	7	1922-07-16		Yes	VWS	USGS	3.92	1520				UNSP	0.25	1.50		UNSP	1	Unspecified	UNSP			1520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	8	1922-07-20		Yes	VWS	USGS	5.42	5580				UNSP	-0.24	3.00		UNSP	1	Unspecified	UNSP			5580				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	9	1922-08-24		Yes	VWS	USGS	7.03	14100				UNSP	0.28	3.00		UNSP	1	Unspecified	UNSP			14100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	10	1922-09-19		Yes	VWS	USGS	4.72	2430				UNSP	-0.02	1.67		UNSP	1	Unspecified	UNSP			2430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	11	1922-10-09		Yes	VWS	USGS	5.05	3550				UNSP	0.00	1.50		UNSP	1	Unspecified	UNSP			3550				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	14	1924-03-29		Yes	VWS	USGS	4.88	1970				UNSP	0.04	3.00		UNSP	1	Unspecified	UNSP			1970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	32	1927-07-24		Yes	VWS/GRI	USGS	5.50	3178				UNSP	-0.02	2.00		UNSP	1	Unspecified	UNSP			3178				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	33	1927-07-25		Yes	VWS	USGS	5.93	4549				UNSP	-0.14	1.00		UNSP	1	Unspecified	UNSP			4549				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	40	1928-06-04		Yes	VWS	USGS	5.47	4820				UNSP	-0.05	1.00		UNSP	1	Unspecified	UNSP			4820				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	41	1928-06-05		Yes	VWS	USGS	5.80	7060				UNSP				UNSP	1	Unspecified	UNSP			7060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	49	1929-08-09		Yes	VWS	USGS	7.50	19500				UNSP				UNSP	1	Unspecified	UNSP			19500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	80	1933-08-29		Yes	HGB	USGS	6.98	7030				UNSP	-0.35	2.50		UNSP	1	Unspecified	UNSP			7030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	87	1935-02-11		Yes	KDM	USGS	6.45	5610				UNSP	-0.83	4.50		UNSP	1	Unspecified	UNSP			5610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	101	1936-05-10		Yes	KDM	USGS	6.32	7230				FAIR	-0.51	1.00		UNSP	1	Unspecified	UNSP			7230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	104	1936-05-31		Yes	KDM	USGS	8.16	13900				GOOD	-0.07	2.50		UNSP	1	Unspecified	UNSP			13900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	105	1936-06-01		Yes	KDM	USGS	5.93	5340				GOOD	-0.20	1.75		UNSP	1	Unspecified	UNSP			5340				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	110	1936-07-31		Yes	KDM	USGS	7.00	8630				GOOD	0.08	2.00		UNSP	1	Unspecified	UNSP			8630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	114	1936-08-09		Yes	KDM	USGS	6.39	7630				GOOD	0.14	2.00		UNSP	1	Unspecified	UNSP			7630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	115	1936-08-10		Yes	KDM	USGS	6.10	5110				GOOD	-0.10	2.00		UNSP	1	Unspecified	UNSP			5110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	182	1942-04-22		Yes	MS	USGS	7.25	7170				UNSP	0.25	3.00		UNSP	1	Unspecified	UNSP			7170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	183	1942-04-23		Yes	MS	USGS	8.08	11800				UNSP	-0.17	3.00		UNSP	1	Unspecified	UNSP			11800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	184	1942-04-25		Yes	FER/MC	USGS	7.78	14200				UNSP	-0.18	3.00		UNSP	1	Unspecified	UNSP			14200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	185	1942-04-27		Yes	MS	USGS	8.63	26100				UNSP	-0.08	3.75		UNSP	1	Unspecified	UNSP			26100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	186	1942-04-28		Yes	MS	USGS	8.63	26100				UNSP	-0.08	3.75		UNSP	1	Unspecified	UNSP			26100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	187	1942-04-29		Yes	MSA/WW	USGS	8.11	17600				UNSP	-0.08	2.50		UNSP	1	Unspecified	UNSP			17600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	190	1942-06-24		Yes	MSC/WW	USGS	6.42	7260				UNSP	-0.09	3.00		UNSP	1	Unspecified	UNSP			7260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	237	1944-06-02		Yes	KDM	USGS	5.00	5190				UNSP	0.04	2.67		UNSP	1	Unspecified	CRAN	QUNSP		5190	495	1490	3.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	434	1949-06-06		Yes	STA/KLA	USGS	9.02	12200				UNSP	0.20	2.50		UNSP	1	Unspecified	CRAN	QUNSP		12200	970	3620	3.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	435	1949-06-07		Yes	STA/KLA	USGS	9.02	20000				UNSP	-0.31	2.50		UNSP	1	Unspecified	UNSP			20000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07139000	535A	1951-05-16		Yes	VIN/COR	USGS	8.31	11400				UNSP	0.14	3.00		UNSP	1	Unspecified	UNSP			11400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
