#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07099970 ARKANSAS RIVER AT MOFFAT STREET AT PUEBLO, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07099970	1	1988-10-24 12:10:00	MDT	Yes	JMK	USGS	8.42	179.0	 1.0	0.00	-1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		179.0	78.0	89.5	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	2	1988-11-08 15:50:00	MST	Yes	JMK	USGS	8.62	223.0	 1.0	0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		223.0	84.0	101	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	3	1988-11-16 09:45:00	MST	Yes	JMK	USGS	7.18	13.3	 1.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.3	55.0	30.8	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	4	1988-11-18 08:20:00	MST	Yes	JMK	USGS	7.29	21.5	 1.0	0.00	3.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.5	55.0	37.7	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	5	1988-11-22 09:15:00	MST	Yes	JMK	USGS	6.98	5.54	 1.0	0.00		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.54	50.0	28.5	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	6	1988-12-08 12:05:00	MST	Yes	JMK	USGS	7.36	25.8	 1.0	0.00		GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		25.8	55.0	39.2	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	7	1989-01-06 08:10:00	MST	Yes	JMK	USGS	7.27	19.0	 1.0	0.00	-2.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.0	53.0	37.2	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	8	1989-02-15 10:15:00	MST	Yes	JMK	USGS	8.59	216.0	 1.0	0.00		GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		216.0	82.0	101	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	9	1989-03-10 08:35:00	MST	Yes	JMK	USGS	8.99	358.0	 1.0	0.00		GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		358.0	95.0	134	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	10	1989-03-20 08:40:00	MST	Yes	JMK	USGS	9.64	748.0	 1.0	-0.040	-4.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		748.0	174	260	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	11	1989-04-10 09:25:00	MDT	Yes	JMK	USGS	9.25	486.0	 1.0	-0.040	2.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		486.0	143	222	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	12	1989-05-09 09:50:00	MDT	Yes	JMK	USGS	8.31	150.0	 1.0	-0.040	-1.00	GOOD	0.04	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		150.0	67.0	85.8	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	13	1989-06-01 09:10:00	MDT	Yes	JMK	USGS	10.17	1300	 1.0	-0.080	-2.00	FAIR	0.00	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		1300	189	389	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	14	1989-07-11 15:35:00	MDT	Yes	JMK	USGS	10.44	1740	 1.0	-0.090	1.00	GOOD	0.00	1.80	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		1740	214	1140	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	15	1989-08-14 16:00:00	MDT	Yes	JMK	USGS	9.98	1110	 1.0	-0.070	2.00	FAIR	0.01	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		1110	188	337	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	16	1989-09-15 15:00:00	MDT	Yes	JMK	USGS	8.53	212.0	 1.0	0.00	4.00	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		212.0	92.0	130	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	17	1989-10-05 15:45:00	MDT	Yes	JMK	USGS	7.34	26.3	 1.0	0.00	6.00	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		26.3	31.0	23.4	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	18	1989-12-04 14:40:00	MST	Yes	JMK	USGS	7.40	28.9	 1.0	-0.010		GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		28.9	57.0	59.7	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	19	1990-01-09 08:45:00	MST	Yes	JMK	USGS	7.44	31.8	 1.0	-0.010	-3.00	GOOD	-0.01	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		31.8	38.0	31.8	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	20	1990-02-09 14:30:00	MST	Yes	JMK	USGS	8.05	114.0	 1.0	0.00	1.00	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		114.0	70.0	89.5	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	21	1990-03-09 15:15:00	MST	Yes	JMK	USGS	8.80	281.0	 1.0	0.00	2.00	GOOD	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		281.0	94.0	140	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	22	1990-04-09 15:00:00	MDT	Yes	JMK	USGS	8.22	140.0	 1.0	0.00	-2.00	GOOD	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		140.0	73.0	98.2	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	23	1990-05-09 14:45:00	MDT	Yes	JMK	USGS	8.98	353.0	 2.0	0.00		GOOD	0.00	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		353.0	100	149	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	24	1990-05-16 15:15:00	MDT	Yes	JMK	USGS	9.26	499.0	 2.0	0.00	-2.00	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		499.0	101	174	2.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	25	1990-06-11 15:55:00	MDT	Yes	JMK	USGS	11.60	3990	 2.0	0.00	2.00	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3990	217	1360	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	26	1990-08-09 16:20:00	MDT	Yes	JMK	USGS	8.93	334.0	 2.0	0.00	1.00	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		334.0	106	189	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099970	27	1990-10-04 16:00:00	MDT	Yes	JMK	USGS	9.01	377.0	 2.0	0.00	2.40	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		377.0	104	175	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
