#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:32 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11351948 PIT R OGEE WEIR BL DIV TO MUCK VALLEY PP NR BEIBER
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11351948	1	1991-05-22 12:50:00	PDT	Yes	LAP	USGS	89.87	1790	 6.0	0.00	13.0	FAIR	0.05	1.10	CLER	OTHR	1	Unspecified	CWAY	QUNSP		1790	234	2010	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	2	1991-05-28 09:35:00	PDT	Yes	LAP/WFS	USGS	89.65	1320	 6.0	0.00	5.00	GOOD	-0.03	1.60	CLER	OTHR	1	Unspecified	CWAY	QUNSP		1320	234	1950	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	3	1993-03-09 11:00:00	PST	Yes	MFF	USGS	90.74	3200	 6.0	0.00	0.00	GOOD	0.08	1.10	CLER	OTHR	1	Unspecified	CWAY	QUNSP		3200	238	2160	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	4	1993-03-10 10:55:00	PST	Yes	MFF	USGS	91.00	3750	 6.0	0.00	0.00	GOOD	0.00	1.10	CLER	OTHR	1	Unspecified	CWAY	QUNSP		3750	240	2210	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	5	1993-03-19 10:15:00	PST	Yes	LAP	USGS	92.70	8520	 6.0	0.00	-1.00	GOOD	0.00	1.20	CLER	OTHR	1	Unspecified	CWAY	QUNSP		8520	244	2710	3.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	6	1993-04-05 12:25:00	PDT	Yes	MFF	USGS	89.79	1400	 6.0	0.00	-4.00	GOOD	0.02	1.30	CLER	OTHR	1	Unspecified	CWAY	QUNSP		1400	236	1900	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	7	1993-05-05 10:00:00	PDT	Yes	MFF	USGS	88.73	234.0	 6.0	0.00	-5.00	FAIR	0.00	0.50	CLER	OTHR	1	Unspecified	WADE	QUNSP		234.0	197	220	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	8	1993-05-05 10:35:00	PDT	Yes	MFF	USGS	88.73	254.0	 6.0	0.00	3.00	FAIR	0.00	0.40	CLER	OTHR	1	Unspecified	WADE	QUNSP		254.0	200	220	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	9	1994-05-16 09:40:00	PDT	Yes	DSK/MFF	USGS	88.39	3.24	 6.0	0.00		FAIR	0.02	0.60	CLER	OTHR	1	Unspecified	WADE	QUNSP		3.24	48.0	89.6	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	10	1994-05-16 10:25:00	PDT	Yes	DSK/MFF	USGS	88.39	5.85	 6.0	0.00		FAIR	0.03	0.50	CLER	OTHR	1	Unspecified	WADE	QUNSP		5.85	48.0	88.9	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	11	1995-01-13 13:05:00	PST	Yes	LAP	USGS	91.44	4590	 6.0	0.00	-6.00	GOOD	0.00	1.50	CLER	OTHR	1	Unspecified	CWAY	QUNSP		4590	232	2290	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11351948	12	1995-05-10 10:00:00	PDT	Yes	MFF	USGS	91.36	4670	 6.0	0.00	0.00	FAIR	-0.03	1.20	CLER	OTHR	1	Unspecified	CWAY	QUNSP		4670	239	2270	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
