#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:38 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11362500 PIT R BL PIT NO 4 DAM CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11362500	680	1998-10-05 10:30:00	PDT	Yes	DSB	USGS	3.56	165.0	20.0		-3.00	GOOD	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		165.0	72.0	132	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	681	1998-11-18 12:15:00	PST	Yes	DSB	USGS	3.47	153.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		153.0	72.0	132	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	682	1998-12-23 12:40:00	PST	Yes	DSB	USGS	3.47	171.0		0.00		FAIR	0.00	1.10		MEAS	1	Unspecified	WADE	QUNSP		171.0	71.0	139	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	683	1999-02-11 11:20:00	PST	Yes	DSB	USGS		4325		0.00		GOOD	-0.03	1.20		MEAS	1	Unspecified	CWAY	QUNSP		4325	155	881	4.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	684	1999-04-27 10:55:00	PDT	Yes	DSB	USGS	3.51	153.0		0.00		FAIR	0.01	0.90		MEAS	1	Unspecified	WADE	QUNSP		153.0	72.0	134	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	685	1999-05-18 11:15:00	PDT	Yes	DSB	USGS	3.57	165.0		0.00		FAIR	-0.02	0.90		MEAS	1	Unspecified	WADE	QUNSP		165.0	72.0	140	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	686	1999-06-14 13:00:00	PDT	Yes	LAP	USGS	3.58	192.0		0.00		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		192.0	74.0	150	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	687	1999-07-06 11:00:00	PDT	Yes	DSB	USGS	3.54	168.0		0.00		FAIR	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		168.0	72.0	139	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	688	1999-08-24 09:10:00	PDT	Yes	DSB	USGS	3.63	193.0		0.00		FAIR	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		193.0	73.0	143	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	689	1999-10-05 10:30:00	PDT	Yes	DSB	USGS	3.53	165.0		0.00		GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		165.0	72.0	132	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	709	2001-11-27		Yes	DSB	USGS	3.56	173.0		0.00		FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		173.0	71.0	141	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	710	2002-01-30 09:50:00	PST	Yes	DSK	USGS	3.57	176.0	20.0	0.00	-1.00	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		176.0	73.0	151	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	711	2002-03-04 10:00:00	PST	Yes	MFF/CAE	USGS	3.61	207.0	20.0	0.00		FAIR	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		207.0	73.0	155	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	712	2002-05-10 10:30:00	PDT	Yes	DSK	USGS	5.74	1100	20.0	0.00		GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1100	144	472	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	713	2002-05-11 09:30:00	PDT	Yes	DSK	USGS	3.45	173.0	20.0	0.00		GOOD	0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		173.0	77.0	154	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	714	2002-06-25 10:50:00	PDT	Yes	DSK	USGS	3.24	118.0	20.0	0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	73.0	122	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	715	2002-07-10 14:20:00	PDT	Yes	DSK	USGS	3.48	176.0	20.0	0.00	0.080	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		176.0	72.0	132	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	716	2002-07-15 08:30:00	PDT	Yes	DSK	USGS	3.46	156.0	20.0	0.00	1.00	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	73.0	141	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	717	2002-08-12 08:40:00	PDT	Yes	DSK	USGS	6.58	1820	20.0	0.00	-5.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1820	135	539	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	718	2002-08-13 12:25:00	PDT	Yes	MFF/CAE	USGS	3.46	177.0	20.0	0.00		FAIR	0.08	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		177.0	73.0	135	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	719	2002-11-25 12:15:00	PST	Yes	DSK	USGS	3.56	180.0	20.0	0.020	-2.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		180.0	72.0	158	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	720	2003-02-04 10:55:00	PST	Yes	DSK	USGS	3.57	189.0	20.0	0.020	2.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		189.0	73.0	157	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	721	2003-03-24 10:55:00	PST	Yes	DSK	USGS	5.15	779.0	20.0	-0.100	1.00	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		779.0	140	390	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	722	2003-05-20 12:05:00	PDT	Yes	MFF/CAE	USGS	3.61	206.0	20.0	0.020	4.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	73.0	150	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	723	2003-07-30 08:25:00	PDT	Yes	DSK	USGS	3.59	180.0	20.0		-3.00	FAIR	0.01	0.60	HVDB	MEAS	1	Unspecified	WADE	QUNSP		180.0	72.0	149	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	724	2003-09-09 11:15:00	PDT	Yes	MFF/CAE	USGS	3.57	178.0	20.0		-2.00	FAIR	0.00	0.50	ALGA	MEAS	1	Unspecified	WADE	QUNSP		178.0	72.0	148	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	725	2003-11-26 08:40:00	PST	Yes	DSK	USGS	3.59	189.0	20.0		2.00	FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		189.0	73.0	152	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	726	2004-02-18 09:45:00	PST	Yes	DSK	USGS	9.60	5770	20.0		-3.00	FAIR	0.10	0.80		MEAS	1	Unspecified	CWAY	QUNSP		5770	155	985	5.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	727	2004-03-23 10:20:00	PST	Yes	DSK	USGS	3.59	190.0	20.0		2.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		190.0	73.0	150	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	728	2004-04-01 12:15:00	PST	Yes	MFF/CAE	USGS	3.59	202.0	20.0	0.050	2.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		202.0	73.0	149	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	729	2004-05-25 11:10:00	PDT	Yes	DSK	USGS	3.60	195.0	20.0	0.050		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		195.0	75.0	154	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	730	2004-08-16 09:20:00	PDT	Yes	LAP/DSK	USGS	3.57	194.0	20.0	0.050		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		194.0	73.0	152	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	731	2004-09-30 07:35:00	PDT	Yes	DSK	USGS	3.59	197.0	20.0	0.050	-1.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		197.0	73.0	153	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	732	2004-12-15 13:55:00	PST	Yes	DSK	USGS	3.58	185.0	20.0		1.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	74.0	146	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	733	2005-02-08 12:00:00	PST	Yes	DSK	USGS	3.54	182.0	20.0	0.00	5.00	FAIR	-0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	74.0	150	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	734	2005-04-18 09:25:00	PDT	Yes	LAP	USGS	4.54	510.0	20.0		1.00	FAIR	0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		510.0	132	301	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	735	2005-05-25 09:45:00	PDT	Yes	DSK	USGS	8.38	3920	20.0		-2.00	FAIR	0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3920	140	786	4.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	736	2005-06-29 10:40:00	PDT	Yes	DSK	USGS	3.57	183.0	20.0		1.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		183.0	76.0	150	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	737	2005-08-09		Yes	LAP/DSK	USGS	3.54	188.0	20.0	0.060		FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		188.0	73.0	150	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	738	2005-10-18		Yes	DSK	USGS	3.53	184.0	20.0	0.050		FAIR	0.01		CLER	MEAS	1	Unspecified	WADE	QUNSP		184.0	80.0	153	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	739	2005-12-09 12:15:00	PST	Yes	DSK	USGS	3.53	180.0	20.0	0.050	-2.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		180.0	72.0	158	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	740	2006-01-24 08:40:00	PST	Yes	DSK	USGS	6.54	1870	20.0		-1.00	GOOD	-0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1870	135	539	3.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	741	2006-04-19 09:30:00	PDT	Yes	DSK/REL	USGS	11.63	10100	20.0			GOOD	-0.08	1.40		MEAS	1	Unspecified	CWAY	QUNSP		10100	180	1390	7.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	742	2006-07-12 11:30:00	PDT	Yes	LAP	USGS	4.44	474.0	20.0	0.020	1.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		474.0	133	295	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	743	2006-09-27 15:58:00	PDT	Yes	TJR	USGS	3.50	181.0	20.0	0.050	3.00	FAIR	0.00		LGDB	MEAS	1	Unspecified	WADE	QUNSP		181.0	129	176	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	744	2007-07-20		Yes	CAJ/JEF	USGS	3.58	200.0	20.0	0.050	5.00	FAIR	0.00	1.20		MEAS	1	Unspecified	UNSP			200.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	745	2007-08-30 11:23:00	PDT	Yes	JEF	USGS	3.60	203.0	20.0		8.00	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	203.0	77.0	161	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	746	2008-09-22 16:04:00	PDT	Yes	TJR/T O	USGS	3.77	237.0	20.0		1.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	237.0	80.0	161	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11362500	752	2009-04-13 11:19:00	PDT	Yes	RAG/AJO	USGS	3.68	202				FAIR	0.00	0.83	CLER	MEAS	1		WADE	QSCMM	VADV	202	73.0	152	1.33	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	DNST	20
USGS	11362500	754	2009-08-18 10:51:30	PDT	Yes	TJR/TDO	USGS	3.78	221				FAIR	0.00	1.02	CLER	UNSP	1		WADE	QSCMM	VADV	221	80.0	156	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	DNST	15
USGS	11362500	759	2010-09-20 14:28:00	PDT	Yes	JEF	USGS	3.76	227				FAIR	0.00	0.20	MDDB	MEAS	1	PIT 4	MBOT	QADCP	VADCP	227	73.3	158	1.44	FIRM	BLDR	EVEN	PULS	UNEV	UNSP	ATGA	0.00
USGS	11362500	765	2011-06-20 10:17:00	PDT	Yes	JEF/TJO	USGS	4.49	481				GOOD	0.00	0.20	CLER	MEAS	1	PIT 4	WADE	QADCP	VADCP	481	124	283	1.70	FIRM	BLDR	EVEN	STDY	EVEN	UNFM	DNST	50.00
USGS	11362500	766	2011-11-17 14:06:00	PST	Yes	JEF/AJO	USGS	4.33	387				GOOD	0.00	0.20	CLER	MEAS	1	PIT 4	MBOT	QADCP	VADCP	387	74.9	205	1.89	FIRM	BLDR	UNEV	STDY	UNEV	UNKN	ATGA	0.00
USGS	11362500	767	2012-09-06 13:14:36	PDT	Yes	CAT/ADO	USGS	4.34	394				FAIR	0.01	0.25	CLER	MEAS	1	PIT RIVER	MBOT	QADCP	VADCP	394	84.4	229	1.72	FIRM	BLDR	UNEV	PULS	UNEV	NSTD	UPST	12.00
USGS	11362500	768	2013-05-23 13:11:21	PDT	Yes	JEF/CAT	USGS	4.59	485				FAIR	0.00	0.20	CLER	MEAS	1	PIT RIVER	MBOT	QADCP	VADCP	485	103	257	1.89	FIRM	BLDR	UNEV	STDY	EVEN	NSTD	DNST	20.00
USGS	11362500	770	2014-05-13 13:23:18	PDT	Yes	JEF/ADO	USGS	4.39	455				FAIR	0.00	0.20	CLER	MEAS	1	PIT RIVER BLW PIT NO 4 DAM	WADE	QADCP	VADCP	455	124	257	1.77	FIRM	CBLS	UNEV	STDY	EVEN	STND	DNST	50.00
USGS	11362500	771	2014-09-03 11:23:04	PDT	Yes	CAT/AJO	USGS		398				FAIR			CLER	MEAS	1	PH30	WADE	QADCP	VADCP	398	125	270	1.47	FIRM	BLDR	UNEV	STDY	EVEN	STND	DNST	100.00
USGS	11362500	774F	2015-05-17 11:07:00	PDT	No																													
USGS	11362500	772	2015-06-29 12:09:42	PDT	Yes	CAT/AJO	USGS	4.39	435				POOR	0.00	0.30	CLER	MEAS	1	PH30	WADE	QADCP	VADCP	435	129	273	1.60	FIRM	BLDR	UNEV	STDY	EVEN	NSTD	DNST	65.00
USGS	11362500	773	2015-08-19 11:35:55	PDT	Yes	CAT/JEF	USGS	4.42	440				FAIR	0.00	0.30	CLER	MEAS	1	PH30	WADE	QADCP	VADCP	440	130	280	1.57	FIRM	BLDR	UNEV	STDY	UNEV	NSTD	DNST	65.00
USGS	11362500	775F	2015-08-27 10:30:00	PDT	No																													
USGS	11362500	776F	2016-01-21 15:49:00	PST	No																													
USGS	11362500	777F	2016-04-07 10:49:00	PDT	No																													
USGS	11362500	778F	2016-04-12 14:51:00	PDT	No																													
USGS	11362500	774	2016-07-14 15:50:27	PDT	Yes	TJR/CCF	USGS	4.39	454				FAIR	0.00	0.30	LGDB	MEAS	1	Main	CWAY	QADCP	VADCP	454	125	273	1.67	FIRM	BLDR	UNEV	PULS	UNEV	UNSP	UNSP	0.00
USGS	11362500	775	2016-08-24 11:31:03	PDT	Yes	CAT/CCF	USGS	4.38	448				FAIR	0.01	0.20	CLER	MEAS	1	PH30	CWAY	QADCP	VADCP	448	130	267	1.68	FIRM	BLDR	UNEV	STDY	EVEN	STND	DNST	100.00
USGS	11362500	779F	2016-10-20 14:54:00	PDT	No																													
