#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:55 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07326500 Washita River at Anadarko, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07326500	642	1976-09-19		Yes	JLM	USGS	7.16	114				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		114				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	643	1977-10-04		Yes	JLM/ALM	USGS	7.07	91.2				Unspecified	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		91.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	644	1977-10-18		Yes	JLM/ALM	USGS	7.51	214				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		214				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	645	1977-11-01		Yes	JLM/ALM	USGS	7.83	347				Unspecified	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	other		347				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	646	1977-11-15		Yes	JLM/ALM	USGS	7.26	130				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	647	1977-11-29		Yes	JLM/ALM	USGS	7.20	117				Unspecified	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		117				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	648	1977-12-13		Yes	JLM/RW	USGS	7.20	118				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		118				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	649	1978-01-04		Yes	ARS	USGS	7.20	110				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	650	1978-01-16		Yes	ARS	USGS	7.25	129				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		129				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	651	1978-01-31		Yes	ARS	USGS	7.22	129				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		129				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	652	1978-02-14		Yes	ARS	USGS	7.33	158				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		158				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	653	1978-02-28		Yes	ARS	USGS	7.31	151				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		151				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	654	1978-03-14		Yes	ARS	USGS	7.22	127				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		127				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	655	1978-03-28		Yes	ARS	USGS	7.22	119				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		119				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	656	1978-04-11		Yes	ARS	USGS	12.28	2130				Good	0.03	0.80		MEAS	1	Imported Channel 1	UNSP	other		2130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	657	1978-04-25		Yes	ARS	USGS	7.25	141				Good	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		141				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	658	1978-05-09		Yes	ARS	USGS	7.38	167				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		167				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	659	1978-05-22		Yes	ARS	USGS	7.65	277				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		277				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	660	1978-05-30		Yes	ARS	USGS	17.02	4240				Good	0.02	1.20		MEAS	1	Imported Channel 1	UNSP	other		4240				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	661	1978-06-01		Yes	ARS	USGS	15.40	3230				Good	-0.40	0.90		MEAS	1	Imported Channel 1	UNSP	other		3230				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	662	1978-08-14		Yes	JRB	USGS	6.87	50.0				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		50.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	663	1978-09-19		Yes	JRB/AS	USGS	6.80	36.0				Good	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	other		36.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	664	1978-11-15		Yes	JRB	USGS	7.00	68.5				Good	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		68.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	665	1978-12-20		Yes	JRB	USGS	6.99	72.4				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		72.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	666	1979-01-10		Yes	RDG	USGS	7.19	137				Poor	0.02	0.60		MEAS	1	Imported Channel 1	UNSP	other		137				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	667	1979-02-15		Yes	RDG	USGS	7.09	92.3				Fair	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		92.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	668	1979-03-21		Yes	RDG/W	USGS	7.09	102				Fair	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		102				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	669	1979-04-19		Yes	RDG/W	USGS	7.36	176				Good	0.01	0.50		MEAS	1	Imported Channel 1	UNSP	other		176				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	670	1979-05-23		Yes	KW	USGS	7.42	199				Good	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		199				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	671	1979-06-10		Yes	RDG	USGS	15.40	3770				Fair	0.06	1.10		MEAS	1	Imported Channel 1	UNSP	other		3770				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	672	1979-07-27		Yes	LAG/MJ	USGS	9.06	1090				Good	-0.06	1.00		MEAS	1	Imported Channel 1	UNSP	other		1090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	673	1979-08-16		Yes	LAG	USGS	7.19	137				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		137				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	674	1979-09-19		Yes	LAG	USGS	6.93	61.0				Good	0.01	0.60		MEAS	1	Imported Channel 1	UNSP	other		61.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	675	1979-10-11		Yes	LAG	USGS	6.84	43.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		43.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	676	1979-11-07		Yes	LAG	USGS	7.01	82.4				Fair	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		82.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	677	1979-12-06		Yes	AS	USGS	7.05	88.5				Good	0.00	1.40		MEAS	1	Imported Channel 1	UNSP	other		88.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	678	1980-02-13		Yes	DS	USGS	7.16	103				Good	0.00	1.80		MEAS	1	Imported Channel 1	UNSP	other		103				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07326500	679	1980-03-11		Yes	DS	USGS	7.06	91.1				Good	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		91.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
