#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07325500 Washita River at Carnegie, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07325500	664	1959-09-15		Yes	WJM	USGS	2.88	45.8				Good	0.00	1.10		MEAS	1	Imported Channel 1	UNSP	other		45.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	665	1959-10-07		Yes	WJM	USGS	10.48	1940				Good	-0.30	1.10		MEAS	1	Imported Channel 1	UNSP	other		1940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	666	1959-10-28		Yes	WJM	USGS	3.38	182				Excellent	0.00	1.20		MEAS	1	Imported Channel 1	UNSP	other		182				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	667	1959-11-20		Yes	WJM	USGS	3.10	137				Good	0.01	0.90		MEAS	1	Imported Channel 1	UNSP	other		137				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	668	1959-12-09		Yes	JPS	USGS	2.94	130				Good	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	669	1960-01-11		Yes	WJM	USGS	4.58	380				Good	0.00	1.20		MEAS	1	Imported Channel 1	UNSP	other		380				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	670	1960-02-02		Yes	WJM	USGS	4.10	287				Good	0.00	1.10		MEAS	1	Imported Channel 1	UNSP	other		287				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	671	1960-03-01		Yes	JPS/WJM	USGS	4.30	424				Good	0.00	1.20		MEAS	1	Imported Channel 1	UNSP	other		424				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	672	1960-03-21		Yes	WJM	USGS	4.20	415				Good	0.00	1.10		MEAS	1	Imported Channel 1	UNSP	other		415				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	673	1960-04-20		Yes	JPS	USGS	3.43	274				Unspecified	0.00	1.10		MEAS	1	Imported Channel 1	UNSP	other		274				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	674	1960-05-09		Yes	WJM	USGS	3.43	260				Good	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		260				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	675	1960-06-03		Yes	JPS	USGS	3.80	357				Good	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		357				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	676	1960-06-27		Yes	WJM	USGS	2.58	139				Good	-0.01	1.10		MEAS	1	Imported Channel 1	UNSP	other		139				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	677	1960-07-27		Yes	WJM	USGS	3.97	331				Good	-0.02	1.10		MEAS	1	Imported Channel 1	UNSP	other		331				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	678	1960-08-19		Yes	JPS	USGS	1.88	82.9				Good	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		82.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	679	1960-09-14		Yes	LDM	USGS	1.65	55.1				Good	-0.02	0.80		MEAS	1	Imported Channel 1	UNSP	other		55.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	680	1960-09-30		Yes	WJM	USGS	2.08	109				Good	-0.01	1.10		MEAS	1	Imported Channel 1	UNSP	other		109				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	681	1960-11-02		Yes	AKC/WJM	USGS	3.64	342				Good	-0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		342				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	682	1960-12-01		Yes	DDS	USGS	2.69	192				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		192				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	683	1960-12-29		Yes	DDS	USGS	2.70	196				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		196				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	684	1961-01-19		Yes	DDS	USGS	2.56	164				Good	-0.01	0.70		MEAS	1	Imported Channel 1	UNSP	other		164				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	685	1961-03-07		Yes	WJM	USGS	2.02	127				Good	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		127				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	686	1961-03-15		Yes	CCR	USGS	1.94	110				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	687	1961-04-05		Yes	DDS	USGS	2.46	184				Good	-0.01	0.80		MEAS	1	Imported Channel 1	UNSP	other		184				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	688	1961-04-27		Yes	DDS	USGS	1.82	108				Good	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		108				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	689	1961-05-17		Yes	DDS	USGS	2.47	178				Good	-0.10	1.20		MEAS	1	Imported Channel 1	UNSP	other		178				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	690	1961-06-06		Yes	DDS	USGS	11.94	2700				Good	0.02	0.90		MEAS	1	Imported Channel 1	UNSP	other		2700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	691	1961-06-22		Yes	DDS	USGS	3.08	207				Good	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		207				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	692	1961-07-13		Yes	DDS	USGS	2.90	107				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		107				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	693	1961-07-23		Yes	AKC	USGS	6.38	639				Good	-0.04	1.60		MEAS	1	Imported Channel 1	UNSP	other		639				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	694	1961-08-21		Yes	AKC	USGS	8.23	1130				Good	-0.41	1.10		MEAS	1	Imported Channel 1	UNSP	other		1130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325500	695	1961-08-30		Yes	DDS	USGS	2.84	83.6				Good	-0.01	0.80		MEAS	1	Imported Channel 1	UNSP	other		83.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
