#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:52 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07325000 Washita River near Clinton, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07325000	716	1956-08-07		Yes	WHO	USGS	4.19	0.05				Poor	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		0.05				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	717	1956-10-16		Yes	WHO	USGS	8.30	490				Poor	-0.23	1.30		MEAS	1	Imported Channel 1	UNSP	other		490				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	718	1956-10-18		Yes	WHO	USGS	5.19	31.9				Good	-0.02	2.00		MEAS	1	Imported Channel 1	UNSP	other		31.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	719	1956-10-30		Yes	WHO	USGS	4.36	1.78				Fair	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		1.78				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	720	1956-11-13		Yes	WHO	USGS	4.28	1.86				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		1.86				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	721	1956-11-27		Yes	WHO	USGS	4.20	0.81				Good	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		0.81				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	722	1956-12-11		Yes	WHO	USGS	4.24	1.43				Good	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		1.43				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	723	1957-01-02		Yes	WHO	USGS	4.16	0.75				Good	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		0.75				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07325000	724	1957-01-16		Yes	DDS	USGS	4.08	0.28				Good	0.00	0.30		MEAS	1	Imported Channel 1	UNSP	other		0.28				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
