#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:11:49 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06481000 BIG SIOUX R NEAR DELL RAPIDS,SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06481000	1	1948-05-20		Yes	Dar/Bea	USGS	4.94	572.0		0.00		GOOD	-0.01	1.33		MEAS	1	Unspecified	UNSP			572.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	2	1948-06-09		Yes	Tho/Zer	USGS	4.14	271.0		0.00		GOOD	0.00	1.60		MEAS	1	Unspecified	UNSP			271.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	3	1948-07-02		Yes	Lin/Tho	USGS	4.56	395.0		0.00		GOOD	-0.01	1.25		MEAS	1	Unspecified	UNSP			395.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	4	1948-07-22		Yes	Bea	USGS	7.06	1410		0.00		GOOD	-0.04	1.25		MEAS	1	Unspecified	UNSP			1410				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	5	1948-07-30		Yes	Jam	USGS	4.93	550.0		0.00		GOOD	-0.04	2.00		MEAS	1	Unspecified	UNSP			550.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	6	1948-08-12		Yes	Tho/Pul	USGS	3.86	216.0		0.00		GOOD	0.00	1.50		MEAS	1	Unspecified	UNSP			216.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	7	1948-09-02		Yes	Zer	USGS	4.14	269.0		0.00		GOOD	-0.02	1.83		MEAS	1	Unspecified	UNSP			269.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	8	1948-10-01		Yes	Pul/Jam	USGS	3.79	201.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			201.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06481000	9	1948-10-22		Yes	Kea	USGS	3.64	155.0		0.00		GOOD	-0.01	1.00		MEAS	1	Unspecified	UNSP			155.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
