#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:11:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06479215 BIG SIOUX RIVER NR FLORENCE,SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06479215	1	1984-06-06		Yes	MJB/MEF	USGS	4.06	4.95	 1.0	-0.560		FAIR	0.00	0.25	MDDB	MEAS	1	Unspecified	WADE	QUNSP		4.95	5.00	7.17	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	2	1984-07-20		Yes	MJB/MEF	USGS	3.18	1.45	 1.0	-0.050		GOOD	0.00	0.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.45	5.10	2.83	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	3	1984-08-07		Yes	MEF	USGS	3.10	1.12	 1.0	-0.030		GOOD	0.00	0.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.12	4.80	2.14	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	4	1984-09-13		Yes	MEF	USGS	2.75	0.080	 1.0	-0.150		FAIR	0.00	0.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.080	2.40	0.620	0.130	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	5	1984-10-10		Yes	MJB	USGS	2.76	0.180	 1.0	-0.040		GOOD	0.00	0.16	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.180	3.60	0.540	0.330	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	6	1984-11-08		Yes	MJB	USGS	3.50	5.00	 1.0	0.00	0.00	GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.00	10.8	6.94	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	7	1984-12-05		Yes	MEF	USGS	3.33	3.63	 1.0			FAIR	0.00	0.33	CICE	MEAS	1	Unspecified	WADE	QUNSP		3.63	6.90	4.73	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	8	1985-01-09		Yes	MEF	USGS	2.65	0.150	 1.0			FAIR	0.00	0.17	CICE	MEAS	1	Unspecified	WADE	QUNSP		0.150	3.00	0.310	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	9	1985-02-08		Yes	MJB	USGS	2.59	0.030	 1.0			POOR	0.00	0.08	CICE	MEAS	1	Unspecified	ICE	QSCMM		0.030	1.40	0.130	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	10	1985-02-22		Yes	MJB	USGS	2.74	0.390	 1.0			FAIR	0.00	0.17	SICE	MEAS	1	Unspecified	WADE	QUNSP		0.390	4.00	0.870	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	11	1985-03-19		Yes	MEF/DRW	USGS	7.57	185.0	 1.0			FAIR	-0.04	1.10	SICE	MEAS	1	Unspecified	CRAN	QUNSP		185.0	51.0	281	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	12	1985-03-20		Yes	MEF/DRW	USGS	7.62	220.0	 1.0	0.00	-3.10	GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		220.0	51.0	286	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	13	1985-03-21		Yes	MEF/DRW	USGS	7.18	143.0	 1.0	0.00	-2.70	GOOD	-0.02	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		143.0	51.0	265	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	14	1985-03-22		Yes	MEF/DRW	USGS	6.77	102.0	 1.0	-0.080		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		102.0	51.0	242	0.420	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	15	1985-04-17		Yes	DRW	USGS	3.69	6.75	 1.0	-0.050		FAIR	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.75	8.10	11.2	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	16	1985-05-16		Yes	DRW	USGS	3.89	10.6	 1.0	0.010		FAIR	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.6	9.50	17.7	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	17	1985-06-12		Yes	DRW	USGS	3.17	1.79	 1.0	0.010		FAIR	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.79	6.00	3.72	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	18	1985-07-09		Yes	MJB	USGS	2.60	0.010	 1.0	-0.100		FAIR	0.00	0.08	LGDB	MEAS	1	Unspecified	WADE	QUNSP		0.010	0.900	0.040	0.290	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	19	1985-08-06		Yes	MEF/DRW	USGS	2.61	0.010	 1.0	-0.110		FAIR	0.00	0.08	MDDB	MEAS	1	Unspecified	WADE	QUNSP		0.010	0.600	0.020	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	20	1985-09-04		Yes	MEF	USGS	4.48	13.1	 1.0	-0.430		POOR	0.01	0.20	MDDB	MEAS	1	Unspecified	WADE	QUNSP		13.1	24.0	23.4	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	21	1985-09-10		Yes	DRW	USGS	4.80	15.2	 1.0	-0.630		FAIR	0.00	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		15.2	8.00	13.5	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	22	1985-10-02		Yes	MEF	USGS	3.33	2.72	 1.0	-0.040		FAIR	0.00	0.30	MDDB	MEAS	1	Unspecified	WADE	QUNSP		2.72	6.00	4.69	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	23	1985-11-06		Yes	MEF	USGS	3.47	4.29	 1.0	-0.020		FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.29	5.40	4.87	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	24	1985-12-11		Yes	MEF/DRW	USGS	3.32	0.680	 1.0			POOR	-0.01	0.25	CICE	MEAS	1	Unspecified	WADE	QUNSP		0.680	6.00	3.09	0.210	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	25	1986-01-14		Yes	MJB	USGS	2.78	0.400	 1.0			POOR	0.00	0.20	CICE	MEAS	1	Unspecified	WADE	QUNSP		0.400	6.10	1.52	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	26	1986-02-20		Yes	MEF	USGS	2.93	0.270	 1.0			FAIR	0.00	0.30	CICE	MEAS	1	Unspecified	WADE	QUNSP		0.270	5.70	1.81	0.150	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	27	1986-03-29		Yes	MEF	USGS	8.76	1149	 1.0	0.00	-4.90	GOOD	0.03	0.80	CLER	MAIN	1	Unspecified	CRAN	QUNSP		1149	51.0	353	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	28	1986-03-31		Yes	DRW	USGS	7.95	405.0	 1.0	0.00	4.40	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		405.0	51.0	357	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	29	1986-04-10		Yes	DRW	USGS	5.44	52.8	 1.0	0.140		FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.8	41.0	85.2	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	30	1986-04-21		Yes	DRW	USGS	6.36	109.0	 1.0	0.410		FAIR	0.02	1.17	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		109.0	51.0	283	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	31	1986-05-07		Yes	MJB	USGS	4.46	19.9	 1.0	-0.030		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.9	14.5	19.1	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	32	1986-06-03		Yes	MJB/MEF	USGS	4.35	12.2	 1.0	-0.350		FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		12.2	18.5	20.0	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	33	1986-07-09		Yes	DRW	USGS	3.82	7.38	 1.0	-0.130		GOOD	0.01	0.66	MDDB	MEAS	1	Unspecified	WADE	QUNSP		7.38	9.10	11.0	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479215	34	1986-08-07		Yes	DRW	USGS	3.59	3.54	 1.0	-0.220		FAIR	0.02	0.58	MDDB	MEAS	1	Unspecified	WADE	QUNSP		3.54	8.70	7.20	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
