#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:11:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06479520 BIG SIOUX RIVER BELOW WATERTOWN, SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06479520	1	1994-03-17 13:30:00	CST	Yes	DMH	USGS	10.64	283.0	 1.0			POOR	0.00	0.83	CICE	MEAS	1	Unspecified	CRAN	QUNSP		283.0	99.5	234	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	2	1994-03-21 13:05:00	CST	Yes	DMH	USGS	9.32	807.0	 1.0	-0.190		POOR	0.04	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		807.0	99.5	418	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	3	1994-03-23 14:45:00	CST	Yes	MEF	USGS	9.08	693.0	 1.0			GOOD	0.00	1.00	SICE	MEAS	1	Unspecified	CRAN	QUNSP		693.0	99.5	326	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	4	1994-03-28 13:10:00	CST	Yes	DMH	USGS	8.87	690.0	 1.0	-0.140		FAIR	0.00	0.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		690.0	99.5	330	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	6	1994-04-13 17:40:00	CDT	Yes	DMH	USGS	7.64	426.0	 1.0	0.010		FAIR	0.00	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		426.0	68.0	219	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	7	1994-05-18 15:50:00	CDT	Yes	DMH	USGS	6.70	251.0	 1.0	-0.010		POOR	0.00	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		251.0	64.0	150	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	8	1994-06-07 11:55:00	CDT	Yes	MEF	USGS	6.38	182.0	 1.0	-0.160		FAIR	-0.02	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	53.0	123	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	9	1994-06-29 08:35:00	CDT	Yes	MEF	USGS	7.24	341.0	 1.0	-0.020		FAIR	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		341.0	68.0	198	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	10	1994-10-04 17:00:00	CDT	Yes	DMH	USGS	5.14	66.1	 1.0	-0.030		GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.1	46.0	61.5	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	11	1994-11-09 10:40:00	CST	Yes	DRW	USGS	5.02	54.4	 1.0	-0.070		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		54.4	49.0	56.3	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	12	1994-12-15 13:50:00	CST	Yes	DMH	USGS	5.58	48.8	 1.0			POOR	0.00	0.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		48.8	64.0	46.5	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	13	1995-02-02 10:45:00	CST	Yes	DMH	USGS	6.25	37.2	 1.0			FAIR	0.00	0.58	CICE	MEAS	1	Unspecified	ICE	QSCMM		37.2	41.0	49.8	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06479520	14	1995-03-13 15:15:00	CST	Yes	MEF	USGS	8.83	652.0	 1.0	-0.240		FAIR	-0.12	0.92	CLER	MEAS	1	Unspecified	CRAN	QUNSP		652.0	88.5	322	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
