#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:11:57 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06485950 BIG SIOUX RIVER AT SIOUX CITY, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06485950	1	1969-07-29 10:30:00	CDT	Yes	ILB/RDB	USGS	90.39	2110		0.00		UNSP	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2110	260	2900	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	2	1969-10-08 14:10:00	CDT	Yes	ARC	USGS	84.90	362.0		0.00		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		362.0	97.0	333	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	3	1969-11-12 13:25:00	CST	Yes	FEL	USGS	84.58	368.0		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		368.0	100	227	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	4	1969-12-10 14:40:00	CST	Yes	RDB/ARC	USGS	84.18	340.0		0.00		FAIR	0.00	0.70	CICE	MEAS	1	Unspecified	CRAN	QUNSP		340.0	88.0	180	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	5	1970-01-14 08:40:00	CST	Yes	ARC	USGS	84.19	175.0		0.00		FAIR	0.00	0.30	CICE	MEAS	1	Unspecified	ICE	QSCMM		175.0	75.0	110	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	6	1970-02-10 13:15:00	CST	Yes	RDB/ARC	USGS	84.14	240.0		0.00		FAIR	0.00	0.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		240.0	74.0	161	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	7	1970-03-10 13:20:00	CST	Yes	FEL/RDB	USGS	92.32	2840		0.00		FAIR	0.00	0.30	SICE	MEAS	1	Unspecified	CRAN	QUNSP		2840	205	1380	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	8	1970-04-07 14:35:00	CST	Yes	ARC	USGS	94.04	4500		0.00		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4500	210	1990	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06485950	9	1970-05-12 14:25:00	CDT	Yes	RDB	USGS	87.41	1410		0.00		FAIR	0.00	0.70		MEAS	1	Unspecified	CRAN	QUNSP		1410	117	562	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
