#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07196090 Illinois River at Chewey, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07196090	1	1996-07-17 14:56:00	CDT	Yes	DMF	USGS		248				Good	0.00	1.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	248	130	2.44	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	2	1996-08-13 11:24:00	CDT	Yes	REJ/LAA	USGS	3.18	115				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	119	151	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	3	1996-09-04 12:00:00	CDT	Yes	REJ/MLP	USGS	3.19	114				Fair	-0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	113	155	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	4	1996-10-28 13:52:00	CST	Yes	REJ	USGS	3.95	281				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	281	131	258	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	5	1996-11-06 15:48:00	CST	Yes	REJ/LAA	USGS	4.56	467				Poor	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	467	150	3.55	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	6	1996-12-12 12:10:00	CST	Yes	REJ/CZJ	USGS	5.56	1010				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1010	176	5.49	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	7	1997-01-21 17:10:00	CST	Yes	REJ/MLP	USGS	4.39	376				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	376	142	358	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	8	1997-02-11 09:22:00	CST	Yes	REJ/TVN	USGS	4.94	671				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	671	170	316	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07196090	9	1997-03-25 10:32:00	CST	Yes	REJ/MLP	USGS	5.78	1060				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1060	171	620	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
