#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:38 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07195400 Illinois River at Hwy. 16 near Siloam Springs AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07195400	1	1979-07-12		Yes	JCC	USGS	5.21	161				Good	0.00	0.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	161	64.0	152	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	2	1979-08-29		Yes	50	USGS	5.04	132				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	50.0	78.1	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	3	1979-10-11		Yes	JCC	USGS	4.85	95.0				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.0	48.0	68.7	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	4	1979-11-16		Yes	CEO	USGS	4.92	106				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	106	45.0	57.8	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	5	1980-01-04		Yes	JCC	USGS	5.02	129				Excellent	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	50.0	87.1	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	6	1980-02-12		Yes	CEO	USGS	4.87	104				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	45.0	63.6	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	7	1980-03-04		Yes	JCC	USGS	4.93	112				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	50.0	82.9	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	9	1980-04-02		Yes	JCC	USGS	7.14	900				Good	-0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	900	108	519	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	8	1980-04-02		Yes	JCC	USGS	7.15	904				Good	0.00	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	904	108	527	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	10	1980-04-08		Yes	CEO	USGS	6.04	366				Good	0.00	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	366	51.0	114	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	11	1980-05-27		Yes	CEO	USGS	6.70	639				Good	-0.11	0.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	639	104	465	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	12	1980-07-21		Yes	JCC	USGS	4.48	59.8				Good	0.00	0.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	59.8	47.0	37.1	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	13	1980-09-16		Yes	JCC	USGS	4.44	52.3				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.3	43.0	37.6	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	14	1980-10-22		Yes	CEO	USGS	4.61	70.1				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.1	45.0	48.7	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	15	1980-12-03		Yes	CEO	USGS	4.65	70.4				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.4	45.0	47.2	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	16	1981-01-13		Yes	JCC	USGS	4.55	65.0				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.0	43.0	42.3	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	17	1981-02-26		Yes	jcc	USGS	4.71	85.2				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.2	44.0	49.8	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	18	1981-04-08		Yes	jcc	USGS	4.84	104				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	46.0	58.5	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	19	1981-05-20		Yes	jcc	USGS	6.22	457				Good	-0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	457	95.0	387	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	20	1981-06-30		Yes	jcc	USGS	5.13	146				Good	0.04	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	49.0	74.7	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	21	1981-08-12		Yes	jcc	USGS	6.01	407				Good	-0.02	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	407	100	358	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195400	22	1981-09-15		Yes	jcc	USGS	5.07	141				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	38.0	61.8	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
