#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07195500 Illinois River near Watts, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07195500	171	1961-05-07		Yes	US./CE.	USGS	24.12	50500				Good	0.38	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	50500			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	172	1961-05-07		Yes	US./CE.	USGS	23.66	45500				Good	-0.45	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	45500			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	524	1974-11-04		Yes	HVB	USGS	21.44	25400				Good	0.12	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	25400	448	6210	4.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	550	1976-04-21		Yes	HVB	USGS	14.70	10900				Good	-0.16	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10900	350	3130	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	580	1978-05-08		Yes	CAR	USGS	11.65	6980				Fair	-0.55	0.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6980	214	2810	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	579	1978-05-08		Yes	CAR	USGS	13.49	9020				Fair	-0.72	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9020	296	3380	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	591	1979-04-12		Yes	CAR	USGS	12.41	7100				Fair	-0.72	0.90	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7100	284	2960	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	590	1979-04-12		Yes	CAR	USGS	16.81	13100				Fair	-1.20	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13100	366	4590	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07195500	617	1982-01-31		Yes	DKW/REJ	USGS	18.71	17200				Good	-0.66	2.10	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	17200	392	5060	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
