#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03282060 KENTUCKY RIVER AT LOCK 13 NEAR WILLOW SHOALS, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03282060	1	2004-05-11 15:30:00	EDT	Yes	TSL/REP	USGS	11.33	1320				Fair	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1320	284	2250	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	2	2004-06-02 13:34:00	EDT	Yes	REP/SBP	USGS	19.50	25600				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	25600	430	9640	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	3	2004-06-28 14:05:00	EDT	Yes	TSL/SBP	USGS	12.80	3780				Good	-0.04	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	3780	255	2550	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	4	2004-08-09 13:45:00	EDT	Yes	TSL/SBP	USGS	11.74	1940				Good	-0.02	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1940	237	3040	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	5	2004-10-13 12:39:00	EDT	Yes	TSL/SBP	USGS	10.84	767				Good	0.01	0.30	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	767	240	1650	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	6	2004-12-02 11:33:00	EST	Yes	REP/TSL	USGS	21.28	34600				Good	-0.05	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	34600	451	10500	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	7	2004-12-03 13:21:00	EST	Yes	REP/TSL	USGS	17.37	16500				Good	-0.03	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	16500	389	6380	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	8	2005-02-01 10:55:00	EST	Yes	REP/TSL	USGS	14.89	7860				Good	0.20	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7860	249	4580	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	9	2005-03-16 11:11:00	EST	Yes	SBP/REP	USGS	13.26	4160				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	4160	314	3130	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	10	2005-09-27 14:08:00	EDT	Yes	rep/sbp	USGS	10.16	116				Good	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	116	205	1680	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	11	2006-01-11 11:03:00	EST	Yes	REP/SDP	USGS	10.77	683				Good	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	683	265	2210	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	12	2006-03-15 14:58:00	EST	Yes	REP/TSL	USGS	14.74	7800				Good	-0.05	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7800	255	4610	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	13	2006-05-26 10:25:00	EDT	Yes	REP/SBP	USGS	12.01	2200				Good	0.02	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2200	208	2910	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282060	14	2006-08-02 09:37:00	EDT	Yes	REP/SBP	USGS	10.46	344				Fair	0.00	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	344	257	1860	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
