#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03282000 KENTUCKY RIVER AT LOCK 14 AT HEIDELBERG, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03282000	1	1926-06-09 07:40:00	EDT	Yes	GWH/Els	USGS	9.40	631				Fair	0.00	1.50	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	631	237	2450	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	2	1926-11-03 15:20:00	EST	Yes	Drn/Els	USGS	11.08	3550				Good	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3550	232	3420	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	3	1927-03-15 08:30:00	EST	Yes	Els/Els	USGS	16.60	22800				Good	-0.13	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	22800	290	6310	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	4	1927-03-16 07:30:00	EST	Yes	Els/Els	USGS	14.88	15800				Good	-0.19	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15800	266	5480	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	5	1927-06-22 17:15:00	EDT	Yes	GHF	USGS	9.75	904				Good	0.00	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	904	221	3020	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	6	1928-07-27 18:00:00	EDT	Yes	LeM/Yng	USGS	10.40	2100				Good	0.00	2.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100	236	3660	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	7	1929-05-06 16:25:00	EDT	Yes	L.E	USGS	13.35	10700				Good	0.05	3.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	10700	245	2520	4.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	8	1929-09-22 15:55:00	EDT	Yes	JIP	USGS	8.98	853				Fair	-0.03	1.90		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	853	203	3260	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	9	1929-10-22 09:30:00	EST	Yes	JIP/Mdy	USGS	9.46	689				Fair	-0.01	1.90		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	689	245	2450	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	10	1930-02-07 12:30:00	EST	Yes	JIP	USGS	13.46	9720				Good	-0.08	1.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	9720	350	7470	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	11	1930-04-14 15:00:00	EST	Yes	JIP	USGS	10.01	1530				Fair	-0.02	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1530	266	2170	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	12	1930-05-22 15:25:00	EDT	Yes	JIP	USGS	11.12	3700				Good	-0.04	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3700	266	2910	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	13	1930-07-20 16:10:00	EDT	Yes	HPB/Per	USGS	8.31	5.03				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.03	3.80	0.80	6.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	14	1930-08-19 12:30:00	EDT	Yes	HPB	USGS	8.60	15.5				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.5	214	12.3	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	15	1938-05-11 15:30:00	EDT	Yes	FFW/FJT	USGS	9.70	1020				Unspecified	0.00	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1020	140	2200	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	16	1938-05-12 11:30:00	EDT	Yes	FFW/FJT	USGS	9.60	900				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	900	140	2200	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	17	1938-07-14 17:53:00	EDT	Yes	FNH/hlp	USGS	17.35	24000				Poor	-0.05	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	24000	290	6750	3.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	18	1938-07-15 17:53:00	EDT	Yes	FNH/hlp	USGS	17.35	24000				Poor	-0.05	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	24000	290	6750	3.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	19	1938-08-20 15:39:00	EDT	Yes	XSH	USGS	9.93	1340				Good	-0.03	2.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1340	245	3480	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	20	1938-09-29 10:40:00	EST	Yes	REF/XSH	USGS	8.92	298				Good	0.00	2.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	298	238	3260	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	21	1938-11-15 12:53:00	EST	Yes	KSH	USGS	9.18	428				Fair	0.02	3.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	428	241	3370	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	22	1938-12-16 08:30:00	EST	Yes	REF	USGS	10.64	2880				Good	-0.02	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2880	251	3750	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	23	1939-01-06 08:45:00	EST	Yes	RWP	USGS	11.75	5900				Fair	0.14	2.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5900	254	4130	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	24	1939-02-01 11:55:00	EST	Yes	REF	USGS	14.89	17100				Good	-0.30	2.30	Clear	STOR	1	Imported Channel 1	CRAN	unspe	unkno	17100	299	5960	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	25	1939-02-06 10:20:00	EST	Yes	RWP	USGS	15.78	17900				Fair	-0.75	2.90	Clear	STOR	1	Imported Channel 1	CRAN	unspe	unkno	17900	298	7100	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	26	1939-02-06 13:50:00	EST	Yes	RWP	USGS	15.11	17000				Fair	-0.60	3.00	Clear	STOR	1	Imported Channel 1	CRAN	unspe	unkno	17000	292	6530	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	27	1939-02-08 07:30:00	EST	Yes	REF	USGS	13.70	8260				Good	0.00	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8260	261	4650	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	28	1939-02-16 16:30:00	EST	Yes	JEM	USGS	18.79	33600				Fair	-0.22	2.50	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	33600	309	7840	4.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	29	1939-02-23 15:00:00	EST	Yes	MIR	USGS	11.91	5460				Good	-0.02	2.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5460	334	7060	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	30	1939-03-07 14:00:00	EST	Yes	RWP	USGS	18.96	35500				Good	-0.29	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35500	311	8400	4.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	31	1939-04-04 15:35:00	EST	Yes	REF	USGS	12.46	7730				Good	-0.03	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7730	258	4570	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	32	1939-05-14 08:45:00	EDT	Yes	MIR	USGS	9.50	722				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	722	243	3390	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	33	1939-06-06 09:05:00	EDT	Yes	LVP	USGS	9.90	1270				Good	0.00	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1270	240	3570	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	34	1939-06-25 12:25:00	EDT	Yes	REF	USGS	9.85	1260				Fair	-0.04	2.00	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1260	245	3580	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	35	1939-07-05 18:40:00	EDT	Yes	MIR/hlp	USGS	18.24	32900				Good	0.07	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	32900	311	7430	4.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	36	1939-07-06 09:34:00	EDT	Yes	MIR	USGS	17.81	29700				Good	-0.10	1.40	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	29700	311	7400	4.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	37	1939-07-06 13:20:00	EDT	Yes	MIR	USGS	17.42	26200				Good	-0.18	1.40	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	26200	302	7070	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	38	1939-07-06 17:45:00	EDT	Yes	MIR	USGS	16.75	23600				Good	-0.25	1.70	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	23600	290	6740	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	39	1939-07-07 07:30:00	EDT	Yes	MIR	USGS	14.44	14000				Good	-0.25	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14000	283	5580	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	40	1939-07-07 10:25:00	EDT	Yes	MIR	USGS	14.00	12900				Good	-0.21	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12900	282	5380	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	41	1939-07-07 13:20:00	EDT	Yes	MIR	USGS	13.56	10900				Good	-0.20	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10900	280	5190	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	42	1939-07-12 17:00:00	EDT	Yes	MIR	USGS	10.07	1620				Good	-0.02	1.70	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1620	225	3430	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	43	1939-09-03 09:30:00	EDT	Yes	REF	USGS	8.74	150				Fair	0.00	2.00	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	150	226	2000	0.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	44	1939-09-03 12:10:00	EDT	Yes	REF	USGS	8.74	167				Fair	-0.01	1.50	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	167	225	1960	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	45	1939-10-04 08:00:00	EST	Yes	JEM	USGS	8.74	234				Poor	0.00	3.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	234	241	3390	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	46	1939-10-28 08:05:00	EST	Yes	MIR	USGS	8.52	136				Fair	0.03	2.70	Clear	STOR	1	Imported Channel 1	BOAT	unspe	unkno	136	215	1730	0.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	47	1940-01-07 09:05:00	EST	Yes	REF	USGS	8.96	165				Fair	0.00	1.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	165	235	3220	0.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	48	1940-02-03 10:00:00	EST	Yes	MIR	USGS	8.79	67.6				Good	0.00	2.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	67.6	225	1750	0.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	49	1940-03-04 17:05:00	EST	Yes	MIR	USGS	15.41	13800				Good	-0.10	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13800	291	6150	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	50	1940-04-25 09:35:00	EST	Yes	REF	USGS	12.37	7020				Good	-0.02	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7020	259	4680	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	51	1940-06-14 10:05:00	EDT	Yes	RWA	USGS	9.52	823				Good	-0.01	1.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	823	307	2180	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	52	1940-08-12 17:30:00	EDT	Yes	RBV/CCM	USGS	8.88	234				Poor	-0.01	3.70	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	234	240	3410	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	53	1940-09-13 15:00:00	EDT	Yes	CFH/FNH	USGS	9.07	298				Poor	-0.02	2.90	DebrisHeavy	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	298	215	2000	0.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	54	1940-09-14 10:40:00	EDT	Yes	FNH/CFH	USGS	9.04	281				Poor	-0.02	2.30	DebrisHeavy	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	281	232	1810	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	55	1940-10-25 10:25:00	EST	Yes	CFH	USGS	8.67	194				Good	-0.01	2.90	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	194	239	1690	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	56	1940-12-03 14:00:00	EST	Yes	WJM	USGS	9.24	378				Fair	-0.02	2.00	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	378	220	2010	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	57	1940-12-04 12:45:00	EST	Yes	WJM/hlp	USGS	9.19	168				Poor	0.00	3.50	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	168	227	1760	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	58	1941-01-13 14:00:00	EST	Yes	WJM/hlp	USGS	9.34	574				Good	0.00	3.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	574	270	2080	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	59	1941-02-18 09:30:00	EST	Yes	REF	USGS	9.16	582				Fair	-0.02	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	582	242	3400	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	60	1941-03-26 09:00:00	EST	Yes	REF	USGS	9.66	900				Good	0.00	2.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	900	245	3580	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	61	1941-04-26 15:10:00	EST	Yes	REF	USGS	12.71	8410				Good	-0.04	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8410	268	4700	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	62	1941-06-02 12:30:00	EDT	Yes	REF	USGS	8.66	154				Poor	0.06	2.10	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	154	264	1660	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	63	1941-07-15 16:05:00	EDT	Yes	JEM	USGS	10.08	1640				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1640	310	2150	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	64	1941-09-04 10:55:00	EDT	Yes	MIR	USGS	8.94	157				Fair	-0.02	2.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	245	1780	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	65	1941-10-05 07:50:00	EST	Yes	LH	USGS	8.24	281				Poor	-0.02	2.30	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	281	272	1890	0.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	66	1941-11-04 09:40:00	EST	Yes	HH	USGS	8.84	155				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	155	245	1660	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03282000	67	1941-12-13 09:30:00	EST	Yes	IF	USGS	9.89	1260				Good	0.16	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1260	264	2010	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
