#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:30 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03290500 KENTUCKY RIVER AT LOCK 2 AT LOCKPORT, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03290500	1	1925-11-03 09:15:00	EST	Yes	Dur/GHE	USGS	8.44	2240				Fair	0.02	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2240	307	2460	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	2	1926-05-05 10:40:00	EDT	Yes	GHE	USGS	8.87	3200				Good	-0.04	2.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3200	309	2600	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	3	1926-05-25 14:40:00	EDT	Yes	GHE/Dur	USGS	8.81	3110				Good	0.00	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3110	310	2570	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	4	1926-12-02 14:00:00	EST	Yes	GHE	USGS	12.04	15600				Good	-0.07	2.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	15600	330	5490	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	5	1926-12-04 11:45:00	EST	Yes	GHE	USGS	10.96	10900				Good	-0.05	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	10900	310	4520	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	6	1927-07-04 13:45:00	EDT	Yes	GHE	USGS	8.20	1770				Fair	0.00	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1770	307	2380	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	7	1928-07-25 15:00:00	EDT	Yes	CVY/LeM	USGS	10.85	10500				Good	0.10	2.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	10500	316	4560	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	8	1928-09-15 16:15:00	EDT	Yes	CVY	USGS	7.92	1260				Unspecified	0.05	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1260	313	2320	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03290500	9	1929-09-20 16:00:00	EDT	Yes	JLP	USGS	8.16	1660				Good	-0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1660	305	2020	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
