#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03284230 KENTUCKY RIVER AT LOCK 9 AT VALLEY VIEW, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03284230	1	1926-05-22 08:35:00	EDT	Yes	U.S/G.S	USGS	13.10	4390				Good	-0.10	1.40	Submerged	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4390	231	3340	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	2	1926-06-07 14:45:00	EDT	Yes	Els/Nln	USGS	11.35	1230				Good	0.00	2.00	Submerged	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1230	220	2160	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	3	1926-11-06 07:55:00	EST	Yes	Drb/Kis	USGS	12.55	3220				Good	-0.02	1.20	Submerged	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3220	229	3520	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	4	1926-12-16 14:05:00	EST	Yes	GHE	USGS	15.18	10500				Good	-0.11	2.00	Submerged	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	10500	255	4800	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	5	1927-01-27 13:40:00	EST	Yes	GHE/Nln	USGS	15.34	11300				Good	-0.05	1.60	Submerged	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	11300	240	4700	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	6	1988-07-14		Yes	DLM/MSG	USGS		70.0				Poor				MAIN	1	Imported Channel 1	OTHR	other		70.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	7	1999-09-08 14:53:00	EDT	Yes	REP/ZH	USGS	10.06	76.7				Good				MAIN	1	Imported Channel 1	BOAT	unspe	unkno	76.7			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	8	1999-09-16 09:00:00	EDT	Yes	REP/GKM	USGS	9.88	24.6				Good				MAIN	1	Imported Channel 1	BOAT	unspe	unkno	24.6			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284230	9	1999-10-20 16:08:00	EDT	Yes	REP/ZH	USGS	10.46	247				Poor			Clear	MAIN	1	Imported Channel 1	BOAT	unspe	unkno	247			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
