#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03287000 KENTUCKY RIVER AT LOCK 6 NEAR SALVISA, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03287000	1	1925-10-29 11:30:00	EST	Yes	GHE/Dor	USGS	11.98	7670				Good	-0.05	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7670	374	8740	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	2	1926-04-30 12:20:00	EDT	Yes	GHE	USGS	10.90	3740				Good	0.00	3.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3740	275	2280	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	3	1926-05-24 09:55:00	EDT	Yes	GHE/Dor	USGS	10.74	3430				Good	-0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3430	274	2240	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	4	1926-11-27 13:15:00	EST	Yes	GHE	USGS	13.71	16000				Good	0.12	2.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	16000	305	5950	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	5	1926-11-28 09:25:00	EST	Yes	GHE	USGS	14.34	19000				Fair	0.07	2.80	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	19000	310	6500	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	6	1927-07-02 16:40:00	EDT	Yes	GHE	USGS	9.85	1300				Unspecified				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1300	255	1910	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	7	1927-07-26 11:20:00	EDT	Yes	GHE	USGS	9.89	1270				Good	0.02	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1270	255	1810	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	8	1929-09-06 13:05:00	EDT	Yes	JIP	USGS	9.46	379				Good	0.06	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	379	398	261	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	9	1929-11-01 11:40:00	EST	Yes	JIP	USGS	11.94	7170				Fair	0.01	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7170	304	4370	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	10	1930-02-14 12:00:00	EST	Yes	JIP	USGS	13.18	12200				Good	0.11	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	12200	376	8540	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	11	1930-04-11 12:15:00	EST	Yes	JIP	USGS	10.90	3580				Good	0.02	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3580	302	3970	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	12	1930-04-18 10:00:00	EST	Yes	JIP	USGS	10.36	2320				Good	0.00	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2320	294	3730	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	13	1930-05-17 12:40:00	EDT	Yes	JIP	USGS	10.56	2620				Good	-0.01	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2620	300	3850	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	14	1930-07-18 11:50:00	EDT	Yes	Brk/Pry	USGS	9.26	157				Good	0.04	1.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	400	154	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	15	1930-07-26 12:10:00	EDT	Yes	Brk/Pry	USGS	9.20	172				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	172	400	161	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	16	1930-08-16 09:15:00	EDT	Yes	HPB	USGS	9.20	186				Unspecified	0.01	1.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	400	156	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	17	1930-08-23 10:25:00	EDT	Yes	HPB	USGS	9.18	157				Fair	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	388	150	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	18	1930-10-10 11:30:00	EST	Yes	Crs/WDM	USGS	9.10	41.8				Good	0.08	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.8	405	92.3	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	19	1932-06-02 17:50:00	EDT	Yes	WDM	USGS	9.91	1320				Good	0.08	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1320	391	2700	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03287000	20	1934-02-12 11:55:00	EST	Yes	WDM	USGS	10.05	2040				Fair	0.10	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2040	455	5440	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
