#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03284000 KENTUCKY RIVER AT LOCK 10 NEAR WINCHESTER, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03284000	1	1924-08-19 12:40:00	EDT	Yes	WPA/JAB	USGS	10.25	1030				Unspecified	0.00	1.70		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1030	245	2060	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	2	1924-09-17 12:45:00	EDT	Yes	WPH	USGS	9.60	413				Good	0.00	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	413	232	1920	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	3	1924-10-29 13:00:00	EST	Yes	Dor/Brn	USGS	9.50	210				Good	0.00	2.00	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	210	226	1930	0.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	4	1925-03-19 15:00:00	EST	Yes	Dor/Brn	USGS	16.66	20600				Good	-0.06	2.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	20600	308	7950	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	5	1925-03-24 14:25:00	EST	Yes	Dor/Bab	USGS	12.77	5700				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5700	309	5360	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	6	1925-06-22 10:30:00	EDT	Yes	Dor/Brn	USGS	9.72	414				Good	0.00	2.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	414	229	2040	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	7	1925-08-03 10:00:00	EDT	Yes	Dor/Brn	USGS	9.36	177				Good	0.00	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	177	228	1950	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	8	1925-09-29 13:45:00	EST	Yes	Dor/BaB	USGS	9.23	42.9				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.9	155	56.6	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	9	1925-12-01 10:45:00	EST	Yes	Dor/Bab	USGS	12.47	4980				Good	-0.06	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4980	305	4270	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	10	1926-04-06 09:18:00	EST	Yes	Dov/Bab	USGS	11.43	2700				Good	0.00	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2700	290	4050	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	11	1926-05-11 12:01:00	EDT	Yes	Dov/Bab	USGS	11.39	2690				Good	0.02	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2690	261	2360	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	12	1928-07-27 09:25:00	EDT	Yes	Yng/LeM	USGS	11.10	2070				Good	0.00	3.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2070	261	2360	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	13	1929-03-22 15:50:00	EST	Yes	L.E	USGS	12.05	3880				Good	0.10	1.60		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3880	287	4230	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	14	1929-05-08 11:00:00	EDT	Yes	L.E	USGS	19.26	37300				Good	0.09	3.10	Submerged	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	37300	294	9490	3.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	15	1929-09-21 14:55:00	EDT	Yes	JIP	USGS	9.85	535				Unspecified	0.00	1.70		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	535	195	1860	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	16	1929-10-27 12:35:00	EST	Yes	JIP/Eng	USGS	10.19	816				Unspecified	-0.02	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	816	196	1930	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	17	1930-02-08 11:20:00	EST	Yes	JIP	USGS	14.78	11500				Good	-0.08	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	11500	318	9980	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	18	1930-04-12 14:50:00	EST	Yes	JIP	USGS	11.36	2640				Good	-0.02	1.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2640	247	2380	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	19	1930-05-21 16:25:00	EDT	Yes	JIP	USGS	13.77	8590				Good	-0.02	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	8590	321	5280	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	20	1930-07-19 16:50:00	EDT	Yes	HPB/Prc	USGS	9.23	25.1				Good	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.1	250	38.8	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	21	1930-08-18 09:20:00	EDT	Yes	HPB	USGS	9.20	29.1				Fair	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.1	253	32.1	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	22	1931-09-28 14:10:00	EST	Yes	Crs/Mit	USGS	9.88	488				Poor	-0.02	1.50	DebrisHeavy	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	488	217	1970	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	23	1935-04-11 17:00:00	EST	Yes	Mit/Tin	USGS	17.55	25400				Unspecified	-0.13	0.90		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	25400	295	5640	4.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03284000	24	1938-06-24 09:30:00	EDT	Yes	Ree/Mit	USGS	12.35	4900				Good	-0.09	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4900	264	4650	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
