#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09408135 VIRGIN RIVER AB QUAIL CREEK NEAR HURRICANE, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09408135	1	1989-02-15 10:40:00	MST	Yes	DCE	USGS	5.00	56.9	 1.0	0.00		FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		56.9	48.0	29.8	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	2	1989-02-27 15:20:00	MST	Yes	WRO/DCE	USGS	5.32	131.0	 1.0	0.00	0.800	FAIR	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		131.0	65.0	51.7	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	3	1989-03-10 14:40:00	MST	Yes	DCE	USGS	5.56	200.0	 1.0	0.00	2.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		200.0	76.0	78.4	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	4	1989-04-04 10:45:00	MDT	Yes	DCE	USGS	5.03	73.6	 1.0	0.00	4.80	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		73.6	70.0	44.4	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	5	1989-04-18 13:15:00	MDT	Yes	DCE/WRO	USGS	4.96	53.4	 1.0	-0.030	-1.70	FAIR	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		53.4	66.0	37.2	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	6	1989-05-31 07:50:00	MDT	Yes	WRO	USGS	4.92	51.9	 1.0	-0.020	4.00	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		51.9	67.0	36.0	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	7	1989-06-28 13:45:00	MDT	Yes	DCE	USGS	4.92	48.6	 1.0	-0.020	-2.60	GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		48.6	42.0	23.6	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	8	1989-07-18 10:10:00	MDT	Yes	WRO	USGS	4.82	28.3	 1.0	-0.090	-2.40	FAIR	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		28.3	41.0	16.9	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	9	1989-08-22 14:00:00	MDT	Yes	WRO/DCE	USGS	4.95	50.8	 1.0	-0.050	1.80	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		50.8	63.0	31.3	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	10	1989-09-06 14:15:00	MDT	Yes	WRO	USGS	4.84	40.1	 1.0	-0.040	5.20	GOOD	0.01	0.42		MEAS	1	Unspecified	WADE	QUNSP		40.1	44.0	20.8	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	11	1989-10-03 14:40:00	MDT	Yes	DCE	USGS	4.97	53.9	 2.0	0.020	-0.700	FAIR	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		53.9	44.0	24.8	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	12	1989-11-02 10:05:00	MST	Yes	DCE	USGS	5.18	82.1	 2.0	-0.020	-0.800	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		82.1	68.0	37.0	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	13	1989-11-30 11:15:00	MST	Yes	WRO	USGS	4.98	46.1	 2.0	-0.050	0.400	FAIR	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.1	44.0	22.6	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	14	1990-02-06 10:10:00	MST	Yes	DCE	USGS	5.28	112.0	 2.0	0.020	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		112.0	71.0	50.6	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	15	1990-03-14 11:40:00	MST	Yes	DCE	USGS	5.02	59.9	 2.0	0.00	1.90	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		59.9	54.0	33.8	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	16	1990-04-17 10:10:00	MDT	Yes	DCE	USGS	4.92	44.9	 2.0	0.00	0.700	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		44.9	40.0	22.6	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	17	1990-05-16 10:40:00	MDT	Yes	DCE	USGS	4.89	37.2	 2.0	-0.020	-2.90	FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.2	42.0	20.2	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	18	1990-06-22 12:50:00	MDT	Yes	DCE	USGS	4.91	34.8	 2.0	-0.060	-3.10	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		34.8	40.0	19.8	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09408135	19	1990-07-24 14:10:00	MDT	Yes	WRO	USGS	4.77	22.5	 2.0	-0.060	3.20	FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.5	43.0	16.9	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
