#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:35 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09413200 VIRGIN RIVER NEAR BLOOMINGTON, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09413200	34	1980-09-30		Yes	GWS	USGS	3.61	86.2	 4.0	-0.150	-0.900	FAIR	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		86.2	75.3	49.3	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	35	1980-12-03		Yes	RCB	USGS	3.77	199.0	 4.0	0.00	-2.50	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		199.0	72.0	78.4	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	36	1981-01-14		Yes	RCB	USGS	3.73	186.0	 4.0	0.00	-0.500	FAIR	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		186.0	70.0	91.0	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	37	1981-03-09		Yes	RCB	USGS	4.02	315.0	 4.0	0.00	-3.40	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		315.0	76.0	109	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	38	1981-04-08		Yes	RCB	USGS	3.58	188.0	 4.0	0.150	0.500	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		188.0	66.0	76.9	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	39	1981-05-06		Yes	RCB	USGS	3.15	216.0	 5.0	0.050	1.90	GOOD				MEAS	1	Unspecified	WADE	QUNSP		216.0	66.0	71.5	3.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	40	1981-06-03		Yes	RCB	USGS	3.00	147.0	 5.0	-0.020	-3.90	GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		147.0	69.0	57.0	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	41	1981-07-07		Yes	RCB	USGS	2.14	21.4	 5.0	0.00	-0.500	GOOD	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		21.4	36.0	15.5	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09413200	42	1981-07-14		Yes	RCB	USGS	2.62	75.0	 5.0	0.00	-2.60	GOOD	-0.02	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		75.0	52.0	42.4	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
