#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:16 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02110802 WACCAMAW RIVER AT BUCKSPORT, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02110802	1	1994-06-28 14:56:00	EST	Yes	PAD/ISR	USGS	16.53	8800		0.00		UNSP	-1.39			UNSP	1	Unspecified	UNSP			8800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	2	1994-06-28 15:03:00	EST	Yes	PAD/ISR	USGS	16.54	8870		0.00		UNSP	-1.38			UNSP	1	Unspecified	UNSP			8870				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	3	1994-06-28 15:09:00	EST	Yes	PAD/ISR	USGS	16.57	8840		0.00		UNSP	-1.36			UNSP	1	Unspecified	UNSP			8840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	4	1994-06-28 15:13:00	EST	Yes	PAD/ISR	USGS	16.58	8400		0.00		UNSP	-1.35			UNSP	1	Unspecified	UNSP			8400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	5	1994-06-28 15:15:00	EST	Yes	PAD/ISR	USGS	16.59	8820		0.00		UNSP	-1.34			UNSP	1	Unspecified	UNSP			8820				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	6	1994-06-28 15:17:00	EST	Yes	PAD/ISR	USGS	16.59	8660		0.00		UNSP	-1.33			UNSP	1	Unspecified	UNSP			8660				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	7	1994-06-28 15:21:00	EST	Yes	PAD/ISR	USGS	16.60	8890		0.00		UNSP	-1.31			UNSP	1	Unspecified	UNSP			8890				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	8	1994-06-28 15:23:00	EST	Yes	PAD/ISR	USGS	16.60	8610		0.00		UNSP	-1.30			UNSP	1	Unspecified	UNSP			8610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110802	9	1994-08-10 12:50:00	EST	No																													
