#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:13 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02110550 WACCAMAW RIVER ABOVE CONWAY, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02110550	1	2013-06-26 09:58:11	EST	Yes	val	USGS	6.96	2370	 1.0		-2.5	GOOD	0.00	0.40		MEAS	1	Main channel	MBOT	QADCP	VADCP	2370	179	2070	1.14	FIRM	UNSP	EVEN	UNSP	EVEN	NSTD	DNST	300.00
USGS	02110550	2	2013-07-11 11:49:35	EST	Yes	val/jea	USGS	11.81	8810	 1.0		-2.0	POOR	-0.01	5.30		MEAS	1	Main Channel	BRDS	QADCP	VADCP	6320	421	3760	1.68	UNSP	UNSP	UNSP	PULS	UNEV	NSTD	DNST	75.00
USGS	02110550	2	2013-07-11 11:49:35	EST	Yes	val/jea	USGS	11.81	8810	 1.0		-2.0	POOR	-0.01	5.30		MEAS	2	Old Reaves Ferry Road (flow over road)	WADE	QSCMM	VADV	950	1022	506	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110550	2	2013-07-11 11:49:35	EST	Yes	val/jea	USGS	11.81	8810	 1.0		-2.0	POOR	-0.01	5.30		MEAS	3	Stanley Creek and Waccamaw River overflow	BRUS	QADCP	VADCP	940	73.6	543	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	NSTD	UNSP	
USGS	02110550	2	2013-07-11 11:49:35	EST	Yes	val/jea	USGS	11.81	8810	 1.0		-2.0	POOR	-0.01	5.30		MEAS	4	Waccamaw west bridge overflow	BRDS	QADCP	VADCP	599	59.6	284	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	NSTD	UNSP	
USGS	02110550	3	2013-09-10 10:39:25	EST	Yes	VAL/JJP	USGS	2.81	807	 1.0		3.7	FAIR	-0.04	2.00		MEAS	1	Main channel	MBOT	QADCP	VADCP	807	159	1320	0.61	SOFT	SAND	EVEN	UNSP	EVEN	UNSP	DNST	100.00
USGS	02110550	4	2013-10-23 12:31:54	EST	Yes	JJP	USGS	1.14	352	 1.0		4.5	FAIR	-0.06	0.50		MEAS	1	Main	MBOT	QADCP	VADCP	350	135	1050	0.34	SOFT	SILT	EVEN	STDY	EVEN	UNKN	DNST	500.00
USGS	02110550	5	2013-12-20 11:57:34	EST	Yes	VAL/JJP	USGS	1.36	623	 1.0		-5.3	FAIR	-0.02	0.40		MEAS	1	Main channel	MBOT	QADCP	VADCP	612	145	1110	0.55	SOFT	SILT	EVEN	STDY	EVEN	UNKN	DNST	500.00
USGS	02110550	6	2014-02-19 11:24:26	EST	Yes	VAL/JJP	USGS	5.10	1640	 1.0		0.0	FAIR	0.00	0.40		MEAS	1	Main	MBOT	QADCP	VADCP	1620	171	1750	0.93	SOFT	SILT	EVEN	STDY	EVEN	UNKN	DNST	500.00
