#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:14 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02110704 WACCAMAW RIVER AT CONWAY MARINA AT CONWAY, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02110704	5	1994-07-14 12:36:00	EST	Yes	PAD	USGS	5.84	1500		0.00		UNSP	1.08			MEAS	1	Unspecified	BOAT	QUNSP		1500		1650	0.907	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	6	1994-07-14 12:44:00	EST	Yes	PAD	USGS	5.81	1460		0.00		UNSP	1.08			MEAS	1	Unspecified	BOAT	QUNSP		1460		1650	0.886	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	7	1994-07-14 12:48:00	EST	Yes	PAD	USGS	5.78	1460		0.00		UNSP	1.08			MEAS	1	Unspecified	BOAT	QUNSP		1460		1640	0.888	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	8	1994-07-14 12:54:00	EST	Yes	PAD	USGS	5.76	1495		0.00		UNSP	1.10			MEAS	1	Unspecified	BOAT	QUNSP		1495		1640	0.911	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	9	1994-07-14 12:56:00	EST	Yes	PAD	USGS	5.74	1460		0.00		UNSP	1.12			MEAS	1	Unspecified	BOAT	QUNSP		1460		1640	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	10	1994-07-14 13:04:00	EST	Yes	PAD	USGS	5.72	1480		0.00		UNSP	1.12			MEAS	1	Unspecified	BOAT	QUNSP		1480		1640	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	11	1994-07-14 13:07:00	EST	Yes	PAD	USGS	5.71	1533		0.00		UNSP	1.12			MEAS	1	Unspecified	BOAT	QUNSP		1533		1630	0.939	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	12	1994-07-15		Yes	PAD	USGS	6.32	1230		0.00		UNSP	0.86			MEAS	1	Unspecified	BOAT	QUNSP		1230		1730	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	13	1994-07-15		Yes	PAD	USGS	6.32	1260		0.00		UNSP	0.86			MEAS	1	Unspecified	BOAT	QUNSP		1260		1730	0.728	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	14	1994-08-10 09:15:00	EST	Yes	PAD	USGS	7.98	898.0		0.00	-0.800	UNSP	0.46			MEAS	1	Unspecified	BOAT	QUNSP		898.0		2010	0.446	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	15	1994-08-10 09:54:00	EST	Yes	PAD	USGS	7.94	955.0		0.00		UNSP	0.49			MEAS	1	Unspecified	BOAT	QUNSP		955.0		2000	0.476	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	16	1994-08-10 10:00:00	EST	Yes	PAD	USGS	7.93	884.0		0.00		UNSP	0.50			MEAS	1	Unspecified	BOAT	QUNSP		884.0		2000	0.441	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	17	1994-10-27 10:45:00	EST	Yes	PAD	USGS	8.84	2990		0.00		UNSP	1.58			MEAS	1	Unspecified	BOAT	QUNSP		2990		2160	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	18	1994-10-27 10:49:00	EST	Yes	PAD	USGS	8.84	3050		0.00		UNSP	1.58			MEAS	1	Unspecified	BOAT	QUNSP		3050		2160	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02110704	19	1994-10-27 10:52:00	EST	Yes	PAD	USGS	8.84	2950		0.00		UNSP	1.57			MEAS	1	Unspecified	BOAT	QUNSP		2950		2160	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
