#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02109500 WACCAMAW RIVER AT FREELAND, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02109500	442	1982-08-20		Yes	JMW/LAE	USGS	4.78	221.0	 8.0	0.00	2.30	FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			221.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	443	1982-10-08		Yes	LAE	USGS	3.82	149.0	 8.0	0.00	0.700	GOOD	-0.01	1.00		OTHR	1	Unspecified	UNSP			149.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	444	1982-11-16		Yes	BCR/RRM	USGS	8.14	578.0	 8.0	0.00	7.60	GOOD	-0.01	0.87		OTHR	1	Unspecified	UNSP			578.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	445	1983-01-11		Yes	BCR	USGS	13.87	2540	 8.0	0.00	-3.10	FAIR	0.00	2.30		MEAS	1	Unspecified	UNSP			2540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	446	1983-07-06		Yes	BCR	USGS	7.75	472.0	 8.0	0.00	-4.10	FAIR	-0.02	0.93		OTHR	1	Unspecified	UNSP			472.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	447	1983-08-16		Yes	BCR	USGS	1.57	26.5	 8.0	0.00	-6.70	FAIR	0.00	0.60		OTHR	1	Unspecified	WADE	QUNSP		26.5	25.0	26.0	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	448	1983-10-12		Yes	LAE	USGS	0.59	1.85	 8.0	-0.190	-2.60	GOOD	0.00	0.40		OTHR	1	Unspecified	WADE	QUNSP		1.85	7.90	3.15	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	449	1983-11-23		Yes	LAE	USGS	0.57	2.88	 8.0	-0.080	-0.300	GOOD	0.00	0.30		OTHR	1	Unspecified	WADE	QUNSP		2.88	9.10	3.93	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02109500	450	1984-01-04		Yes	LAE	USGS	2.88	87.7	 8.0	0.00	-2.30	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		87.7	40.2	76.5	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
