#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07040450 St. Francis River at Lake City, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07040450	1	1982-11-17 14:30:00	CST	Yes	LJT	USGS	2.14	542				Fair	-0.02	0.70	Unspecifed	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	542	149	730	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	2	1982-12-01 07:55:00	CST	Yes	RKK	USGS	6.47	2940				Fair	-0.04	2.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2940			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	3	1983-01-12 09:15:00	CST	Yes	LJT	USGS	8.82	10400				Good	0.01	1.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10400			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	4	1983-02-15 14:20:00	CST	Yes	LJT/RVC	USGS	5.61	2010				Fair	-0.02	2.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2010			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	5	1983-03-16 12:45:00	CST	Yes	ALM/DAE	USGS	5.02	1080				Poor	0.02	0.90	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	164	1050	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	6	1983-04-14 12:15:00	CST	Yes	RKK	USGS	7.76	6550				Fair	0.00	2.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6550	3290	14000	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	7	1983-05-10 14:12:00	CDT	Yes	APH/TEP	USGS	9.49	12900				Fair				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12900	3350	20300	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	8	1983-06-14 15:30:00	CDT	Yes	LJT	USGS	6.98	3870				Fair	0.00	1.50	Unspecifed	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	3870			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	9	1983-07-13 08:05:00	CDT	Yes	RKK	USGS	3.24	774				Fair	0.00	0.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	774	132	694	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	10	1983-08-09 07:45:00	CDT	Yes	TEP/DAE	USGS	1.80	430				Fair	0.00	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	430	127	527	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	11	1983-09-14 09:50:00	CDT	Yes	APH	USGS	0.66	212				Poor	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	212	96.0	359	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	12	1983-10-19 14:30:00	CDT	Yes	LJT	USGS	1.08	320				Poor	0.00	0.80	Unspecifed	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	320			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	13	1983-11-08 11:25:00	CST	Yes	TEP	USGS	2.56	634				Fair	0.01	1.10	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	634	131	616	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	27	1984-01-15 14:05:00	CST	Yes	TWH	USGS	9.06	9260				Unspecified	-0.01	2.50	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9260			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	14	1984-01-17 13:40:00	CST	Yes	APH	USGS	7.55	6100				Poor				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6100			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	15	1984-02-15 08:45:00	CST	Yes	LJT/TEP	USGS	6.76	4990				Fair	-0.02	1.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4990			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	16	1984-03-13 11:30:00	CST	Yes	TEP	USGS	5.64	3180				Fair	0.58	2.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3180			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	17	1984-04-17 13:45:00	CST	Yes	TEP	USGS	6.94	4520				Fair	0.01		Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4520			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	18	1984-05-15 13:40:00	CDT	Yes	LJT/DAE	USGS	7.06	5780				Fair	-0.07	1.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5780			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	19	1984-06-05 14:50:00	CDT	Yes	TEP/LJT	USGS	6.03	2510				Unspecified	0.90		Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2510			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	20	1984-06-19 11:40:00	CDT	Yes	LJT/DAE	USGS	3.90	608				Poor	-0.01	1.10	Unspecifed	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	608	156	641	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	21	1984-07-16 14:30:00	CDT	Yes	TEP	USGS	4.95	1090				Fair	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1090			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	22	1984-08-14 08:10:00	CDT	Yes	TWH	USGS	1.79	300				Unspecified	-0.01			MEAS	1	Imported Channel 1	BRUS	unspe	unkno	300	121	390	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	23	1984-09-12 08:10:00	CDT	Yes	LJT	USGS	2.81	376				Poor	-0.02	0.70	Unspecifed	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	376			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	24	1984-10-23 12:55:00	CDT	Yes	TWH/DAE	USGS	7.92	7430				Fair	-0.11	3.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7430			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040450	25	1984-11-28 12:45:00	CST	Yes	TEP	USGS	9.11	10700				Fair	0.02	2.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10700			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
