#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:00 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07036100 St. Francis River near Saco, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07036100	6	1982-10-22		Yes	W	USGS	1.96	118				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	41.0	42.1	2.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	7	1982-12-16		Yes	H/F	USGS	3.68	738				Fair	-0.02	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	738	155	962	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	8	1983-01-19		Yes	W	USGS	2.74	225				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	225	60.0	65.8	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	9	1983-02-16		Yes	DO	USGS	2.99	322				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	322	155	939	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	10	1983-04-13		Yes	DO	USGS	5.83	1770				Good	0.38	0.70		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1770	181	1410	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	11	1983-05-01		Yes	A/C	USGS	12.61	12100				Fair	0.04	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12100	201	2780	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	12	1983-05-10		Yes	A	USGS	3.64	763				Fair	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	763	162	1050	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	13	1983-05-14		Yes	A/L	USGS	22.67	43200				Good	-1.41	2.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	43200	451	5720	8.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	14	1983-05-15		Yes	DO	USGS	12.30	10500				Good	-0.69	1.20		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10500	200	2750	3.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	15	1983-06-22		Yes	L	USGS	1.45	79.5				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.5	46.0	43.5	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	16	1983-07-26		Yes	A	USGS	0.92	15.6				Unspecified	-0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.6	32.0	26.7	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07036100	17	1983-08-31		Yes	DO	USGS	0.84	10.1				Good	-0.01	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.1	31.0	25.2	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
