#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07040100 St. Francis River at St. Francis, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07040100	1	1982-11-16 14:00:00	CST	Yes	LJT	USGS	5.00	407				Fair	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	407	81.0	452	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	2	1982-11-30 10:50:00	CST	Yes	RKK	USGS	10.19	1570				Good	0.00	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1570	124	1160	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	3	1983-01-11 10:20:00	CST	Yes	LJT	USGS	21.90	10600				Good	0.01	1.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10600	931	5300	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	4	1983-02-15 11:10:00	CST	Yes	LJT	USGS	16.82	3750				Good	-0.07	1.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3750	141	2080	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	5	1983-03-16 08:30:00	CST	Yes	ALM/DAE	USGS	10.48	1450				Good	0.00	0.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1450	116	1200	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	6	1983-04-13 14:05:00	CST	Yes	RKK	USGS	13.51	2230				Good	0.06	0.90	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2230	124	1520	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	7	1983-05-09 12:29:00	CDT	Yes	APH/TEP	USGS	22.03	10300				Fair	0.00	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10300	727	5110	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	8	1983-06-14 12:00:00	CDT	Yes	LJT	USGS	10.86	1710				Good	-0.05	1.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1710	126	1310	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040100	9	1983-11-11 08:35:00	CST	Yes	TEP	USGS	8.57	1100				Good	0.10	0.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1100	107	997	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
