#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:09 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07047800 St. Francis River at Parkin, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07047800	1X	1930-10-01		Yes	CE	USGS	34.20	25300				Unspecified			Unspecifed	OTHR	1	Imported Channel 1	OTHR	other		25300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	1A	1986-03-12		Yes	Evans	USGS	15.52	5790				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5790	330	3660	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	5C	1987-10-01		Yes	CE	USGS	21.90	10500				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10500			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	4C	1987-10-01		Yes	CE	USGS	23.25	14300				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14300			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	3C	1987-10-01		Yes	CE	USGS	23.40	13100				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13100			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	2C	1987-10-01		Yes	CE	USGS	24.60	14100				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14100			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	1C	1987-10-01		Yes	CE	USGS	28.25	17800				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	17800			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	2A	1987-12-28		Yes	Courtney	USGS	27.86	18600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18600	425	8850	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07047800	1	1997-10-10 08:45:00	CDT	Yes	RJF	USGS	3.09	709				Fair	0.02	1.40	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	709	165	590	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
