#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07040000 St. Francis River at Fisk, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07040000	1	1977-10-19		Yes	GLD	USGS	3.17	303				Good				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	303	80.0	421	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	2	1977-11-15		Yes	RKK	USGS	7.72	925				Good	-0.06	0.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	925	118	983	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	3	1977-12-14		Yes	REW	USGS	14.62	2860				Good	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		2860				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	4	1978-02-27		Yes	ALM/DAE	USGS	5.55	654				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	654	98.0	650	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	5	1978-03-22		Yes	RKK	USGS	20.48	5600				Good	0.00	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5600	220	3110	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	6	1978-04-18		Yes	JEP/KLR	USGS	8.57	1250				Good	-0.17	2.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1250	126	1080	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	7	1978-05-17		Yes	JHG/PWW	USGS	3.84	352				Good	-0.01	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	352	86.0	472	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	8	1978-06-22		Yes	ALM/DAE	USGS	0.59	38.1				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	38.1	61.0	223	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	9	1978-07-26		Yes	KLR/PWW	USGS	4.31	433				Good	0.00	2.70		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	433	85.0	504	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	10	1978-08-31		Yes	LJT/PWW	USGS	4.61	475				Fair	-0.16	1.50	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	475	103	698	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	11	1978-09-20		Yes	LJT/PWW	USGS	1.98	195				Fair	0.01	1.10	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	195	75.0	334	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	12	1978-10-19		Yes	JHG	USGS	1.30	128				Good	0.00	0.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	128	69.0	269	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	13	1978-11-21		Yes	LJT/PEW	USGS	4.54	463				Good	0.01	1.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	463	91.0	540	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07040000	14	1978-12-19		Yes	RKK/RAH	USGS	10.72	1740				Good	0.00	0.70		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1740	115	1180	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
