#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:04:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02054510 ROANOKE RIVER NEAR WABUN, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02054510	1	1992-07-22 09:45:00	EDT	Yes	RWB/PTY	USGS	3.25	167.0		0.00		FAIR	-0.02	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		167.0	115	159	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	2	1992-08-11 08:30:00	EDT	Yes	REL/MLB	USGS	2.98	78.2		0.00		FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		78.2	111	175	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	3	1992-10-05 12:30:00	EDT	Yes	RWB/MLB	USGS	3.15	145.0		0.00		GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		145.0	117	128	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	4	1992-11-30 15:10:00	EST	Yes	RWB/TLG	USGS	3.84	204.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		204.0	113	152	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	5	1993-01-20 12:45:00	EST	Yes	TLG/MLB	USGS	3.72	200.0		0.00		GOOD	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		200.0	114	156	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	6	1993-03-22 14:40:00	EST	Yes	RWB/MLB	USGS	5.05	1720		0.00		POOR	0.00	0.92	CLER	MEAS	1	Unspecified	BRUS	QUNSP		1720	84.0	460	3.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	7	1993-03-29 14:30:00	EST	Yes	MLB/DWH	USGS	5.48	1660		0.00		GOOD	-0.03	1.00	SUBM	MEAS	1	Unspecified	BRUS	QUNSP		1660	78.0	424	3.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	8	1993-05-03 14:00:00	EDT	Yes	TLG/RWB	USGS	3.55	314.0		0.00		GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		314.0	119	194	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02054510	9	1993-06-28 14:10:00	EDT	Yes	TLG/DWH	USGS	3.00	102.0		0.00		FAIR	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		102.0	111	126	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
