#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:04:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02081022 ROANOKE RIVER NEAR OAK CITY, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02081022	1	1968-09-23 11:00:00	EDT	Yes	JES/BCR	USGS	2.01	1990		0.00		EXCL	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1990	255	2760	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	2	1968-11-15 10:25:00	EST	Yes	JES	USGS	10.47	8240		0.00		GOOD	-0.76	2.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8240	300	5130	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	3	1969-02-25 12:40:00	EST	Yes	JES	USGS	10.04	9150		0.00		EXCL	-0.20	2.10		MEAS	1	Unspecified	CRAN	QUNSP		9150	300	5000	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	4	1969-05-22 10:20:00	EDT	Yes	JES	USGS	9.46	6870		0.00		GOOD	0.05	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6870	290	4740	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	5	1971-11-04 10:45:00	EST	Yes	HER/SGT	USGS	19.43	19500		0.00		UNSP	-0.09	2.30		MEAS	1	Unspecified	CRAN	QUNSP		19500	580	8910	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	6	1972-06-30 13:20:00	EDT	Yes	SGT/HER	USGS	19.02	17900		0.00		GOOD	0.00	2.20		MEAS	1	Unspecified	CRAN	QUNSP		17900	365	7860	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	7	1975-03-26 11:00:00	EDT	Yes	HER/RJA	USGS	20.22	22500		0.00		GOOD	0.02	2.20		MEAS	1	Unspecified	CRAN	QUNSP		22500	1440	11800	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	8	1975-04-08 09:22:00	EDT	Yes	HER/RJA	USGS	21.07	34800		0.00		GOOD	0.00	2.10		MEAS	1	Unspecified	CRAN	QUNSP		34800	1490	14900	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081022	9	1978-05-12 09:10:00	EDT	Yes	HER/RJA	USGS	21.21	35200		0.00		GOOD	0.01	2.60		MEAS	1	Unspecified	CRAN	QUNSP		35200	1490	15200	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
