#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:04:43 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02060500 ROANOKE RIVER AT ALTAVISTA, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02060500	1	1930-07-15		Yes	RWS	USGS	2.46	403				UNSP				MEAS	1		UNSP	QSCMM		403	151	340	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	2	1930-09-26		Yes	HCE	USGS	2.18	293				UNSP				MEAS	1		UNSP	QSCMM		293	180	242	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	3	1930-11-13		Yes	ARG/JJD	USGS	2.66	537				UNSP				MEAS	1		UNSP	QSCMM		537	184	346	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	4	1930-12-29		Yes	JJD/PNS	USGS	3.74	1030				UNSP			SICE	MEAS	1		UNSP	QSCMM		1030	195	558	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	5	1931-01-07		Yes	ARG	USGS	7.14	3560				UNSP			CLER	MEAS	1		UNSP	QSCMM		3560	213	1220	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	6	1931-01-08		Yes	ARG	USGS	5.14	2100				UNSP				MEAS	1		UNSP	QSCMM		2100	200	822	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	7	1931-01-09		Yes	ARG	USGS	4.43	1630				UNSP			CLER	MEAS	1		UNSP	QSCMM		1630	194	674	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	8	1931-03-30		Yes	JJD	USGS	7.76	4300				UNSP				MEAS	1		UNSP	QSCMM		4300	219	1420	3.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02060500	9	1931-04-07		Yes	ODM/PNS	USGS	7.94	4520				UNSP			CLER	MEAS	1		UNSP	QSCMM		4520	220	1420	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
