#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:40 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02081500 TAR RIVER NEAR TAR RIVER, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02081500	1	1939-11-08 16:00:00	EST	Yes	M	USGS	1.34	25.3		0.00		UNSP	0.00	1.75		MEAS	1	Unspecified	WADE	QUNSP		25.3	42.0	54.3	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	2	1939-12-11 14:25:00	EST	Yes	WHR	USGS	1.08	13.7		0.00		UNSP	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		13.7	20.0	31.5	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	3	1939-12-11 15:35:00	EST	Yes	WHR	USGS	1.08	13.5		0.00		UNSP	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		13.5	22.0	29.2	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	4	1940-01-02 14:45:00	EST	Yes	WHR	USGS	1.98	57.8		0.00		UNSP	-0.04	1.40		MEAS	1	Unspecified	WADE	QUNSP		57.8	75.0	126	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	5	1940-02-06 11:50:00	EST	Yes	WHR	USGS	4.52	544.0		0.00		UNSP	0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		544.0	86.0	406	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	6	1940-02-19 12:30:00	EST	Yes	WHR	USGS	5.97	1260		0.00		UNSP	0.00	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1260	94.0	553	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	7	1940-02-19 14:30:00	EST	Yes	WHR	USGS	5.91	1210		0.00		UNSP	-0.08	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1210	94.0	551	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	8	1940-03-04 15:30:00	EST	Yes	WHR	USGS	4.44	642.0		0.00		UNSP	-0.08	1.33		MEAS	1	Unspecified	CRAN	QUNSP		642.0	86.0	394	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	9	1940-03-15 17:30:00	EST	Yes	EJB	USGS	5.80	1220		0.00		GOOD	-0.20	1.00	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		1220	92.0	523	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	10	1940-04-11 10:45:00	EST	Yes	WHR	USGS	2.55	91.7		0.00		UNSP	-0.02	1.75		MEAS	1	Unspecified	WADE	QUNSP		91.7	76.0	151	0.607	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	11	1940-04-30 15:30:00	EST	Yes	WHR	USGS	2.29	76.0		0.00		UNSP	-0.02	1.40		MEAS	1	Unspecified	WADE	QUNSP		76.0	76.0	131	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02081500	12	1940-06-10 11:10:00	EST	Yes	WHR	USGS	1.39	28.2		0.00		UNSP	0.00	1.60		MEAS	1	Unspecified	WADE	QUNSP		28.2	75.0	109	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
