#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:51 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02083500 TAR RIVER AT TARBORO, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02083500	1	1897-01-23		Yes	EWM	USGS	6.65	3520		0.00		UNSP				UNSP	1	Unspecified	UNSP			3520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	2	1897-02-26		Yes	EWM	USGS	13.53	81.1		0.00		UNSP				UNSP	1	Unspecified	UNSP			81.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	3	1897-03-15		Yes	EWM	USGS	18.13	12990		0.00		UNSP				UNSP	1	Unspecified	UNSP			12990				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	4	1897-05-17		Yes	EWM	USGS	6.30	3058		0.00		UNSP				UNSP	1	Unspecified	UNSP			3058				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	5	1897-07-29		Yes	EWM	USGS	2.25	1079		0.00		UNSP				UNSP	1	Unspecified	UNSP			1079				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	6	1897-10-02		Yes	EWM	USGS	-0.65	1.92		0.00		UNSP				UNSP	1	Unspecified	UNSP			1.92				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	7	1898-01-13		Yes	EWM	USGS	2.30	1323		0.00		UNSP				UNSP	1	Unspecified	UNSP			1323				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	8	1898-05-10		Yes	EWM	USGS	7.30	3757		0.00		UNSP				UNSP	1	Unspecified	UNSP			3757				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	9	1899-02-05		Yes	EWM	USGS	9.10	5165		0.00		UNSP				UNSP	1	Unspecified	UNSP			5165				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	10	1899-05-24		Yes	EWM	USGS	2.60	1125		0.00		UNSP				UNSP	1	Unspecified	UNSP			1125				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	11	1899-06-07		Yes	EWM	USGS	2.00	798.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			798.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	12	1899-10-16		Yes	EWM	USGS	2.95	1150		0.00		UNSP				UNSP	1	Unspecified	UNSP			1150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	13	1899-11-28		Yes	EWM	USGS	2.20	875.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			875.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	14	1900-04-11		Yes	EWM	USGS	4.48	1915		0.00		UNSP				UNSP	1	Unspecified	UNSP			1915				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	15	1900-04-23		Yes	EWM	USGS	14.90	10240		0.00		UNSP				UNSP	1	Unspecified	UNSP			10240				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	16	1900-05-18		Yes	EWM	USGS	2.18	1003		0.00		UNSP				UNSP	1	Unspecified	UNSP			1003				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	18	1900-08-09		Yes	EWM	USGS	0.40	371.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			371.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	19	1900-11-02		Yes	EWM	USGS	-0.30	87.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			87.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	20A	1900-11-21		Yes	EWM	USGS	0.50	412.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			412.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	20B	1901-04-18		Yes	EWM	USGS	11.81	8285		0.00		UNSP				UNSP	1	Unspecified	UNSP			8285				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	21	1928-05-02 07:50:00	EST	Yes	LJH	USGS	12.84	7540		0.00		UNSP	0.09	2.00		STOR	1	Unspecified	CRAN	QUNSP		7540	251	3200	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	22	1928-09-22 08:00:00	EST	Yes	LJH	USGS	26.28	23200		0.00		UNSP	0.13	1.33		STOR	1	Unspecified	CRAN	QUNSP		23200	508	9180	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	23	1928-09-23 14:30:00	EST	Yes	LJH	USGS	27.88	21600		0.00		UNSP	0.02	1.20		STOR	1	Unspecified	CRAN	QUNSP		21600	510	9990	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	25	1928-09-26 10:45:00	EST	Yes	LJH	USGS	26.03	23800		0.00		UNSP	-0.07	1.00		STOR	1	Unspecified	CRAN	QUNSP		23800	508	9150	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	24	1928-09-26 14:45:00	EST	Yes	LJH	USGS	27.23	24400		0.00		UNSP	-0.08	1.50		STOR	1	Unspecified	CRAN	QUNSP		24400	510	9630	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	26	1928-09-28 13:00:00	EST	Yes	LJH	USGS	18.96	11800		0.00		UNSP	-0.22	1.50		STOR	1	Unspecified	CRAN	QUNSP		11800	435	5590	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	27	1931-12-09 10:00:00	EST	Yes	HAT	USGS	3.07	697.0		0.00		UNSP	0.03	1.25		MEAS	1	Unspecified	CRAN	QUNSP		697.0	196	557	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	28	1932-02-07 16:40:00	EST	Yes	HAT	USGS	9.65	4010		0.00		UNSP	-0.06	1.33		MEAS	1	Unspecified	CRAN	QUNSP		4010	239	1930	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	29	1932-02-08 07:55:00	EST	Yes	HAT	USGS	8.63	3320		0.00		UNSP	-0.14	1.25		MEAS	1	Unspecified	CRAN	QUNSP		3320	230	1680	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	30	1932-04-09 11:30:00	EST	Yes	EDB	USGS	5.04	1430		0.00		UNSP	-0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1430	192	776	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	31	1932-06-03 07:45:00	EST	Yes	HAT	USGS	1.90	339.0		0.00		UNSP	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		339.0	147	198	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	32	1932-07-24 11:20:00	EST	Yes	AGH	USGS	1.11	125.0		0.00		UNSP	0.02	0.80		MEAS	1	Unspecified	WADE	QUNSP		125.0	100	122	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	33	1932-08-24 15:00:00	EST	Yes	EDB	USGS	0.95	105.0		0.00		UNSP	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		105.0	103	145	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	34	1932-09-13 13:00:00	EST	Yes	EDB	USGS	1.02	112.0		0.00		UNSP	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		112.0	98.0	153	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	35	1932-09-16 12:10:00	EST	Yes	EDB	USGS	0.77	74.4		0.00		UNSP	-0.01	0.75		MEAS	1	Unspecified	WADE	QUNSP		74.4	94.0	130	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	36	1932-09-18 16:30:00	EST	Yes	EDB	USGS	0.66	61.1		0.00		UNSP	0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		61.1	89.0	118	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	37	1932-09-28 10:50:00	EST	Yes	REC	USGS	0.48	37.7		0.00		UNSP	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		37.7	76.0	121	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	38	1932-10-13 13:45:00	EST	Yes	AGH	USGS	1.10	138.0		0.00		UNSP	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		138.0	95.0	179	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	39	1932-10-18 13:50:00	EST	Yes	AGH	USGS	1.80	276.0		0.00		UNSP	-0.02	0.75		MEAS	1	Unspecified	CRAN	QUNSP		276.0	129	199	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	40	1932-12-12 14:10:00	EST	Yes	AGH	USGS	3.20	796.0		0.00		UNSP	0.04	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		796.0	175	509	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	41	1933-01-24 08:30:00	EST	Yes	EDB	USGS	6.45	2250		0.00		UNSP	-0.02	1.80		MEAS	1	Unspecified	CRAN	QUNSP		2250	213	1150	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	42	1933-03-20 13:40:00	EST	Yes	REC	USGS	6.57	2270		0.00		UNSP	0.10	1.20		MEAS	1	Unspecified	CRAN	QUNSP		2270	212	1170	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	43	1933-03-20 15:45:00	EST	Yes	REC	USGS	6.72	2390		0.00		UNSP	0.12	1.25		MEAS	1	Unspecified	CRAN	QUNSP		2390	213	1180	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	44	1933-03-21 07:35:00	EST	Yes	REC	USGS	8.42	3320		0.00		UNSP	0.16	1.50		MEAS	1	Unspecified	CRAN	QUNSP		3320	231	1600	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	45	1933-05-21 08:40:00	EST	Yes	HAT	USGS	3.77	1010		0.00		UNSP	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1010	186	576	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	46	1933-07-22 14:45:00	EST	Yes	REC	USGS	1.59	242.0		0.00		UNSP	-0.02	1.00		MEAS	1	Unspecified	WADE	QUNSP		242.0	113	208	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	47	1933-09-15 17:00:00	EST	Yes	HAT	USGS	1.80	307.0		0.00		UNSP	-0.02	0.75		MEAS	1	Unspecified	WADE	QUNSP		307.0	122	238	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	48	1933-11-19 17:10:00	EST	Yes	EDB	USGS	1.14	138.0		0.00		UNSP	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		138.0	102	159	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02083500	49	1934-04-23 15:50:00	EST	Yes	EDB	USGS	11.00	4670		0.00		UNSP	-0.10	1.20		MEAS	1	Unspecified	CRAN	QUNSP		4670	260	2180	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
