#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02082506 TAR R BL TAR R RESERVOIR NR ROCKY MOUNT, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02082506	1	1971-08-11 13:45:00	EDT	Yes	LRM	USGS	3.31	53.2		0.00		GOOD	0.00	1.20		MEAS	1	Unspecified	WADE	QUNSP		53.2	86.0	63.2	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	2	1971-10-08		Yes	JDS	USGS	8.43	1920		0.00		FAIR	-0.13	1.40		MEAS	1	Unspecified	CRAN	QUNSP		1920	114	653	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	3	1971-10-26 14:45:00	EDT	Yes	SGT	USGS	15.60	6730		0.00		GOOD	0.06	1.90		MEAS	1	Unspecified	CRAN	QUNSP		6730	145	1700	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	4	1972-01-10 10:45:00	EST	Yes	SGY	USGS	4.88	370.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		370.0	83.0	247	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	5	1972-02-16 10:25:00	EST	Yes	FGK	USGS	11.82	4040		0.00		FAIR	-0.03	1.50		MEAS	1	Unspecified	CRAN	QUNSP		4040	137	1160	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	6	1972-03-30 09:00:00	EST	Yes	FGK	USGS	5.37	579.0		0.00		FAIR	0.00	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		579.0	102	307	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	7	1972-05-08 10:10:00	EDT	Yes	EDG	USGS	5.62	645.0		0.00		FAIR	-0.05	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		645.0	116	355	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	8	1972-06-19 09:40:00	EDT	Yes	SGT	USGS	6.56	1060		0.00		GOOD	-0.28	1.30		MEAS	1	Unspecified	CRAN	QUNSP		1060	124	430	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	9	1972-08-09 10:33:00	EDT	Yes	HER	USGS	4.68	320.0		0.00		GOOD	-0.02	2.20		MEAS	1	Unspecified	WADE	QUNSP		320.0	105	250	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	10	1972-09-21 16:20:00	EDT	Yes	HER	USGS	3.48	76.2		0.00		GOOD	0.01	1.50		MEAS	1	Unspecified	WADE	QUNSP		76.2	87.0	110	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	11	1972-10-05 09:30:00	EDT	Yes	SGT	USGS	4.66	337.0		0.00		GOOD	-0.40	1.20		MEAS	1	Unspecified	CRAN	QUNSP		337.0	77.0	224	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	12	1972-11-17 12:40:00	EST	Yes	EDG	USGS	7.29	1400		0.00		GOOD	0.04	0.90		MEAS	1	Unspecified	CRAN	QUNSP		1400	108	528	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	13	1973-01-17 13:53:00	EST	Yes	WLW	USGS	6.86	1180		0.00		POOR	0.50	1.58		MEAS	1	Unspecified	CRAN	QUNSP		1180	113	478	2.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	14	1973-02-07 16:22:00	EST	Yes	EDG	USGS	18.65	8840		0.00		UNSP	0.10	1.60		MEAS	1	Unspecified	CRAN	QUNSP		8840	214	2230	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	15	1973-03-02 08:55:00	EST	Yes	WLW	USGS	9.27	2430		0.00		POOR	-0.11	1.17		MEAS	1	Unspecified	CRAN	QUNSP		2430	136	793	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	16	1973-04-02 09:25:00	EST	Yes	HER	USGS	12.52	4710		0.00		GOOD	0.16	1.30		MEAS	1	Unspecified	CRAN	QUNSP		4710	147	1280	3.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	17	1973-06-25 09:07:00	EDT	Yes	HER	USGS	6.23	940.0		0.00		GOOD	-0.07	0.90		MEAS	1	Unspecified	CRAN	QUNSP		940.0	116	429	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	18	1973-08-10 08:55:00	EDT	Yes	HER	USGS	4.71	387.0		0.00		GOOD	-0.20	1.20	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		387.0	89.0	240	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	19	1973-09-27 14:26:00	EDT	Yes	HER	USGS	3.76	112.0	 1.0	0.00	-11.2	FAIR	0.02	1.60		MEAS	1	Unspecified	WADE	QUNSP		112.0	95.0	135	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	20	1973-11-08 13:24:00	EST	Yes	WLW	USGS	3.78	104.0	 1.0	0.00	-13.0	GOOD	0.01	1.30		MEAS	1	Unspecified	WADE	QUNSP		104.0	96.0	175	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02082506	21	1974-01-07 10:09:00	EDT	Yes	WLW	USGS	6.50	978.0	 2.0	0.00	0.00	FAIR	0.00	1.32		MEAS	1	Unspecified	CRAN	QUNSP		978.0	109	428	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
