#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:56 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02084000 TAR RIVER AT GREENVILLE, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02084000	1	1928-05-03 08:45:00	EST	Yes	LJH	USGS	12.30	8800		0.00		UNSP				UNSP	1	Unspecified	UNSP			8800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	2	1928-05-04 08:45:00	EST	Yes	LJH	USGS	12.81	10000		0.00		UNSP				UNSP	1	Unspecified	UNSP			10000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	3	1928-05-05 08:45:00	EST	Yes	LJH	USGS	13.04	10300		0.00		UNSP				MEAS	1	Unspecified	UNSP			10300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	5	1928-09-22 09:30:00	EST	Yes	LJH	USGS	20.75	30400		0.00		UNSP				UNSP	1	Unspecified	UNSP			30400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	4	1928-09-22 16:00:00	EST	Yes	LJH	USGS	19.38	24900		0.00		UNSP				UNSP	1	Unspecified	UNSP			24900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	6	1928-09-24 08:40:00	EST	Yes	LJH	USGS	21.50	33500		0.00		UNSP				UNSP	1	Unspecified	UNSP			33500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	7	1928-09-25 08:30:00	EST	Yes	LJH	USGS	21.77	32800		0.00		UNSP				MEAS	1	Unspecified	UNSP			32800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	15	1935-09-12 09:30:00	EST	Yes	WHR	USGS	14.76	12000		0.00		UNSP				MEAS	1	Unspecified	UNSP			12000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	22	1936-01-12 08:40:00	EST	Yes	WHR	USGS	17.81	19700		0.00		UNSP				MEAS	1	Unspecified	UNSP			19700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	23	1936-01-17 08:35:00	EST	Yes	WHR	USGS	14.40	10800		0.00		UNSP				UNSP	1	Unspecified	UNSP			10800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	24	1936-02-22 11:40:00	EST	Yes	WHR	USGS	17.48	18900		0.00		UNSP				UNSP	1	Unspecified	UNSP			18900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	25	1936-02-24 15:00:00	EST	Yes	WHR	USGS	14.90	12100		0.00		UNSP				UNSP	1	Unspecified	UNSP			12100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	26	1936-02-25 13:35:00	EST	Yes	WHR	USGS	13.25	8620		0.00		UNSP				UNSP	1	Unspecified	UNSP			8620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	28	1936-03-17 12:20:00	EST	Yes	WHR	USGS	12.21	7060		0.00		UNSP				UNSP	1	Unspecified	UNSP			7060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	29	1936-04-13 18:04:00	EST	Yes	WHR	USGS	18.06	21700		0.00		UNSP				UNSP	1	Unspecified	UNSP			21700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	36	1937-01-10 11:30:00	EST	Yes	WHR	USGS	14.11	11700		0.00		UNSP				UNSP	1	Unspecified	UNSP			11700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	37	1937-01-28 10:30:00	EST	Yes	WHR	USGS	12.77	9160		0.00		UNSP				UNSP	1	Unspecified	UNSP			9160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	39	1937-02-03 08:25:00	EST	Yes	WHR	USGS	18.69	24000		0.00		UNSP				UNSP	1	Unspecified	UNSP			24000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	40	1937-02-06 08:55:00	EST	Yes	WHR	USGS	17.00	17500		0.00		UNSP				UNSP	1	Unspecified	UNSP			17500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	42	1937-04-09 08:45:00	EST	Yes	WHR	USGS	12.15	8480		0.00		UNSP				UNSP	1	Unspecified	UNSP			8480				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	43	1937-05-02 08:45:00	EST	Yes	WHR	USGS	16.68	18100		0.00		UNSP				UNSP	1	Unspecified	UNSP			18100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	45	1937-09-03 08:15:00	EST	Yes	WHR	USGS	16.07	15700		0.00		UNSP				UNSP	1	Unspecified	UNSP			15700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	51	1938-04-13 08:30:00	EST	Yes	WHR	USGS	13.05	9100		0.00		UNSP				UNSP	1	Unspecified	UNSP			9100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	52	1938-07-01 08:45:00	EST	Yes	WHR	USGS	13.92	10400		0.00		UNSP				UNSP	1	Unspecified	UNSP			10400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02084000	53	1938-08-02 08:30:00	EST	Yes	WHR	USGS	15.04	13500		0.00		UNSP				UNSP	1	Unspecified	UNSP			13500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
