#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:41:38 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03498850 LITTLE RIVER NEAR ALCOA, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03498850	1	1984-09-10		Yes	PHC	USGS		140				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	140			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	2	1984-09-10		Yes	JGL	USGS		133				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	133			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	3	1984-09-25		Yes	PHC	USGS	2.17	82.5				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.5			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	4	1985-09-30		Yes	GBS/WDC	USGS	2.00	57.0				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.0	54.4	43.7	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	5	1986-07-15		Yes	PHC	USGS	2.33	149				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	131	121	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	6	1986-07-15		Yes	GBS	USGS	2.33	149				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	131	124	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	9	1986-07-23		Yes	WDC/TDP	USGS	2.09	86.0				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.0	127	112	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	7	1986-07-23		Yes	TDP/WDC	USGS	2.12	86.2				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.2	124	113	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	8	1986-07-23		Yes	WDC	USGS	2.12	92.6				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	92.6	123	114	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	10	1986-08-01		Yes	PHC	USGS	1.93	48.1				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.1	96.0	65.1	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	11	1986-09-30		Yes	TDP	USGS	1.97	49.9				Fair	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.9	102	75.8	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	12	1986-11-06		Yes	TDP	USGS	2.15	95.0				Poor	0.01	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.0	129	137	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	13	1986-11-12		Yes	TDP	USGS	2.99	394				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	394	135	219	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	14	1987-01-05		Yes	TDP	USGS	2.45	183				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	130	143	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	15	1987-01-20		Yes	JGL/PHC	USGS	4.98	1740				Fair	-0.10	0.80	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1740	110	1000	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03498850	16	1987-03-30		Yes	TDP/ACH	USGS	2.83	326				Poor	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	326	110	173	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
