#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:41:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02088500 LITTLE RIVER NEAR PRINCETON, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02088500	1	1930-02-28 03:30:00	EST	Yes	EDB	USGS	1.91	202.0		0.00		UNSP	-0.02	0.75		MEAS	1	Unspecified	CRAN	QUNSP		202.0	64.0	180	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	2	1930-03-28 02:15:00	EST	Yes	HWP	USGS	1.72	145.0		0.00		EXCL	-0.02	0.75		MEAS	1	Unspecified	WADE	QUNSP		145.0	47.5	82.2	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	3	1930-05-14 02:40:00	EST	Yes	HWP	USGS	1.23	61.0		0.00		GOOD	0.04	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		61.0	29.3	67.2	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	4	1930-07-22 08:55:00	EST	Yes	KJ	USGS	0.95	39.4		0.00		GOOD	-0.05	0.50		MEAS	1	Unspecified	WADE	QUNSP		39.4	36.5	62.8	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	5	1930-09-26 10:15:00	EST	Yes	AGH	USGS	0.58	12.9		0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		12.9	40.0	27.6	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	6	1930-11-08 03:30:00	EST	Yes	AGH	USGS	1.17	73.2		0.00		UNSP	-0.01	0.60		MEAS	1	Unspecified	WADE	QUNSP		73.2	42.0	50.9	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	7	1931-01-14 10:10:00	EST	Yes	AGH	USGS	3.55	457.0		0.00		POOR	0.05	1.25		MEAS	1	Unspecified	CRAN	QUNSP		457.0	65.5	317	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	8	1931-02-23 09:00:00	EST	Yes	RWS	USGS	1.67	143.0		0.00		GOOD	0.02	0.75		MEAS	1	Unspecified	WADE	QUNSP		143.0	44.0	82.0	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	9	1931-04-10 02:15:00	EST	Yes	AGH	USGS	4.30	657.0		0.00		POOR	-0.06	1.10		MEAS	1	Unspecified	CRAN	QUNSP		657.0	64.0	351	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	10	1931-05-17 01:30:00	EST	Yes	RWS	USGS	1.86	164.0		0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		164.0	41.0	86.6	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	11	1931-05-22 06:15:00	EST	Yes	RWS	USGS	3.52	476.0		0.00		FAIR	0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		476.0	63.0	292	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	12	1931-05-23 07:15:00	EST	Yes	RWS	USGS	4.58	672.0		0.00		UNSP	0.11	1.50		MEAS	1	Unspecified	CRAN	QUNSP		672.0	66.0	361	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	13	1931-05-24 10:30:00	EST	Yes	RWS	USGS	5.98	1070		0.00		FAIR				MEAS	1	Unspecified	UNSP			1070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	14	1931-05-30 10:45:00	EST	Yes	RWS	USGS	1.72	154.0		0.00		GOOD	0.05	1.00		MEAS	1	Unspecified	WADE	QUNSP		154.0	43.0	87.1	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	15	1931-06-02 12:15:00	EST	Yes	AGH	USGS	1.52	123.0		0.00		UNSP	0.12	0.90		MEAS	1	Unspecified	WADE	QUNSP		123.0	40.0	74.2	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	16	1931-08-04 03:10:00	EST	Yes	AGH	USGS	4.14	654.0		0.00		POOR	-0.10	1.25		MEAS	1	Unspecified	CRAN	QUNSP		654.0	66.0	336	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	17	1931-08-05 02:00:00	EST	Yes	AGH	USGS	5.10	793.0		0.00		POOR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		793.0	75.0	418	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	18	1931-08-06 12:40:00	EST	Yes	AGH	USGS	6.19	1150		0.00		UNSP	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1150	86.0	482	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	19	1931-08-08 10:45:00	EST	Yes	AGH	USGS	6.44	1250		0.00		POOR	-0.06	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1250	86.0	499	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	20	1931-10-31 08:55:00	EST	Yes	AGH	USGS	0.72	17.2		0.00		UNSP	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		17.2	42.0	31.2	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	21	1931-12-10 11:00:00	EST	Yes	HAT	USGS	1.84	182.0		0.00		FAIR	0.12	0.80		MEAS	1	Unspecified	WADE	QUNSP		182.0	47.0	79.3	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	22	1932-02-09 05:30:00	EST	Yes	HAT	USGS	2.52	334.0		0.00		POOR	-0.01	0.80		MEAS	1	Unspecified	CRAN	QUNSP		334.0	65.0	244	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	23	1932-04-11 03:20:00	EST	Yes	EDB	USGS	2.10	203.0		0.00		GOOD	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		203.0	93.0	135	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	24	1932-07-21 05:15:00	EST	Yes	AGH	USGS	0.39	2.62		0.00		POOR	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		2.62	31.0	11.5	0.230	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	25	1932-08-26 06:50:00	EST	Yes	EDB	USGS	0.69	15.5		0.00		GOOD	-0.02	0.80		MEAS	1	Unspecified	WADE	QUNSP		15.5	42.0	34.2	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	26	1932-09-15 08:10:00	EST	Yes	EDB	USGS	0.39	3.01		0.00		FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		3.01	16.0	6.62	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	27	1932-09-26 11:20:00	EST	Yes	REG	USGS	0.31	1.01		0.00		FAIR	0.00	0.20		MEAS	1	Unspecified	WADE	QUNSP		1.01	9.00	1.79	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	28	1932-12-14 01:45:00	EST	Yes	AGH	USGS	4.34	640.0		0.00		FAIR	0.11	0.75		MEAS	1	Unspecified	CRAN	QUNSP		640.0	63.0	338	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	29	1933-01-24 02:50:00	EST	Yes	EDB	USGS	2.26	271.0		0.00		FAIR	-0.02	0.70		MEAS	1	Unspecified	CRAN	QUNSP		271.0	65.0	219	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	30	1933-05-19 09:40:00	EST	Yes	HAT	USGS	1.17	46.4		0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		46.4	56.0	48.8	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	31	1933-07-20 01:20:00	EST	Yes	REG	USGS	0.78	18.0		0.00		FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		18.0	39.0	26.7	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	32	1933-09-17 04:45:00	EST	Yes	HAT	USGS	1.00	33.1		0.00		GOOD	-0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		33.1	36.0	60.9	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02088500	34	1934-06-26 07:20:00	EST	Yes	REG	USGS	1.58	114.0		0.00		GOOD	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		114.0	60.0	122	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
