#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:07 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09511300 VERDE RIVER NEAR SCOTTSDALE, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09511300	401	1976-02-09		Yes	VVH	USGS	6.50	4910		0.00		UNSP				UNSP	1	Unspecified	UNSP			4910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	451	1978-03-23		Yes	WLJ	USGS	8.11	9830		0.00		UNSP				UNSP	1	Unspecified	UNSP			9830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	468	1978-12-18		Yes	RWR/DWP	USGS	6.30	5400		0.00		UNSP				UNSP	1	Unspecified	UNSP			5400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	469	1978-12-18		Yes	RWR/DWP	USGS	9.65	14300		0.00		UNSP				UNSP	1	Unspecified	UNSP			14300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	470	1978-12-23		Yes	RWB	USGS	7.84	3280		0.00		UNSP				UNSP	1	Unspecified	UNSP			3280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	475	1979-04-04		Yes	RWR	USGS	6.36	3840		0.00		UNSP				UNSP	1	Unspecified	UNSP			3840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	476	1979-04-19		Yes	FJJ	USGS	5.48	2570		0.00		UNSP				UNSP	1	Unspecified	UNSP			2570				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	496	1980-01-31		Yes	RWR/RWB	USGS	7.80	7840		0.00		UNSP				UNSP	1	Unspecified	UNSP			7840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09511300	543	1982-03-15		Yes	WLJ	USGS	11.85	7540		0.00		UNSP				UNSP	1	Unspecified	UNSP			7540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
