#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:15:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04232730 SENECA RIVER NEAR SENECA FALLS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04232730	1	1971-10-19		Yes	LAW/PH	USGS	382.80	43.5				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		43.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	2	2004-05-12 11:15:00	EST	Yes	hjz/mjw	USGS		1560				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1560	196	2670	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	3	2004-06-09 10:50:00	EST	Yes	hjz/mjw	USGS		1760				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1760	188	2540	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	4	2004-07-08 10:30:00	EST	Yes	hjz/mjw	USGS		686				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	686	193	2400	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	5	2004-08-11 09:15:00	EST	Yes	hjz/mjw	USGS		815				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	815	179	2440	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	6	2004-08-31 10:15:00	EST	Yes	hjz/mjw	USGS		948				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	948	182	2520	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	7	2004-09-08 10:55:00	EST	Yes	rlm/mjw	USGS		1370				Unspecified				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1370	177	2400	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	8	2004-09-15 10:50:00	EST	Yes	rlm/mjw	USGS		2230				Unspecified				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2230	181	2560	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	9	2004-10-06 11:10:00	EST	Yes	rlm/mjw	USGS		1060				Unspecified				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1060	172	2310	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	10	2005-10-28 12:00:00	EST	Yes	JSG/SJM	USGS	5.74	1290				Fair	-0.02	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1290	158	1940	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	11	2005-10-31 12:04:00	EST	Yes	hjz/mjw	USGS	5.71	870				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	870	185	2470	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	12	2005-10-31 12:08:00	EST	Yes	hjz/mjw	USGS	5.70	950				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	950	191	2630	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	13	2005-10-31 12:12:00	EST	Yes	hjz/mjw	USGS	5.70	948				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	948	191	2550	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	14	2005-10-31 12:16:00	EST	Yes	hjz/mjw	USGS	5.68	963				Fair	-0.04	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	963	196	2600	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	15	2005-10-31 12:20:00	EST	Yes	hjz/mjw	USGS	5.66	1080				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1080	209	2720	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	16	2005-10-31 12:26:00	EST	Yes	hjz/mjw	USGS	5.68	1180				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1180	197	2600	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	17	2005-10-31 12:31:00	EST	Yes	hjz/mjw	USGS	5.66	1110				Fair	-0.03	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1110	199	2580	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	18	2005-10-31 12:37:00	EST	Yes	hjz/mjw	USGS	5.64	1290				Fair	-0.02	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1290	199	2670	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	19	2005-11-21 12:27:00	EST	Yes	hjz/mjw	USGS	4.96	1640				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1640	188	2490	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	20	2005-11-21 12:30:00	EST	Yes	hjz/mjw	USGS	4.96	1530				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1530	204	2850	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	21	2005-11-21 12:34:00	EST	Yes	hjz/mjw	USGS	4.98	1770				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1770	212	2880	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	22	2005-11-21 12:38:00	EST	Yes	hjz/mjw	USGS	4.99	1660				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1660	180	2340	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	23	2005-11-21 12:44:00	EST	Yes	hjz/mjw	USGS	4.98	1800				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1800	192	2320	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	24	2005-11-21 12:47:00	EST	Yes	hjz/mjw	USGS	4.98	1720				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1720	177	2200	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	25	2005-11-21 12:51:00	EST	Yes	hjz/mjw	USGS	4.99	1710				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1710	194	2450	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	26	2005-11-21 12:54:00	EST	Yes	hjz/mjw	USGS	4.99	1660				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1660	187	2260	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	27	2005-12-05 09:02:00	EST	Yes	hjz/jsg	USGS	5.39	1840				Good	0.02	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1840	158	1940	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	28	2006-01-18 10:21:00	EST	Yes	jsg/agm	USGS	4.96	1950				Good	0.01	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1950	163	1890	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	29	2006-01-27 09:14:00	EST	Yes	jsg/agm	USGS	5.14	2350				Good	0.05	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2350	156	1900	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	30	2006-06-06 09:01:00	EST	Yes	hjz/skm	USGS	6.53	1290				Fair	0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1290	182	2560	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	31	2006-06-06 09:06:00	EST	Yes	hjz/skm	USGS	6.53	1370				Fair	-0.02	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1370	202	2940	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	32	2006-06-06 09:10:00	EST	Yes	hjz/skm	USGS	6.52	1510				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1510	184	2610	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	33	2006-06-06 09:16:00	EST	Yes	hjz/skm	USGS	6.51	1620				Fair	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1620	192	2760	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	34	2006-06-06 09:28:00	EST	Yes	hjz/skm	USGS	6.49	1500				Fair	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1500	193	2580	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	35	2006-06-06 09:34:00	EST	Yes	hjz/skm	USGS	6.49	1470				Fair	0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1470	202	2980	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	36	2006-06-06 09:41:00	EST	Yes	hjz/skm	USGS	6.50	1370				Fair	0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1370	196	2640	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	37	2006-06-06 09:47:00	EST	Yes	hjz/skm	USGS	6.51	1250				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1250	201	2760	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	38	2006-07-27 07:23:00	EST	Yes	hjz/mjw	USGS	6.32	2830				Fair	0.04	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2830	129	1690	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	39	2006-07-27 07:26:00	EST	Yes	hjz/mjw	USGS	6.27	2230				Fair	-0.04	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2230	136	1740	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	40	2006-07-27 07:27:00	EST	Yes	hjz/mjw	USGS	6.15	1900				Fair	-0.18	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1900	128	1660	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	41	2006-07-27 07:36:00	EST	Yes	hjz/mjw	USGS	6.05	1880				Fair	0.10	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1880	138	1880	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	42	2006-07-27 07:40:00	EST	Yes	hjz/mjw	USGS	6.10	1440				Fair	-0.03	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1440	141	1840	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	43	2006-07-27 07:43:00	EST	Yes	hjz/mjw	USGS	6.07	1260				Fair	-0.02	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1260	141	1760	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	44	2006-07-27 07:46:00	EST	Yes	hjz/mjw	USGS	6.06	1120				Fair	0.00	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1120	149	1960	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	45	2006-07-27 07:50:00	EST	Yes	hjz/mjw	USGS	6.07	938				Fair	0.02	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	938	140	1670	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	46	2006-07-27 07:53:00	EST	Yes	hjz/mjw	USGS	6.07	818				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	818	147	1860	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	47	2006-07-27 08:08:00	EST	Yes	hjz/mjw	USGS	6.14	875				Fair	0.02	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	875	120	1600	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	48	2006-07-27 08:13:00	EST	Yes	hjz/mjw	USGS	6.13	1220				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1220	139	1630	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	49	2006-07-27 08:17:00	EST	Yes	hjz/mjw	USGS	6.11	1300				Fair	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1300	131	1670	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	50	2006-07-27 08:26:00	EST	Yes	hjz/mjw	USGS	6.10	1410				Fair	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1410	137	1700	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	51	2006-07-27 08:37:00	EST	Yes	hjz/mjw	USGS	6.08	1340				Fair	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1340	141	1700	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	52	2006-11-16 09:54:00	EST	Yes	MBJ/JSG	USGS	382.92	1410				Fair	0.08	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1410	150	2000	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	53	2007-03-29 08:48:00	EST	Yes	MBJ/JSG	USGS	6.46	2130				Good	-0.02	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2130	154	1980	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	60	2007-06-18		Yes	hjz/mbj	USGS	381.96	272				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	272				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	59	2007-06-18		Yes	hjz/mbj	USGS	382.06	676				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	676				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	63	2007-06-18		Yes	hjz/mbj	USGS	382.12	559				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	559				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	57	2007-06-18		Yes	hjz/mbj	USGS	382.05	574				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	574				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	61	2007-06-18		Yes	hjz/mbj	USGS	318.98	694				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	694				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	55	2007-06-18		Yes	hjz/mbj	USGS	381.82	834				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	834				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	64	2007-06-18		Yes	hjz/mbj	USGS	382.07	670				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04232730	58	2007-06-18		Yes	hjz/mbj	USGS	382.06	354				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	354				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
