#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:45 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01349705 SCHOHARIE CREEK NEAR LEXINGTON NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01349705	1	1999-07-21 14:21:00	EST	Yes	KM	USGS	2.07	17.4				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.4	33.2	24.1	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	2	1999-08-17 10:56:00	EST	Yes	GJH	USGS	1.86	16.2				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.2	12.1	15.0	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	3B	1999-09-16		Yes	LTB/TPS	USGS	16.50	23000				Poor				UNSP	1	Imported Channel 1	OTHR	other		23000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	4	1999-09-17 09:30:00	EST	Yes	GJH/LTB	USGS	6.60	4950				Fair	-0.45	0.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4950	150	769	6.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	5	1999-09-28 14:11:00	EST	Yes	GJH	USGS	2.77	99.6				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.6	69.0	76.2	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	6	1999-11-15 13:56:00	EST	Yes	GJH	USGS	2.78	107				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	69.0	81.2	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	7	2000-01-04 11:06:00	EST	Yes	GJH	USGS	2.90	134				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	134	79.5	92.2	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	8	2000-05-01 13:29:00	EST	Yes	GJH	USGS	3.12	195				Fair	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	195	89.0	119	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	9	2000-06-07 09:24:00	EST	Yes	GJH	USGS	6.03	3960				Fair	-0.32	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3960	153	627	6.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	10	2000-07-28 09:11:00	EST	Yes	GJH	USGS	2.85	116				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	78.0	98.7	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	11	2000-09-18 15:03:00	EST	Yes	GJH/KDR	USGS	2.49	55.6				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.6	69.0	78.0	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	12	2000-10-03 08:35:00	EST	Yes	GJH/MEH	USGS	2.15	21.1				Good	0.00	1.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.1	57.0	55.2	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	13	2000-11-29 08:10:00	EST	Yes	MEH	USGS	2.86	144				Fair	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	144	82.0	86.5	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01349705	14	2001-05-03 13:22:00	EST	Yes	MEH	USGS	2.96	134				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	134	79.0	86.6	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
