#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01350101 SCHOHARIE CREEK AT GILBOA NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01350101	107	1982-09-02		Yes	GJH	USGS	6.07	0.31				Unspecified	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.31	4.10	0.70	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	108	1982-10-14		Yes	JAR	USGS	6.05	0.17				Good	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.17	2.10	0.46	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	109	1983-01-06		Yes	JAR	USGS	6.05	0.15				Good	0.00	0.20	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.15	2.10	0.40	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	110	1983-02-17		Yes	JAR	USGS	6.21	0.49				Good	0.00	0.20	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.49	2.10	0.50	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	111	1983-03-30		Yes	JAR	USGS	10.44	775				Fair	0.03	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	775	123	729	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	112	1983-04-25		Yes	GJC/PHH	USGS	18.12	11800				Fair	0.04	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11800	199	2250	5.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	113	1983-06-29		Yes	JAR/EWL	USGS	6.26	1.48				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.48	6.80	1.44	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	114	1983-08-17		Yes	LAW	USGS	6.10	0.35				Good	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.35	5.30	1.05	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	115	1983-09-15		Yes	JAR	USGS	6.07	0.22				Fair	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.22	2.20	0.54	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	116	1984-03-28		Yes	JAR	USGS	8.75	224				Fair	0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	224	107	145	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	117	1984-04-17		Yes	JAR/EWL	USGS	14.47	4240				Fair	-0.10	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4240	179	1450	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	118	1984-05-09		Yes	JAR/GJC	USGS	10.97	1210				Fair	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1210	122	793	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	119	1986-06-24		Yes	JAR/GDF	USGS	8.10	117				Fair	0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	58.0	97.2	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	120	1987-03-25 08:52:00	EST	Yes	RFS	USGS	10.60	1030				Fair	-10.00	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1030	124	727	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	121	1987-04-01 10:15:00	EST	Yes	RFS/SWW	USGS	14.48	4660				Fair	-0.33	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4660	181	1480	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	122D	1987-04-04 21:15:00	EST	Yes	GDF/JFW	USGS	28.75	56400				Unspecified			Unspecifed	MAIN	1	Imported Channel 1	OTHR	other		56400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	123	1987-04-21 08:07:00	EST	Yes	FND/GJH	USGS	11.00	1410				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1410	128	998	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	124	1987-05-06 11:33:00	EST	Yes	RFS/JFW	USGS	8.51	207				Fair	0.02	1.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	207	129	244	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	125	1987-12-01 13:54:00	EST	Yes	JFW	USGS	11.06	1320				Poor	-0.08	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1320	127	1010	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	126	1988-04-06 09:05:00	EST	Yes	JAR	USGS	10.02	720				Good	-0.03	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	720	125	864	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	127	1989-11-06 14:49:00	EST	Yes	SAK	USGS	8.97	291				Fair	-0.04	1.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	291	82.0	176	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	128	1990-03-14 11:33:00	EST	Yes	JAR	USGS	10.86	1300				Fair	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1300	127	968	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	129	1990-06-04 17:15:00	EST	Yes	JAR	USGS	7.20	40.1				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.1	55.0	63.6	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350101	130	1990-06-05 08:07:00	EST	Yes	JAR	USGS	7.41	54.8				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.8	56.0	73.6	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
