#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01350180 SCHOHARIE CREEK AT NORTH BLENHEIM NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01350180	1	1969-07-17		Yes	X	USGS	0.94	14.1				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	14.1	55.0	48.5	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	2	1969-09-26		Yes	X	USGS	0.62	1.75				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1.75	31.0	16.7	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	3	1969-10-28		Yes	X	USGS	0.74	2.66				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2.66	53.0	38.4	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	4	1969-11-06		Yes	X	USGS	1.72	82.6				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	82.6	81.0	112	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	6	1970-11-03		Yes	X	USGS	0.91	12.9				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	12.9	28.5	15.2	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	7	1970-11-16		Yes	X	USGS	1.27	42.4				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	42.4	49.0	47.4	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	8	1970-12-01		Yes	X	USGS	1.10	26.3				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	26.3	39.0	23.9	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	9	1970-12-30		Yes	X	USGS	1.43	25.0				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	25.0	18.0	16.6	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	10	1971-01-18		Yes	X	USGS	1.96	22.4				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	22.4	21.3	29.8	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	11	1971-03-24		Yes	X	USGS	1.42	73.9				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	73.9	39.0	37.7	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	12	1971-04-13		Yes	X	USGS	1.98	225				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	225	64.0	122	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	13	1971-04-13		Yes	X	USGS	1.99	227				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	227	65.0	122	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	15	1971-04-16		Yes	X	USGS	4.64	2420				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2420				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	17	1971-05-27		Yes	X	USGS	2.35	471				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	471	113	142	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	18	1971-06-04		Yes	X	USGS	0.75	16.1				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	16.1	46.0	55.7	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	19	1971-06-24		Yes	X	USGS	0.44	4.52				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4.52	19.0	8.40	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	20	1971-07-23		Yes	X	USGS	0.34	2.79				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2.79	23.0	7.71	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	21	1971-08-26		Yes	X	USGS	0.28	2.03				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2.03	18.2	7.07	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	22	1971-09-20		Yes	X	USGS	0.68	13.1				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	13.1	41.0	23.0	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	23	1971-10-21		Yes	X	USGS	1.62	10.5				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	10.5	21.2	11.2	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	24	1971-11-18		Yes	X	USGS	1.66	13.4				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	13.4	23.0	14.9	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	25	1971-12-16		Yes	X	USGS	2.72	139				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	139	44.0	55.7	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	26	1972-01-12		Yes	X	USGS	4.22	773				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	773	194	437	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	27	1972-01-13		Yes	X	USGS	2.50	79.3				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	79.3	49.0	60.6	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	28	1972-02-16		Yes	X	USGS	4.02	647				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	647	174	314	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	34	1972-07-27		Yes	X	USGS	0.74	0.13				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	0.13	4.20	0.36	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	35	1972-07-28		Yes	X	USGS	0.74	0.12				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	0.12	9.50	1.05	0.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	36	1972-09-01		Yes	X	USGS	0.94	0.36				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	0.36	6.30	1.40	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	138	1982-09-22		Yes	GJH	USGS	0.99	3.74				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.74	34.0	16.1	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	139	1982-10-01		Yes	GJH	USGS	1.06	5.37				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.37	24.0	12.6	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	140	1982-10-13		Yes	JAR	USGS	1.01	3.99				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.99	17.0	9.97	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	141	1982-11-30		Yes	JAR	USGS	1.06	4.55				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.55	17.2	11.5	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	142	1982-12-01		Yes	JAR	USGS	1.10	5.91				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.91	17.0	12.0	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	143	1983-01-05		Yes	JAR	USGS	1.05	4.41				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.41	17.6	10.9	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	144	1983-02-15		Yes	JAR	USGS	1.55	28.8				Fair	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.8	31.0	23.7	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	145	1983-03-21		Yes	PHH/RJM	USGS	7.80	5180				Good	0.35	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5180	202	1370	3.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	146	1983-03-22		Yes	PHH/RJM	USGS	7.78	4930				Good	-0.51	0.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4930	200	1550	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	147	1983-03-30		Yes	JAR	USGS	3.60	683				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	683	179	524	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	148	1983-04-25		Yes	FND/LAW	USGS	10.91	12400				Excellent	-0.26	0.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12400	214	2110	5.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	149	1983-05-12		Yes	JAR	USGS	3.66	756				Fair	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	756	178	532	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	150	1983-06-28		Yes	JAR/EWL	USGS	1.36	20.6				Fair	0.03	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.6	23.0	19.9	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	151	1983-08-02		Yes	JAR	USGS	1.12	8.71				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.71	20.4	13.7	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350180	152	1983-08-17		Yes	LAW	USGS	1.07	6.76				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.76	21.0	12.2	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
