#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:51 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03331753 TIPPECANOE RIVER AT WINAMAC, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03331753	1	2001-09-26 10:44:00	EST	Yes	rgk	USGS	4.05	404				Good	0.00	1.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	404	139	324	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	2	2001-10-09 12:09:00	EST	Yes	rgk	USGS	4.51	551				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	551	116	408	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	3	2001-10-15 10:00:00	EST	Yes	prb/rgk	USGS	7.83	1880				Fair				MEAS	1	Imported Channel 1	UNSP	other		1880				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	4	2001-10-26 13:43:00	EST	Yes	BTR/RGK	USGS	10.13	3400				Fair	0.00	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		3400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	5	2001-11-27 13:07:00	EST	Yes	rgk/cem	USGS	5.31	825				Good	0.00	0.90	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	825	121	489	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	6	2002-01-22 09:37:00	EST	Yes	rgk	USGS	4.85	690				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	690	118	438	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	7	2002-03-18 10:48:00	EST	Yes	rgk	USGS	7.04	1730				Fair	-0.01	1.10	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1730	132	729	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	8	2002-05-06 14:48:00	EST	Yes	PRB/RGK	USGS	7.26	1870				Fair	0.00	0.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1870	128	783	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	9	2002-05-15 15:19:00	EST	Yes	msr/sem	USGS	11.09	4440				Good	0.00	1.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4440	178	1400	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	10	2002-07-16 09:48:00	EST	Yes	rgk	USGS	3.75	320				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	320	136	327	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331753	11	2002-09-03 10:20:00	EST	Yes	rgk	USGS	3.41	224				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	224			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
