#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:55 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03333050 TIPPECANOE RIVER NEAR DELPHI, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03333050	1	1987-07-30 10:30:00	EST	Yes	RET	USGS	2.15	435				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	435	300	283	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	2	1987-08-19 14:00:00	EST	Yes	JHI	USGS	2.12	453				Good	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	453	300	287	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	3	1987-10-14 14:05:00	EST	Yes	JHI	USGS	2.15	464				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	464	304	296	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	5	1988-01-12 15:00:00	EST	Yes	JHI/JGS	USGS	2.77	1050				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1050	314	503	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	6	1988-02-19 08:20:00	EST	Yes	JHI	USGS	4.66	3740				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3740	330	1100	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	7	1988-03-25 09:45:00	EST	Yes	JHI	USGS	4.32	3140				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3140	328	1010	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	8	1988-05-26 09:25:00	EST	Yes	JHI	USGS	2.21	495				Good	-0.02	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	495	305	306	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	9	1988-06-28 14:20:00	EST	Yes	JHI	USGS	2.01	317				Good	-0.01	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	317	300	246	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	10	1988-08-09 11:45:00	EST	Yes	JHI	USGS	2.25	466				Good	-0.02	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	466	305	313	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	11	1988-09-22 07:30:00	EST	Yes	JHI	USGS	2.00	301				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	301	298	233	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	12	1988-11-02 08:50:00	EST	Yes	JHI	USGS	2.07	382				Good	-0.04	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	382	300	259	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	13	1988-12-15 13:25:00	EST	Yes	DLH	USGS	2.88	1080				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1080	310	523	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	14	1989-01-26 14:15:00	EST	Yes	JHI/JTW	USGS	2.80	1110				Good	-0.03	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1110	304	504	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	15	1989-03-03 07:40:00	EST	Yes	JHI	USGS	2.68	1030				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1030	315	472	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	16	1989-04-19 13:00:00	EST	Yes	JHI	USGS	3.86	2260				Good	0.08	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2260	325	862	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	17	1989-06-02 09:50:00	EST	Yes	JHI/JTL	USGS	5.89	5630				Good	-0.02	0.80	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5630	339	1500	3.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	18	1989-07-19 07:35:00	EST	Yes	JHI	USGS	3.49	1840				Good	-0.22	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1840	321	729	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	19	1989-08-24 13:25:00	EST	Yes	JHI	USGS	2.29	496				Good	-0.04	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	496	307	317	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	20	1989-11-08 08:15:00	EST	Yes	JHI	USGS	2.23	595				Good	-0.02	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	595	303	327	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	21	1990-01-11 08:05:00	EST	Yes	JHI	USGS	2.76	1120				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1120	312	501	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	22	1990-03-08 12:09:00	EST	Yes	HRC	USGS	4.44	3090				Good	-0.01	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3090	326	1020	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	23	1990-05-08 11:55:00	EST	Yes	JHI	USGS	3.48	1910				Good	0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1910	320	731	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	24	1990-06-12 13:30:00	EST	Yes	JHI	USGS	3.48	1820				Fair	0.01	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		1820				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	25	1990-07-24 14:05:00	EST	Yes	JHI	USGS	4.51	3470				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3470	330	1060	3.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	26	1990-09-12 11:15:00	EST	Yes	JHI	USGS	3.53	1980				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1980	322	748	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	27	1990-10-31 09:15:00	EST	Yes	JHI	USGS	4.43	3380				Good	-0.07	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3380	329	1050	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	28	1990-12-13 14:30:00	EST	Yes	JHI	USGS	3.62	2000				Good	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2000	323	784	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	29	1991-02-14 12:10:00	EST	Yes	JHI	USGS	3.91	2690				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2690	323	873	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	30	1991-04-03 11:45:00	EST	Yes	JHI	USGS	4.01	2670				Good	0.00	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2670	322	896	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03333050	31	1991-05-15 13:05:00	EST	Yes	JHI	USGS	3.94	2500				Good	-0.13	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2500	325	904	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
