#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03331500 TIPPECANOE RIVER NEAR ORA, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03331500	1	1943-09-14		Yes	HEC/SWA	USGS	6.84	862				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	862	141	686	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	4	1943-11-09		Yes	GIB	USGS	7.87	1080				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1080	142	805	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	9	1944-03-17		Yes	DO	USGS	10.87	2910				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2910	145	1240	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	14	1944-08-14		Yes	MAR/CAR	USGS	4.15	155				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	155	62.0	184	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	20	1945-02-06		Yes	CAR/REI	USGS	5.13	208				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	208	66.0	120	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	23	1945-06-05		Yes	DO	USGS	8.50	1550				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1550	148	917	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	31	1946-02-25		Yes	CAR	USGS	7.68	1220				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1220	139	729	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	37	1946-09-05		Yes	DO	USGS	4.30	139				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	139	62.0	104	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	41	1947-05-09		Yes	DO	USGS	7.77	1220				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1220	140	761	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	43	1947-08-20		Yes	KIN	USGS	4.60	199				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	199	82.0	158	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	48	1948-03-01		Yes	HOF	USGS	10.75	2890				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2890	143	1180	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	55	1948-10-24		Yes	WIL	USGS	4.44	178				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	178	70.0	142	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	58	1949-02-20		Yes	KIS/FIE	USGS	10.90	3070				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3070	144	1230	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	66	1949-09-15		Yes	SMI	USGS	4.64	192				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	192	84.0	160	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	71	1950-04-02		Yes	HAI/FOW	USGS	11.32	3380				Poor			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3380	145	1320	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	72	1950-04-07		Yes	CAR	USGS	13.82	6680				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6680	143	1730	3.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	73	1950-04-09		Yes	HAI/MIL	USGS	12.80	5020				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5020	144	1490	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	74	1950-05-13		Yes	HAI	USGS	8.08	1060				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1060	143	863	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	80	1950-10-09		Yes	HAI	USGS	5.45	309				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	309	136	381	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	84	1951-04-11		Yes	SCH	USGS	11.44	3410				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3410	145	1380	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	90	1951-10-16		Yes	DO	USGS	4.92	291				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	291	130	240	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	94	1952-03-26		Yes	KER/CAR	USGS	8.96	1630				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1630	144	881	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	102	1952-11-12		Yes	MAI	USGS	4.84	267				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	267	170	200	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	107	1953-03-23		Yes	DO	USGS	7.91	1130				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1130	144	697	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	115	1953-10-06		Yes	LON	USGS	4.31	134				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	134	128	147	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	121	1954-03-27		Yes	KER	USGS	9.39	1690				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1690	144	901	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	129	1954-09-09		Yes	DO	USGS	5.24	279				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	279	131	235	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	131	1954-10-20		Yes	BAR/GAL	USGS	11.08	2580				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2580	145	1250	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	137	1955-03-07		Yes	DO	USGS	10.12	2850				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2850	144	1260	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	144	1955-09-19		Yes	GAL	USGS	4.78	139				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	139	133	228	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	153	1956-05-01		Yes	SCH	USGS	13.28	5080				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5080	145	1620	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	159	1956-10-08		Yes	GAL	USGS	4.47	161				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	161	140	197	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	164	1957-04-19		Yes	DO	USGS	9.96	2170				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2170	145	1020	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	169	1957-09-16		Yes	DO	USGS	4.78	217				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	217	108	168	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	177	1958-05-12		Yes	DO	USGS	5.18	365				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	365	116	195	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	178	1958-06-14		Yes	CAR/SWI	USGS	10.48	2420				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2420	144	1070	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	190	1959-02-26		Yes	DO	USGS	10.70	2620				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2620	144	1130	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	197	1959-09-24		Yes	DO	USGS	4.62	207				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	207	96.0	165	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	204	1960-04-18		Yes	DO	USGS	11.64	3510				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3510	145	1200	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	210	1960-10-21		Yes	GAL	USGS	4.86	252				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	252	111	171	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	217	1961-06-24		Yes	LIP	USGS	5.45	390				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	390	138	254	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	218	1961-08-03		Yes	BLU	USGS	10.58	2290				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2290	143	1050	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	224	1962-03-14		Yes	DO	USGS	12.78	4350				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4350	144	1380	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	232	1962-10-04		Yes	HAD	USGS	4.54	136				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	136	125	271	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	237	1963-03-14		Yes	DEE	USGS	9.09	1610				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1610	137	851	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	244	1963-10-02		Yes	DEE	USGS	4.37	156				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	156	100	164	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03331500	250	1964-04-26		Yes	DO	USGS	7.32	928				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	928	142	602	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
