#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:43:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06040800 Madison River ab powerplant nr McAllister MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06040800	1	2002-04-04 11:45:00	MST	Yes	SVL	USGS	4.00	234				Fair	0.00	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	234	85.0	93.7	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	2	2002-04-17 11:20:00	MDT	Yes	SVL	USGS	6.06	1140				Fair	0.00	2.00	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1140	74.0	270	4.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	3	2002-06-03 19:05:00	MDT	Yes	KLS	USGS	7.55	2200				Fair	0.04	1.20	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	2200	79.0	385	5.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	4	2002-06-11 16:45:00	MDT	Yes	SVL	USGS	4.98	593				Fair	-0.16	1.40	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	593	71.0	195	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	5	2002-06-13 09:35:00	MDT	Yes	SVL	USGS	4.96	546				Good	0.00	1.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	546	134	213	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	6	2002-07-09 14:35:00	MDT	Yes	SVL	USGS	3.72	162				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	162	83.0	78.7	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	7	2002-08-27 09:45:00	MDT	Yes	SVL	USGS	3.73	178				Fair	0.01	0.90	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	178	84.0	94.9	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	8	2002-11-07 13:10:00	MST	Yes	SVL	USGS	4.56	397				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	397	98.0	134	2.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06040800	9	2002-12-04 13:35:00	MST	Yes	SVL	USGS	3.20	80.0				Fair	0.00	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	80.0	73.0	91.9	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
